Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37381.1170,19.3343,19.1965,0.1378,16.1729,8.4071,8.3568,0.0503,25.4298,26.3292,4.0523,37381.1170,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37400.4513,23.7151,23.5423,0.1728,20.0789,8.9182,8.8609,0.0573,32.4247,19.9044,-6.9949,37400.4513,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37424.1664,22.0467,21.9307,0.1160,18.4264,9.6267,8.9281,0.6986,28.6140,20.8843,3.8107,37424.1664,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37446.2131,22.5233,22.3725,0.1508,17.7560,8.8961,8.8389,0.0572,27.4516,25.8606,1.1624,37446.2131,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37468.7364,21.0637,20.9208,0.1429,17.9877,8.4469,8.3851,0.0618,30.7889,18.0530,-3.3373,37468.7364,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37489.8001,21.2791,21.0977,0.1814,17.8789,9.1124,8.7363,0.3761,27.7782,20.8800,3.0107,37489.8001,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37511.0792,20.8987,20.7421,0.1566,18.4329,8.0745,8.0169,0.0576,27.3791,20.6322,0.3991,37511.0792,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37531.9779,21.0929,20.5842,0.5087,18.3162,8.3009,8.2391,0.0618,27.1126,24.2260,0.2665,37531.9779,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37553.0708,24.6290,24.4242,0.2048,20.5825,8.9492,8.6095,0.3397,30.2457,21.3407,-3.1331,37553.0708,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37577.6998,20.5093,20.3059,0.2034,17.2391,8.9196,8.5508,0.3688,26.9574,21.0996,3.2883,37577.6998,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37598.2091,22.0741,21.9869,0.0872,18.8208,8.1063,7.9669,0.1394,27.5477,23.7613,-0.5903,37598.2091,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37620.2832,22.4311,22.3025,0.1286,19.2101,8.6149,8.3430,0.2719,29.2349,21.3483,-1.6872,37620.2832,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37642.7143,22.1737,22.0581,0.1156,18.8561,8.7089,8.3520,0.3569,28.1521,21.5521,1.0828,37642.7143,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37664.8880,21.6525,21.4429,0.2096,18.8913,8.0547,8.0031,0.0516,27.5305,23.7555,0.6216,37664.8880,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37686.5405,21.7189,21.5610,0.1579,18.4838,8.6154,8.2865,0.3289,29.6335,19.9188,-2.1030,37686.5405,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37708.2594,22.2961,22.1734,0.1227,18.0654,9.1282,8.6711,0.4571,27.8334,22.2773,1.8001,37708.2594,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37730.5555,21.4847,21.2014,0.2833,18.9267,7.9296,7.8882,0.0414,27.8146,24.4740,0.0188,37730.5555,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37752.0402,22.2074,22.1061,0.1013,19.3118,8.0826,8.0206,0.0620,30.8039,19.4689,-2.9893,37752.0402,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37774.2476,22.3224,22.1945,0.1279,19.4028,7.9644,7.9268,0.0376,28.0654,21.7902,2.7385,37774.2476,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37796.5700,21.7554,21.6382,0.1172,18.4358,8.0827,8.0251,0.0576,27.5332,25.3861,0.5322,37796.5700,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37818.3254,21.6383,21.5293,0.1090,19.3621,7.8204,7.7739,0.0465,31.1639,19.4720,-3.6307,37818.3254,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37839.9637,22.6223,22.4897,0.1326,19.0775,9.0840,8.4573,0.6267,28.9976,22.2786,2.1663,37839.9637,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37862.5860,22.0914,21.9705,0.1209,19.8645,7.8829,7.8190,0.0639,28.6539,24.9235,0.3437,37862.5860,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37884.6774,24.8898,24.7217,0.1681,21.1503,9.2547,8.7742,0.4805,31.4860,22.7535,-2.8321,37884.6774,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37909.5672,24.1626,23.9962,0.1664,19.9981,8.3789,8.3231,0.0558,29.3497,27.2667,2.1363,37909.5672,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37933.7298,22.9958,22.8339,0.1619,18.5858,8.9336,8.7934,0.1402,32.4538,19.4542,-3.1041,37933.7298,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37956.7256,23.4655,23.3708,0.0947,18.6812,9.1685,9.0381,0.1304,28.9122,20.3970,3.5416,37956.7256,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37980.1911,21.0034,20.8067,0.1967,16.1951,8.9076,8.8254,0.0822,25.8437,19.9892,3.0685,37980.1911,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38001.1945,20.2721,20.1050,0.1671,16.6828,8.0025,7.9415,0.0610,24.8295,24.8644,1.0142,38001.1945,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38021.4666,23.4671,23.3004,0.1667,18.6163,9.9912,9.3345,0.6567,29.4218,21.3486,-4.5923,38021.4666,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38044.9337,22.2039,22.0760,0.1279,17.5668,9.0344,8.8942,0.1402,27.3033,21.2897,2.1185,38044.9337,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38067.1376,21.3076,21.1877,0.1199,17.7345,8.5268,8.4784,0.0484,26.3891,22.6114,0.9142,38067.1376,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38088.4452,19.6467,19.4925,0.1542,16.3911,8.9183,8.5022,0.4161,27.6929,19.4861,-1.3038,38088.4452,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38108.0919,21.4215,21.2985,0.1230,17.3173,9.1688,8.7581,0.4107,27.5323,21.8064,0.1606,38108.0919,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38129.5134,22.6665,22.5657,0.1008,19.3677,7.9259,7.8820,0.0439,27.9172,25.3866,-0.3849,38129.5134,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38152.1799,22.3488,22.2107,0.1381,17.9388,8.7872,8.7344,0.0528,30.6373,19.4590,-2.7201,38152.1799,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38174.5287,23.0055,22.9128,0.0927,17.8526,9.1438,8.7412,0.4026,27.7475,21.8255,2.8898,38174.5287,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38197.5342,19.7732,19.5932,0.1800,17.2608,8.4273,8.3840,0.0433,26.5675,25.3945,1.1800,38197.5342,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38217.3074,22.5970,22.4971,0.0999,19.1016,8.3871,8.3221,0.0650,32.1888,18.9676,-5.6213,38217.3074,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38239.9044,21.3437,21.1934,0.1503,18.2366,9.5750,8.9119,0.6631,28.5594,23.9231,3.6294,38239.9044,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38261.2481,25.8355,25.7150,0.1205,22.3996,8.5931,8.4649,0.1282,31.1388,17.9869,-2.5794,38261.2481,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38287.0836,17.9748,17.7254,0.2494,15.1664,8.0390,7.9770,0.0620,23.2902,22.4082,7.8486,38287.0836,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38305.0584,20.3731,20.1354,0.2377,17.5622,9.0667,8.4201,0.6466,27.7236,23.2350,-4.4334,38305.0584,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38325.4315,24.4356,24.2548,0.1808,20.9601,8.6078,8.4620,0.1458,30.5855,20.5571,-2.8619,38325.4315,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38349.8671,21.6125,21.4671,0.1454,18.7824,7.8276,7.7754,0.0522,26.7070,22.8784,3.8785,38349.8671,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38371.4796,19.8046,19.5878,0.2168,17.3456,8.3830,8.1204,0.2626,27.9729,21.8260,-1.2659,38371.4796,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38391.2842,23.0287,22.9281,0.1006,20.9330,8.0358,7.8781,0.1577,29.9943,20.8706,-2.0214,38391.2842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38414.3129,21.1494,21.0544,0.0950,18.9008,7.9633,7.8937,0.0696,27.8362,23.9601,2.1581,38414.3129,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38435.4623,22.4226,22.3026,0.1200,20.1274,8.7012,8.2907,0.4105,30.6469,21.3590,-2.8107,38435.4623,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38457.8849,23.1566,23.0415,0.1151,20.6015,8.3290,7.9482,0.3808,29.5833,20.8571,1.0636,38457.8849,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38481.0415,20.9978,20.8906,0.1072,19.0331,7.4421,7.3965,0.0456,27.2838,24.5106,2.2995,38481.0415,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38502.0393,22.3337,22.2259,0.1078,19.6307,7.7298,7.6888,0.0410,30.7966,19.9404,-3.5128,38502.0393,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38524.3730,22.2086,22.0895,0.1191,20.0750,7.5949,7.5442,0.0507,28.4033,21.7464,2.3933,38524.3730,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38546.5816,22.8843,22.7502,0.1341,19.5105,7.8299,7.7618,0.0681,27.9411,24.9251,0.4622,38546.5816,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38569.4659,20.1708,20.0766,0.0942,18.0710,7.6819,7.5411,0.1408,29.9819,19.4674,-2.0408,38569.4659,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38589.6367,23.6022,23.4463,0.1559,20.2549,8.4316,7.9894,0.4422,29.2785,22.7449,0.7034,38589.6367,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38613.2389,22.1208,21.8553,0.2655,19.5444,7.8446,7.7098,0.1348,28.4212,24.4539,0.8573,38613.2389,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38635.3597,21.6981,21.4984,0.1997,19.3098,7.9728,7.9085,0.0643,30.7543,19.9700,-2.3331,38635.3597,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38657.0578,22.5977,22.4693,0.1284,20.7505,7.2577,7.2214,0.0363,29.0262,21.3805,1.7281,38657.0578,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38679.6555,21.3909,21.2618,0.1291,19.1700,7.8752,7.7397,0.1355,27.8090,25.4164,1.2172,38679.6555,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38701.0464,20.9101,20.7906,0.1195,19.0697,7.5702,7.4751,0.0951,31.8345,18.4604,-4.0255,38701.0464,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38721.9565,23.0423,22.9018,0.1405,20.4104,8.2521,7.7993,0.4528,29.3848,21.7850,2.4497,38721.9565,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38744.9988,21.9699,21.8755,0.0944,20.0789,7.3190,7.2538,0.0652,28.1275,26.3114,1.2573,38744.9988,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38766.9687,22.9126,22.6333,0.2793,20.4038,8.0349,7.9595,0.0754,32.4690,18.6061,-4.3415,38766.9687,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38789.8813,21.5653,21.4619,0.1034,19.7194,7.5896,7.4528,0.1368,28.1625,21.7578,4.3065,38789.8813,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38811.4466,22.8986,22.8014,0.0972,19.8399,7.5238,7.4545,0.0693,28.3550,26.2971,-0.1925,38811.4466,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38834.3452,22.1272,22.0264,0.1008,19.3794,7.4326,7.3538,0.0788,31.7535,19.0012,-3.3985,38834.3452,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38856.4724,22.4715,22.3261,0.1454,19.5076,8.3022,7.8037,0.4985,28.6275,20.4027,3.1260,38856.4724,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38878.9439,20.7126,20.6231,0.0895,18.8304,7.1456,7.0334,0.1122,26.5587,21.6885,2.0688,38878.9439,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38899.6565,23.3243,23.1944,0.1299,20.2339,7.2157,7.1718,0.0439,27.5346,23.1615,-0.9759,38899.6565,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38922.9808,20.9978,20.8608,0.1370,18.8394,7.8661,7.4374,0.4287,27.3718,22.8583,0.1628,38922.9808,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38943.9786,23.3017,23.2021,0.0996,20.3128,8.0012,7.9179,0.0833,29.2323,26.2221,-1.8605,38943.9786,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38967.2803,21.5358,21.4281,0.1077,19.5131,7.5624,7.4977,0.0647,32.1527,17.6173,-2.9204,38967.2803,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38988.8161,22.0083,21.8613,0.1470,19.7905,7.6793,7.5810,0.0983,28.2342,21.7804,3.9185,38988.8161,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39010.8244,22.3130,22.2045,0.1085,19.6641,7.4114,7.3430,0.0684,28.0063,21.0976,0.2279,39010.8244,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39033.1374,21.4762,21.3627,0.1135,19.0172,7.6642,7.5940,0.0702,26.7909,23.8058,1.2154,39033.1374,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39054.6136,22.4015,22.2334,0.1681,19.8993,8.3643,7.6695,0.6948,29.1205,21.8400,-2.3296,39054.6136,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39077.0151,22.8041,22.6925,0.1116,20.1008,7.4734,7.3887,0.0847,28.5590,27.1964,0.5615,39077.0151,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39099.8192,22.7066,22.6191,0.0875,19.7224,7.6820,7.5430,0.1390,32.9513,18.9773,-4.3923,39099.8192,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39122.5258,23.4176,23.2187,0.1989,19.6259,8.5581,8.1693,0.3888,29.2220,21.8364,3.7293,39122.5258,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39145.9434,22.5087,22.3228,0.1859,19.0060,7.9354,7.7982,0.1372,27.6408,25.9420,1.5812,39145.9434,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39168.4521,21.5655,21.4455,0.1200,18.4236,7.9606,7.8973,0.0633,31.0741,19.8392,-3.4333,39168.4521,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39190.0176,22.9411,22.8255,0.1156,19.5148,8.8049,7.9750,0.8299,29.3478,20.8955,1.7263,39190.0176,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39212.9587,21.7345,21.5832,0.1513,18.3624,7.9169,7.8723,0.0446,27.3022,25.8371,2.0456,39212.9587,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39234.6932,22.2767,22.1724,0.1043,18.9672,7.8733,7.7942,0.0791,31.4048,19.4632,-4.1026,39234.6932,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39256.9699,23.8791,23.7724,0.1067,18.9217,8.8204,8.2022,0.6182,28.5913,21.8194,2.8135,39256.9699,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39280.8490,21.9139,21.7344,0.1795,18.3965,7.3681,7.3264,0.0417,26.5316,25.3772,2.0597,39280.8490,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39302.7629,21.6367,21.4818,0.1549,17.3935,7.8574,7.8091,0.0483,29.9949,18.5220,-3.4633,39302.7629,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39324.3996,21.6580,21.5619,0.0961,18.2714,7.7549,7.6998,0.0551,26.8802,22.7534,3.1147,39324.3996,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39346.0576,22.6613,22.5424,0.1189,19.3051,8.0245,7.9667,0.0578,27.9756,25.3754,-1.0954,39346.0576,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39368.7189,20.4651,20.3205,0.1446,18.3448,7.9760,7.9313,0.0447,30.6897,16.6521,-2.7141,39368.7189,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39389.1840,20.7531,20.6358,0.1173,18.0473,8.1644,8.0957,0.0687,26.8767,22.7594,3.8130,39389.1840,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39409.9371,23.3121,23.1514,0.1607,20.5432,7.7017,7.6273,0.0744,28.8830,27.2527,-2.0063,39409.9371,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39433.2492,23.0643,22.9138,0.1505,19.4817,8.0190,7.9784,0.0406,32.8236,16.6508,-3.9406,39433.2492,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39456.3135,18.5341,18.4363,0.0978,16.6436,7.9999,7.6530,0.3469,26.4101,22.7552,6.4135,39456.3135,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39474.8476,25.0118,24.8857,0.1261,22.0255,7.8085,7.7456,0.0629,30.6312,20.1758,-4.2211,39474.8476,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39499.8594,20.2674,20.0518,0.2156,17.8616,7.3985,7.3498,0.0487,25.7952,23.7297,4.8360,39499.8594,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39520.1268,22.7206,22.4152,0.3054,20.0784,7.9198,7.8489,0.0709,29.2575,20.8931,-3.4623,39520.1268,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39542.8474,21.6898,21.5704,0.1194,18.7888,7.8544,7.7301,0.1243,27.4300,21.8345,1.8275,39542.8474,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39564.5372,21.2078,21.0794,0.1284,18.9574,7.8617,7.8193,0.0424,27.5747,23.9447,-0.1447,39564.5372,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39585.7450,21.4308,21.3350,0.0958,19.5870,8.2389,7.6641,0.5748,30.3116,20.4113,-2.7369,39585.7450,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39607.1758,24.3164,24.2053,0.1111,20.5664,8.0725,7.8161,0.2564,29.2921,21.8798,1.0195,39607.1758,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39631.4922,20.5540,20.4521,0.1019,18.5208,7.3639,7.2990,0.0649,26.8555,24.4163,2.4366,39631.4922,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39652.0462,22.9037,22.7723,0.1314,19.6901,8.2439,7.6063,0.6376,30.7178,20.4700,-3.8623,39652.0462,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39674.9499,22.5511,22.3099,0.2412,19.2211,8.3157,7.6198,0.6959,28.2841,20.3410,2.4337,39674.9499,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39697.5010,19.9488,19.8407,0.1081,17.7558,7.6203,7.5432,0.0771,26.0740,25.8874,2.2101,39697.5010,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39717.4498,22.1470,22.0495,0.0975,20.2677,7.3515,7.2832,0.0683,32.0126,20.4260,-5.9386,39717.4498,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39739.5968,23.2500,23.0755,0.1745,20.6534,8.8547,7.9438,0.9109,30.2916,21.7556,1.7210,39739.5968,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39762.8468,23.1538,23.0518,0.1020,20.4597,7.6639,7.5394,0.1245,28.7972,24.4757,1.4944,39762.8468,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39786.0006,21.7432,21.4683,0.2749,19.4424,7.5921,7.5244,0.0677,30.1191,19.0033,-1.3219,39786.0006,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39807.7438,21.7870,21.6805,0.1065,19.1129,7.4178,7.3221,0.0957,27.3792,21.2608,2.7399,39807.7438,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39829.5308,20.9123,20.7197,0.1926,18.6634,7.4287,7.3676,0.0611,26.8530,26.3458,0.5262,39829.5308,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39850.4431,22.1369,22.0092,0.1277,20.1291,7.1380,6.9964,0.1416,32.2865,19.0090,-5.4335,39850.4431,NA,NA,NA
