Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12710.2921,20.5700,20.3815,0.1885,14.0645,15.5318,15.1570,0.3748,33.4909,16.6537,-7.9781,12710.2921,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12730.8621,12.9203,12.7492,0.1711,9.0263,15.4837,14.9593,0.5244,29.5746,16.6955,3.9163,12730.8621,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12743.7824,18.4309,18.2008,0.2301,14.0753,15.5053,15.3996,0.1057,33.3498,16.6271,-3.7752,12743.7824,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12762.2133,16.5845,16.3798,0.2047,11.1497,16.0112,15.5127,0.4985,31.5460,16.6987,1.8038,12762.2133,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12778.7978,18.6145,18.4151,0.1994,12.7923,16.3066,15.8545,0.4521,31.6602,16.6324,-0.1142,12778.7978,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12797.4123,15.5868,15.3623,0.2245,10.6239,16.0613,15.7544,0.3069,29.6781,16.6986,1.9821,12797.4123,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12812.9991,17.8364,17.6772,0.1592,11.9288,16.2961,15.6152,0.6809,30.7899,16.6482,-1.1118,12812.9991,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12830.8355,15.2725,15.0049,0.2676,10.3885,14.4064,14.3564,0.0500,29.6017,16.6970,1.1882,12830.8355,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12846.1080,16.2641,16.0959,0.1682,10.6281,16.3012,15.3904,0.9108,31.0262,16.6306,-1.4245,12846.1080,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12862.3721,15.8397,15.6006,0.2391,10.6652,15.6693,15.1010,0.5683,31.3927,16.6600,-0.3665,12862.3721,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12878.2118,16.7716,16.5610,0.2106,10.6162,16.1626,15.6539,0.5087,32.2130,11.0913,-0.8203,12878.2118,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12894.9834,16.0377,15.8668,0.1709,10.0072,16.3402,14.7633,1.5769,26.5327,25.9558,5.6803,12894.9834,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12911.0211,24.7377,24.5583,0.1794,19.3218,16.3223,15.9012,0.4211,36.4508,15.7290,-9.9181,12911.0211,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12935.7588,12.6452,12.5237,0.1215,10.9064,15.8188,15.2890,0.5298,27.4421,16.6813,9.0087,12935.7588,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12948.4040,15.2542,15.1242,0.1300,14.0800,16.8279,15.6122,1.2157,31.4782,15.7145,-4.0361,12948.4040,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12963.6582,16.2845,16.1285,0.1560,15.6537,15.5843,14.6080,0.9763,31.9385,15.2760,-0.4603,12963.6582,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12979.9427,16.2302,16.1115,0.1187,14.9535,15.1226,15.0590,0.0636,30.9300,16.1896,1.0085,12979.9427,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12996.1729,14.4581,14.3165,0.1416,13.8459,15.6391,15.1840,0.4551,30.8894,16.7285,0.0406,12996.1729,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13010.6310,20.4177,20.2110,0.2067,15.0269,15.6964,15.2905,0.4059,33.1598,16.6108,-2.2704,13010.6310,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13031.0487,15.0482,14.8043,0.2439,10.3056,15.1084,14.6141,0.4943,29.3529,16.6688,3.8069,13031.0487,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13046.0969,16.9432,16.7396,0.2036,12.4745,16.4411,15.6627,0.7784,30.9735,16.6621,-1.6206,13046.0969,NA,30.5870,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13063.0401,13.6587,13.5226,0.1361,11.9724,15.4060,15.2623,0.1437,30.6924,16.7220,0.2811,13063.0401,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13076.6988,17.1912,16.9942,0.1970,13.7197,15.9653,15.2105,0.7548,33.7557,16.6905,-3.0633,13076.6988,NA,30.6333,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13093.8900,16.0425,15.8834,0.1591,12.4938,15.6321,14.8484,0.7837,33.2550,16.5966,0.5007,13093.8900,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13109.9325,17.3129,17.0704,0.2425,12.3499,16.3255,15.6375,0.6880,33.8091,9.7947,-0.5541,13109.9325,NA,31.3850,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13127.2454,15.3152,15.1778,0.1374,11.3625,14.9016,14.7473,0.1543,26.2909,16.4306,7.5182,13127.2454,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13142.5606,13.9526,13.8425,0.1101,10.9489,15.9990,15.3169,0.6821,27.4063,15.4837,-1.1154,13142.5606,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13156.5132,17.8912,17.7585,0.1327,12.9953,15.0458,14.5879,0.4579,28.9374,16.6812,-1.5311,13156.5132,NA,38.9833,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13174.4044,15.7472,15.5776,0.1696,11.5429,15.2716,14.8961,0.3755,27.7274,14.7858,1.2100,13174.4044,NA,23.7820,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13190.1516,13.4216,13.2683,0.1533,11.0673,14.6932,14.2299,0.4633,26.7660,18.0632,0.9614,13190.1516,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13203.5732,18.7780,18.5752,0.2028,14.5036,16.0110,15.3786,0.6324,31.4076,14.7965,-4.6416,13203.5732,NA,23.8428,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13222.3512,15.5303,15.3789,0.1514,11.7366,14.7392,14.2322,0.5070,27.4261,18.0789,3.9815,13222.3512,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13237.8815,17.6954,17.5128,0.1826,13.8963,15.3560,14.9520,0.4040,29.9747,14.7746,-2.5486,13237.8815,NA,23.5480,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13255.5769,15.2609,15.1283,0.1326,11.5569,14.7704,14.3925,0.3779,27.0539,17.1667,2.9208,13255.5769,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13270.8378,16.3118,16.1613,0.1505,12.5005,15.4275,14.9792,0.4483,28.9597,16.6558,-1.9058,13270.8378,NA,22.8061,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13287.1496,18.3368,18.0865,0.2503,12.9960,15.4128,14.7926,0.6202,29.3037,17.6025,-0.3440,13287.1496,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13305.4864,18.0470,17.8846,0.1624,12.9364,15.0279,14.6032,0.4247,28.5694,15.7093,0.7343,13305.4864,NA,22.3344,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13323.5334,15.9540,15.7711,0.1829,10.7302,14.4774,14.1025,0.3749,26.2317,17.1397,2.3377,13323.5334,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13339.4874,15.1053,14.9175,0.1878,11.8455,14.8393,14.4225,0.4168,27.4174,14.3730,-1.1857,13339.4874,NA,23.1034,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13354.5927,15.0803,14.9750,0.1053,11.5795,14.1210,13.6774,0.4436,26.6851,18.9870,0.7323,13354.5927,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13369.6730,21.1661,21.0409,0.1252,14.1340,15.7727,14.5062,1.2665,30.5918,14.3047,-3.9067,13369.6730,NA,24.0570,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13390.8391,12.8200,12.6704,0.1496,8.7406,13.9640,13.7140,0.2500,23.7304,16.1893,6.8614,13390.8391,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13403.6591,16.0644,15.9323,0.1321,11.6289,14.7954,14.4029,0.3925,27.0997,15.7271,-3.3693,13403.6591,NA,21.2208,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13419.7235,16.1413,16.0423,0.0990,12.1516,13.9362,13.5779,0.3583,26.7624,18.5451,0.3373,13419.7235,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13435.8648,17.8845,17.7298,0.1547,14.0809,14.1989,14.0768,0.1221,29.1662,16.6771,-2.4038,13435.8648,NA,22.5922,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13453.7493,17.8969,17.6554,0.2415,13.1478,13.9029,13.8466,0.0563,27.9588,16.6424,1.2074,13453.7493,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13471.6462,15.9040,15.6842,0.2198,11.7539,13.9737,13.9230,0.0507,26.7043,14.3560,1.2545,13471.6462,NA,23.0518,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13487.5502,14.1405,14.0253,0.1152,10.2894,13.8873,13.1910,0.6963,25.1563,17.1211,1.5480,13487.5502,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13501.6907,16.1224,15.9439,0.1785,12.9248,14.5662,14.1811,0.3851,28.1369,16.6702,-2.9806,13501.6907,NA,21.3676,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13517.8131,17.1197,16.9623,0.1574,13.6596,14.0612,13.7007,0.3605,28.6847,18.0419,-0.5478,13517.8131,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13534.9328,17.9948,17.8890,0.1058,14.4427,14.2651,13.8649,0.4002,29.6069,13.8779,-0.9222,13534.9328,NA,22.4945,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13552.9276,14.8496,14.7480,0.1016,11.3768,13.4913,13.1174,0.3739,25.4900,18.0730,4.1169,13552.9276,NA,23.0586,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13567.7772,16.9165,16.7895,0.1270,13.3618,14.2951,13.9104,0.3847,28.7134,17.5872,-3.2234,13567.7772,NA,22.2106,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13584.6937,17.8830,17.6881,0.1949,14.7331,13.6665,13.2935,0.3730,29.3841,17.6108,-0.6707,13584.6937,NA,23.7946,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13602.5767,18.8140,18.6023,0.2117,13.2785,15.1639,14.5637,0.6002,29.1119,14.7995,0.2722,13602.5767,NA,21.3967,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13621.3907,14.6018,14.4446,0.1572,10.6111,13.7940,13.2179,0.5761,25.0974,17.1258,4.0145,13621.3907,NA,20.1152,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13635.9925,17.3085,17.1180,0.1905,12.3215,14.4343,13.9881,0.4462,27.6214,16.6755,-2.5240,13635.9925,NA,21.2865,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13653.3010,15.8182,15.6993,0.1189,11.8564,14.2176,13.6553,0.5623,26.9884,17.1160,0.6330,13653.3010,NA,21.9177,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13669.1192,16.1377,15.9751,0.1626,12.7938,14.4586,14.0750,0.3836,28.2862,15.2625,-1.2978,13669.1192,NA,23.1136,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13685.2569,16.7308,16.6250,0.1058,12.7543,14.0066,13.4507,0.5559,27.4110,17.1354,0.8752,13685.2569,NA,22.3216,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13701.9877,17.0857,16.9118,0.1739,12.9743,14.2271,13.8533,0.3738,27.8156,14.8020,-0.4046,13701.9877,NA,19.4743,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13719.0734,14.5035,14.3501,0.1534,10.6779,13.9251,13.6010,0.3241,25.5319,18.5414,2.2837,13719.0734,NA,22.2888,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13733.5769,17.6828,17.5215,0.1613,13.9470,14.8043,14.4175,0.3868,29.5698,16.2043,-4.0379,13733.5769,NA,20.9126,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13751.2597,16.8919,16.7385,0.1534,13.3899,13.7137,13.3506,0.3631,28.0913,17.6135,1.4785,13751.2597,NA,23.1063,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13768.1516,17.5338,17.3672,0.1666,13.2657,14.5639,14.2197,0.3442,28.8129,16.1742,-0.7216,13768.1516,NA,24.7308,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13785.6854,15.5936,15.5026,0.0910,11.8287,14.5283,14.1297,0.3986,27.4533,18.5281,1.3596,13785.6854,NA,20.8378,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13801.2790,18.3364,18.1764,0.1600,14.8269,14.8622,14.4724,0.3898,30.3878,17.6148,-2.9345,13801.2790,NA,23.3818,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13819.6154,17.9166,17.7999,0.1167,13.7446,14.8401,14.0678,0.7723,29.6662,16.1813,0.7216,13819.6154,NA,25.0319,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13837.5320,16.8810,16.7455,0.1355,11.7791,15.4115,14.8861,0.5254,27.9309,17.6130,1.7353,13837.5320,NA,25.2089,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13854.4130,16.7167,16.5970,0.1197,13.2157,14.5484,14.1595,0.3889,28.6629,17.6011,-0.7320,13854.4130,NA,22.7861,26.8309
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13871.1297,17.6614,17.4818,0.1796,13.5115,15.2650,14.8094,0.4556,29.5473,13.8799,-0.8844,13871.1297,NA,24.4514,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13888.7911,13.7373,13.6022,0.1351,11.1151,13.5537,13.4053,0.1484,25.7658,18.0589,3.7815,13888.7911,NA,26.3122,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13902.5284,18.8677,18.7645,0.1032,14.4602,14.9999,14.5572,0.4427,30.0874,15.7202,-4.3216,13902.5284,NA,24.3958,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13921.3961,14.2861,14.0358,0.2503,10.5924,15.3497,14.8587,0.4910,26.9399,16.2015,3.1475,13921.3961,NA,24.1138,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13935.6822,17.6676,17.4287,0.2389,12.3478,15.5951,15.1911,0.4040,28.8553,18.5497,-1.9154,13935.6822,NA,24.3111,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13953.3498,17.6013,17.4107,0.1906,13.3377,15.4736,15.0707,0.4029,29.7374,16.1825,-0.8821,13953.3498,NA,26.8245,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13970.9511,15.3552,15.1540,0.2012,11.2100,16.0969,15.5706,0.5263,28.3186,18.0615,1.4188,13970.9511,NA,27.0278,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,13986.3063,18.5167,18.3620,0.1547,14.5041,15.8866,15.3908,0.4958,31.0249,19.2355,-2.7063,13986.3063,NA,25.0548,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14004.8230,20.2992,20.0125,0.2867,14.9247,16.5606,16.0062,0.5544,31.7437,16.8730,-0.7188,14004.8230,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14025.1222,11.1530,10.9819,0.1711,11.1861,15.7774,15.0921,0.6853,28.3175,23.6589,3.4262,14025.1222,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14036.2752,24.3990,24.2596,0.1394,19.3539,16.4391,15.5148,0.9243,40.8234,10.6031,-12.5059,14036.2752,NA,48.8428,48.8428
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14060.6742,14.0481,13.8883,0.1598,11.3940,15.6105,15.1089,0.5016,27.0275,15.5335,13.7959,14060.6742,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14074.7223,14.5544,14.4316,0.1228,12.9564,15.4626,15.3983,0.0643,28.5129,16.4342,-1.4854,14074.7223,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14089.2767,17.8028,17.7022,0.1006,13.8646,15.5798,14.9701,0.6097,30.3927,17.5704,-1.8798,14089.2767,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14107.0795,19.4785,19.2541,0.2244,12.9879,17.1419,16.1566,0.9853,30.1603,16.9723,0.2324,14107.0795,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14126.5580,16.2400,16.0904,0.1496,10.6513,16.8335,15.5976,1.2359,27.6541,16.7643,2.5062,14126.5580,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14142.7980,15.9043,15.7366,0.1677,11.3942,16.6127,16.1643,0.4484,28.1784,22.6941,-0.5243,14142.7980,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14158.7023,23.6548,23.5286,0.1262,13.8722,18.1590,15.4270,2.7320,34.9682,16.7442,-6.7898,14158.7023,NA,37.4027,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14182.3571,14.0239,13.7809,0.2430,8.3764,16.5078,16.0063,0.5015,28.0576,16.5986,6.9106,14182.3571,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14196.3810,16.6902,16.5087,0.1815,10.8603,15.9510,15.0159,0.9351,30.6323,16.6911,-2.5747,14196.3810,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14213.0712,17.0200,16.7687,0.2513,10.6355,16.3814,15.7752,0.6062,30.6332,16.6482,-0.0009,14213.0712,NA,35.4498,35.4498
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14230.0912,16.8113,16.6878,0.1235,10.1806,15.8896,14.8920,0.9976,30.2614,16.7078,0.3718,14230.0912,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14246.9025,16.3259,16.1427,0.1832,9.2589,15.8359,15.2564,0.5795,30.1579,16.6988,0.1035,14246.9025,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14263.2284,14.8916,14.6767,0.2149,9.0772,16.4312,15.7508,0.6804,30.5308,16.6023,-0.3729,14263.2284,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14278.1200,16.7578,16.5765,0.1813,10.6168,16.1000,15.3779,0.7221,32.2415,10.2540,-1.7107,14278.1200,NA,46.1107,46.1107
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14294.8778,16.1998,16.0454,0.1544,10.0842,15.5242,14.9213,0.6029,25.7377,15.9344,6.5038,14294.8778,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14311.0776,15.7960,15.6574,0.1386,10.1289,15.1738,15.1155,0.0583,25.4723,16.6839,0.2654,14311.0776,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14326.8736,16.7511,16.5855,0.1656,10.2797,15.4904,15.1006,0.3898,26.3602,16.9685,-0.8879,14326.8736,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14343.6247,16.5690,16.3000,0.2690,10.6784,15.7558,15.3626,0.3932,26.5776,16.3539,-0.2174,14343.6247,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14360.1937,17.6582,17.5115,0.1467,10.0245,15.9326,15.1490,0.7836,26.3625,16.4352,0.2151,14360.1937,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14377.8519,15.2058,15.0289,0.1769,9.0045,15.4177,15.0472,0.3705,25.1395,23.9907,1.2230,14377.8519,NA,28.7188,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14393.0577,22.5578,22.3506,0.2072,16.6228,15.8567,15.4721,0.3846,33.9244,16.6658,-8.7849,14393.0577,NA,28.1188,44.6537
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14415.6155,16.0632,15.7946,0.2686,9.9217,16.4072,15.8511,0.5561,28.0324,18.5193,5.8920,14415.6155,NA,33.3387,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14431.6787,19.4093,19.2310,0.1783,13.1553,16.4637,15.6352,0.8285,30.4885,16.6737,-2.4561,14431.6787,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14451.0880,13.9914,13.8116,0.1798,10.2097,16.8312,16.0064,0.8248,27.7529,16.6763,2.7356,14451.0880,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14465.0794,20.2032,20.0290,0.1742,13.7757,15.8148,15.7583,0.0565,30.4378,17.1276,-2.6849,14465.0794,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14485.2826,14.3858,14.1215,0.2643,9.3873,17.2260,16.3510,0.8750,27.3622,16.6725,3.0756,14485.2826,NA,38.2728,38.2728
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14499.6684,15.8105,15.6521,0.1584,12.2275,16.5056,15.8137,0.6919,29.6489,16.6551,-2.2867,14499.6684,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14515.4789,15.5282,15.3805,0.1477,12.9226,16.6820,16.2473,0.4347,30.4935,16.6707,-0.8446,14515.4789,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14531.0071,21.8153,21.6229,0.1924,14.4664,16.6435,16.2101,0.4334,31.6360,17.6103,-1.1425,14531.0071,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14552.8224,13.9045,13.7552,0.1493,9.2946,17.1077,16.6599,0.4478,27.4310,18.9928,4.2050,14552.8224,NA,29.9787,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14566.7269,22.3398,22.1890,0.1508,16.4209,15.3282,15.2667,0.0615,32.5193,16.6674,-5.0883,14566.7269,NA,24.9619,NA
