Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10255.8833,16.3525,16.1486,0.2039,11.1493,15.8591,15.4390,0.4201,27.9101,16.6721,2.5544,10255.8833,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10272.2358,14.0558,13.9070,0.1488,10.6559,16.6709,15.6068,1.0641,28.2297,15.7334,-0.3196,10272.2358,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10286.2916,17.2851,17.1453,0.1398,13.2710,15.7746,15.3685,0.4061,29.9073,15.7209,-1.6776,10286.2916,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10303.5767,15.4861,15.3672,0.1189,11.7605,15.9483,15.5015,0.4468,28.3431,15.7286,1.5642,10303.5767,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10319.0628,14.7437,14.6435,0.1002,12.2227,15.5313,15.0936,0.4377,28.5856,16.6495,-0.2425,10319.0628,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10333.8065,18.2805,18.1694,0.1111,14.0428,15.8357,15.4243,0.4114,30.4914,15.2767,-1.9058,10333.8065,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10352.0870,14.9247,14.7957,0.1290,11.5980,15.2225,14.8274,0.3951,27.4876,16.2077,3.0038,10352.0870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10367.0117,14.7126,14.5902,0.1224,11.8958,15.3813,15.0435,0.3378,28.7706,16.6710,-1.2830,10367.0117,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10381.7243,16.5244,16.4204,0.1040,12.7205,15.6174,14.9560,0.6614,30.7290,16.6608,-1.9584,10381.7243,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10398.2487,18.9905,18.8716,0.1189,12.5354,15.7774,15.1634,0.6140,30.8654,16.6739,-0.1364,10398.2487,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10417.2392,16.5885,16.4796,0.1089,12.0753,14.8477,14.7851,0.0626,28.5488,16.6723,2.3166,10417.2392,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10433.8277,13.8937,13.7534,0.1403,10.3345,15.3956,14.9391,0.4565,28.6326,16.6653,-0.0838,10433.8277,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10447.7214,16.9446,16.8233,0.1213,12.2488,15.0212,14.6209,0.4003,31.4042,16.6712,-2.7716,10447.7214,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10464.6660,20.4773,20.1873,0.2900,13.9809,15.5530,15.0402,0.5128,31.1308,18.0589,0.2734,10464.6660,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10485.1433,18.6154,18.3621,0.2533,13.5576,14.1921,14.1246,0.0675,28.7124,17.1208,2.4184,10485.1433,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10503.7587,16.2218,16.0215,0.2003,10.6727,15.7003,15.0398,0.6605,27.2178,16.1944,1.4946,10503.7587,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10519.9805,16.5655,16.3926,0.1729,10.7672,15.3523,14.9575,0.3948,27.1904,16.6655,0.0274,10519.9805,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10536.5460,16.3836,16.1777,0.2059,11.3289,15.1700,14.7485,0.4215,27.2904,17.1394,-0.1000,10536.5460,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10552.9296,18.2479,18.0474,0.2005,12.1255,15.2193,14.7981,0.4212,28.0462,15.2602,-0.7558,10552.9296,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10571.1775,14.5712,14.4010,0.1702,9.0969,15.2459,14.7194,0.5265,25.0585,19.0109,2.9877,10571.1775,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10585.7487,17.6995,17.5172,0.1823,13.2853,15.1641,14.7681,0.3960,29.4982,16.1778,-4.4397,10585.7487,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10603.4482,16.2181,16.0439,0.1742,11.4139,15.9312,15.2823,0.6489,27.9765,17.6476,1.5217,10603.4482,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10619.6663,17.7528,17.5699,0.1829,12.7913,15.6147,14.5817,1.0330,29.4060,17.0964,-1.4295,10619.6663,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10637.4191,19.6213,19.4099,0.2114,13.5264,14.3680,14.3070,0.0610,28.7496,15.2836,0.6564,10637.4191,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10657.0404,14.3416,14.1895,0.1521,8.4126,14.9889,14.5533,0.4356,24.4119,16.6402,4.3377,10657.0404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10671.3820,16.4400,16.2564,0.1836,10.6009,15.2593,14.8482,0.4111,26.7105,16.1963,-2.2986,10671.3820,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10687.8220,16.5392,16.3883,0.1509,10.7557,15.0694,14.6474,0.4220,26.4668,17.1327,0.2437,10687.8220,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10704.3612,15.5424,15.3630,0.1794,10.5061,15.7364,14.9817,0.7547,27.0603,18.5433,-0.5935,10704.3612,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10719.9036,20.0613,19.9217,0.1396,14.3777,15.1004,14.6288,0.4716,30.0612,15.7407,-3.0009,10719.9036,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10739.9649,13.5843,13.3997,0.1846,9.4168,15.2558,14.7473,0.5085,25.7406,17.1227,4.3206,10739.9649,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10753.5492,19.2259,19.0789,0.1470,13.6447,14.7768,14.3586,0.4182,29.2790,15.2607,-3.5384,10753.5492,NA,35.5117,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10772.7751,15.5548,15.3860,0.1688,9.7206,14.9642,14.5683,0.3959,25.3138,17.1275,3.9652,10772.7751,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10788.3299,15.5903,15.3727,0.2176,10.4713,15.4907,14.9023,0.5884,26.8865,16.7185,-1.5727,10788.3299,NA,37.3105,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10803.9202,16.9819,16.8444,0.1375,11.6093,15.3627,14.9822,0.3805,28.0147,17.5648,-1.1282,10803.9202,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10820.9021,17.0909,16.9079,0.1830,11.6384,15.9293,15.0209,0.9084,28.5976,17.5911,-0.5829,10820.9021,NA,40.2860,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10837.9930,17.7947,17.5581,0.2366,12.0401,16.0574,15.3211,0.7363,29.0978,17.1296,-0.5002,10837.9930,NA,26.5778,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10855.7877,18.1650,17.9486,0.2164,12.5154,15.1692,14.7268,0.4424,28.4327,16.6692,0.6651,10855.7877,NA,29.3283,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10873.9527,20.9319,20.7865,0.1454,10.2788,15.9225,15.1497,0.7728,26.9369,16.6689,1.4958,10873.9527,NA,30.0145,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10894.8846,11.8263,11.6845,0.1418,6.6888,15.0002,14.5759,0.4243,22.6739,18.5352,4.2630,10894.8846,NA,37.8857,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10906.7109,19.3327,19.1836,0.1491,13.0944,15.4488,14.9767,0.4721,29.3828,16.2022,-6.7089,10906.7109,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10926.0436,16.8939,16.7809,0.1130,9.9784,15.4159,14.9576,0.4583,26.2523,17.6167,3.1305,10926.0436,NA,29.4086,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10942.9375,17.0336,16.9261,0.1075,9.9396,16.1191,15.2160,0.9031,26.9751,16.1729,-0.7228,10942.9375,NA,26.9762,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10959.9711,16.2122,16.0869,0.1253,9.6564,15.7665,15.0478,0.7187,26.1144,16.6981,0.8607,10959.9711,NA,27.1959,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10976.1833,16.8143,16.6701,0.1442,10.4269,15.3127,15.1726,0.1401,26.6003,16.1672,-0.4859,10976.1833,NA,23.9202,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10992.9976,15.9478,15.7782,0.1696,9.1625,16.0367,15.2530,0.7837,25.9532,15.7381,0.6471,10992.9976,NA,28.0370,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11008.9454,13.1462,13.0213,0.1249,9.2514,15.5970,14.9754,0.6216,25.7435,18.0636,0.2097,11008.9454,NA,27.7930,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11022.0916,20.4636,20.2623,0.2013,14.2934,15.7187,15.1054,0.6133,30.6609,16.6791,-4.9174,11022.0916,NA,25.8764,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11042.5552,16.7832,16.6498,0.1334,10.4193,15.5724,15.1181,0.4543,26.8764,15.7161,3.7845,11042.5552,NA,26.5270,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11059.3384,15.8123,15.5695,0.2428,9.5861,15.5947,15.1241,0.4706,25.8093,17.1323,1.0671,11059.3384,NA,26.0962,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11075.1507,16.2138,16.0295,0.1843,10.7909,15.6366,15.2142,0.4224,27.1293,17.1331,-1.3200,11075.1507,NA,37.4125,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11091.3645,16.2438,16.0329,0.2109,11.1972,16.2282,15.5572,0.6710,28.0486,16.2066,-0.9193,11091.3645,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11107.6083,16.5425,16.3405,0.2020,11.1816,15.8980,15.3173,0.5807,28.0114,19.4757,0.0372,11107.6083,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11124.1508,21.3423,21.2275,0.1148,12.2224,18.0533,16.0749,1.9784,30.9446,16.6626,-2.9332,11124.1508,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11145.4931,16.0473,15.9173,0.1300,8.9334,16.4323,15.9902,0.4421,26.2649,16.8819,4.6797,11145.4931,NA,29.4372,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11161.5404,17.5011,17.3285,0.1726,10.8415,16.0505,15.6098,0.4407,27.0995,17.5274,-0.8346,11161.5404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11179.0415,17.8028,17.6523,0.1505,10.5242,16.5733,16.1038,0.4695,27.1258,16.5723,-0.0263,11179.0415,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11196.8443,11.7983,11.6427,0.1556,9.2947,16.5747,16.0955,0.4792,25.8953,16.3419,1.2305,11196.8443,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11208.6426,19.5743,19.4458,0.1285,14.0711,16.3427,15.8384,0.5043,30.4389,16.9346,-4.5436,11208.6426,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11228.2169,17.2186,16.9613,0.2573,10.8395,16.9331,15.9691,0.9640,27.7992,17.0615,2.6397,11228.2169,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11245.4355,14.8365,14.6445,0.1920,10.5540,17.0602,16.1764,0.8838,27.6421,15.6434,0.1571,11245.4355,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11260.2720,16.1294,15.9665,0.1629,12.7777,15.6431,15.5814,0.0617,28.4490,16.5792,-0.8069,11260.2720,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11276.4014,15.5964,15.4500,0.1464,12.2914,16.4862,16.0554,0.4308,28.8988,16.9691,-0.4498,11276.4014,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11291.9978,17.4071,17.2759,0.1312,13.1812,16.3204,15.6342,0.6862,30.2715,23.4783,-1.3727,11291.9978,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11309.4049,20.8184,20.6004,0.2180,15.6569,16.2979,15.9811,0.3168,36.3427,16.6636,-6.0712,11309.4049,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11330.2233,13.1319,13.0173,0.1146,11.1364,16.4733,15.9372,0.5361,32.1879,11.3697,4.1548,11330.2233,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11343.3552,14.3449,14.1367,0.2082,14.4778,15.9303,15.4874,0.4429,30.4257,15.8464,1.7622,11343.3552,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11357.7001,15.9535,15.7101,0.2434,16.0632,15.8437,15.3927,0.4510,31.9272,15.8199,-1.5015,11357.7001,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11373.6536,15.9291,15.7752,0.1539,15.9534,15.8162,15.3628,0.4534,31.7936,16.5774,0.1336,11373.6536,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11389.5827,15.5044,15.3791,0.1253,15.8405,15.8133,15.4460,0.3673,32.4419,15.8956,-0.6483,11389.5827,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11405.0871,18.3923,18.2683,0.1240,16.1494,16.1241,15.6692,0.4549,32.8331,15.7431,-0.3912,11405.0871,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11423.4794,17.0371,16.9275,0.1096,13.8812,15.4213,14.6754,0.7459,30.1839,15.7371,2.6492,11423.4794,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11440.5165,16.0304,15.9186,0.1118,12.2654,15.7832,15.0362,0.7470,28.8839,15.7297,1.3000,11440.5165,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11456.5469,16.8720,16.7211,0.1509,12.1629,15.8237,15.1866,0.6371,28.5832,15.8432,0.3007,11456.5469,NA,24.2734,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11473.4189,16.4698,16.3583,0.1115,11.1146,15.5237,15.0801,0.4436,27.5544,16.5897,1.0288,11473.4189,NA,24.0601,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11489.8887,15.9047,15.7806,0.1241,11.2651,15.3599,14.9777,0.3822,27.6743,16.1611,-0.1199,11489.8887,NA,24.1468,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11505.7934,16.5750,16.3771,0.1979,11.5286,15.7146,15.2589,0.4557,27.9307,16.1883,-0.2564,11505.7934,NA,24.8307,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11522.3684,16.5513,16.3757,0.1756,11.5185,15.2729,14.8605,0.4124,27.5440,16.1957,0.3867,11522.3684,NA,25.0466,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11538.9197,14.5368,14.3483,0.1885,10.2401,15.8984,15.1499,0.7485,27.1884,17.6013,0.3556,11538.9197,NA,25.2535,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11553.4565,18.9677,18.7850,0.1827,13.9993,15.4496,14.8095,0.6401,30.2529,15.2743,-3.0645,11553.4565,NA,26.8475,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11572.4242,15.5432,15.4220,0.1212,11.0319,14.7150,14.6552,0.0598,26.5595,17.1328,3.6934,11572.4242,NA,22.1180,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11587.9674,17.3596,17.2375,0.1221,11.7139,15.7737,15.3845,0.3892,28.1491,18.5358,-1.5896,11587.9674,NA,23.2290,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11605.3270,18.9937,18.7922,0.2015,13.3276,15.3632,15.1669,0.1963,29.3253,18.0568,-1.1762,11605.3270,NA,25.7979,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11624.3207,18.7382,18.5680,0.1702,11.4008,16.0765,15.3878,0.6887,28.3884,17.6123,0.9369,11624.3207,NA,27.8369,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11643.0589,15.4690,15.2795,0.1895,10.6717,16.0158,15.5569,0.4589,27.2625,16.6653,1.1259,11643.0589,NA,27.4230,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11658.5279,13.1443,13.0508,0.0935,11.2185,16.1773,15.4111,0.7662,28.4588,16.1971,-1.1963,11658.5279,NA,28.1193,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11671.6722,19.4016,19.2652,0.1364,14.3953,16.1493,15.5061,0.6432,31.5116,15.7197,-3.0528,11671.6722,NA,28.3238,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11691.0738,17.4752,17.2865,0.1887,11.7666,15.2019,14.7853,0.4166,27.8297,14.7934,3.6819,11691.0738,NA,28.0361,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11708.5490,15.4441,15.2616,0.1825,9.8703,14.6987,14.6298,0.0689,25.1479,17.6405,2.6818,11708.5490,NA,22.8472,26.8062
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11723.9931,16.6110,16.4509,0.1601,11.8006,14.8146,14.7467,0.0679,27.3443,18.5150,-2.1964,11723.9931,NA,24.3625,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11740.6041,19.7406,19.6147,0.1259,12.8641,15.7419,15.4131,0.3288,29.2483,15.7296,-1.9040,11740.6041,NA,26.9915,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11760.3447,13.1629,13.0384,0.1245,8.8654,15.7327,15.1261,0.6066,25.2373,17.1928,4.0110,11760.3447,NA,26.5838,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11773.5076,18.1344,17.9270,0.2074,12.3284,16.0285,15.4474,0.5811,29.2672,16.1335,-4.0299,11773.5076,NA,31.8033,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11791.6420,15.2178,15.0597,0.1581,10.4544,15.7961,15.1671,0.6290,27.2663,18.0707,2.0009,11791.6420,NA,39.9706,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11806.8598,17.6028,17.4542,0.1486,12.9958,16.5064,15.5958,0.9106,30.1192,15.7262,-2.8529,11806.8598,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11824.4626,12.7215,12.6083,0.1132,11.8994,15.6479,14.9252,0.7227,28.2426,15.7368,1.8766,11824.4626,NA,29.8349,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11837.1841,17.4587,17.3102,0.1485,14.8258,15.4981,14.9965,0.5016,31.2579,15.2511,-3.0153,11837.1841,NA,25.5869,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11854.6428,15.7898,15.6457,0.1441,12.8652,15.2458,14.5156,0.7302,29.0503,16.1948,2.2076,11854.6428,NA,28.8068,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11870.4326,17.2920,17.1277,0.1643,12.4938,16.0066,15.3005,0.7061,29.4553,18.0751,-0.4050,11870.4326,NA,24.9992,41.0098
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11887.7246,17.5669,17.4012,0.1657,13.7323,15.6815,15.0189,0.6626,30.2384,15.2711,-0.7831,11887.7246,NA,27.1062,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11905.2915,15.2302,15.1185,0.1117,11.8469,15.2854,14.7966,0.4888,27.9426,15.7045,2.2958,11905.2915,NA,26.2461,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11920.5217,16.9834,16.8458,0.1376,12.5404,15.1889,14.8021,0.3868,28.4169,16.2090,-0.4743,11920.5217,NA,26.0838,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11937.5051,15.9519,15.8241,0.1278,11.3928,15.5326,15.1518,0.3808,27.6425,17.1414,0.7744,11937.5051,NA,26.2107,30.2910
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11953.4570,17.1220,16.9399,0.1821,12.6754,15.3303,14.9275,0.4028,28.8320,17.6007,-1.1895,11953.4570,NA,23.4056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11970.5790,17.3070,17.1270,0.1800,13.0491,15.5691,15.1512,0.4179,29.3107,18.5458,-0.4787,11970.5790,NA,25.0124,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11987.8860,19.8553,19.7052,0.1501,13.4742,15.9815,15.3416,0.6399,30.5495,16.6541,-1.2388,11987.8860,NA,27.5773,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12007.7413,16.4824,16.2749,0.2075,10.1978,16.3297,15.4732,0.8565,27.3483,16.6810,3.2012,12007.7413,NA,28.1497,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12024.2237,18.3005,18.1770,0.1235,10.8048,15.8540,15.2357,0.6183,27.5469,19.4667,-0.1986,12024.2237,NA,28.7116,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12042.5242,19.1177,18.9950,0.1227,11.5984,16.5886,15.5148,1.0738,28.7131,15.7883,-1.1662,12042.5242,NA,28.3359,32.3388
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12061.6419,14.3289,14.1735,0.1554,9.0693,15.4295,14.9596,0.4699,25.3837,18.0262,3.3294,12061.6419,NA,28.1094,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12075.9708,18.0637,17.9549,0.1088,11.6757,16.3341,15.8597,0.4744,29.0810,16.6463,-3.6973,12075.9708,NA,26.1841,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12094.0345,17.4231,17.2774,0.1457,10.4454,16.3847,15.5327,0.8520,27.6636,18.4961,1.4174,12094.0345,NA,26.8031,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,12111.4576,18.4163,18.2704,0.1459,11.3519,17.2415,16.0738,1.1677,28.7366,22.2247,-1.0730,12111.4576,NA,25.3292,NA
