Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45913.2894,17.8359,17.7213,0.1146,18.1875,19.8518,19.1138,0.7380,38.7302,18.3175,-1.1948,45913.2894,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45931.1253,20.1694,20.0094,0.1600,20.2034,18.3941,17.7821,0.6120,39.2118,23.7584,-0.4816,45931.1253,NA,53.2667,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45951.2947,18.3469,18.1664,0.1805,18.4281,19.4459,18.7321,0.7138,42.8008,16.6346,-3.5890,45951.2947,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45969.6416,19.7250,19.6078,0.1172,19.5271,18.8567,17.9097,0.9470,41.0885,16.6751,1.7123,45969.6416,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45989.3666,17.8014,17.6639,0.1375,18.6588,18.7436,18.2969,0.4467,38.0386,19.4691,3.0499,45989.3666,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46007.1680,19.5881,19.4167,0.1714,19.6010,19.3271,18.5591,0.7680,39.7063,19.9400,-1.6677,46007.1680,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46026.7561,19.2508,19.0913,0.1595,19.3400,19.7401,19.0335,0.7066,40.0582,18.0691,-0.3519,46026.7561,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46046.0069,19.7201,19.5576,0.1625,19.8293,18.2733,18.2258,0.0475,38.8765,18.7331,1.1817,46046.0069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46065.7270,18.5258,18.2309,0.2949,18.3825,19.2956,18.8506,0.4450,37.8895,18.0216,0.9870,46065.7270,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46084.2528,19.2811,19.0140,0.2671,19.1523,18.2029,17.8839,0.3190,37.3853,22.4550,0.5042,46084.2528,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46103.5339,17.6107,17.4947,0.1160,18.0741,19.5445,18.6865,0.8580,40.5592,17.5780,-3.1739,46103.5339,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46121.1446,19.4437,19.3149,0.1288,20.0079,19.5606,18.7675,0.7931,40.5265,19.4534,0.0327,46121.1446,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46140.5883,20.1001,19.9353,0.1648,20.1248,19.5285,18.6447,0.8838,40.5362,17.6046,-0.0097,46140.5883,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46160.6884,19.5146,19.3949,0.1197,19.5532,17.6221,17.5510,0.0711,38.0407,18.0771,2.4955,46160.6884,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46180.2030,17.6583,17.5505,0.1078,17.6607,18.2185,17.7800,0.4385,36.6032,17.6101,1.4375,46180.2030,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46197.8613,18.1887,18.0746,0.1141,18.2209,17.7174,17.3044,0.4130,36.5550,18.0752,0.0482,46197.8613,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46216.0500,17.2843,17.1868,0.0975,17.7496,18.0678,17.6320,0.4358,36.4415,17.5916,0.1135,46216.0500,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46233.3343,18.5048,18.3906,0.1142,18.5331,17.6020,17.0609,0.5411,36.7488,17.7335,-0.3073,46233.3343,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46251.8391,17.5510,17.4308,0.1202,17.6303,18.3314,17.6470,0.6844,35.9775,17.6300,0.7713,46251.8391,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46269.3901,18.3361,18.2303,0.1058,18.4107,17.6297,17.1666,0.4631,36.0565,21.9925,-0.0790,46269.3901,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46287.7262,17.5987,17.4694,0.1293,17.7043,18.2186,17.5767,0.6419,39.7129,16.6051,-3.6564,46287.7262,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46305.3249,18.3388,18.1972,0.1416,18.8060,18.3312,17.6425,0.6887,38.7193,18.9266,0.9936,46305.3249,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46323.6637,17.9247,17.8195,0.1052,18.7984,19.1788,18.5175,0.6613,39.3071,18.1533,-0.5878,46323.6637,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46341.5884,20.0631,19.9304,0.1327,20.0525,18.7568,17.9695,0.7873,39.5357,19.4681,-0.2286,46341.5884,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46361.6515,18.6621,18.5131,0.1490,18.7462,19.4930,18.4655,1.0275,38.9407,17.5991,0.5950,46361.6515,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46380.3136,19.4722,19.3034,0.1688,19.5771,17.7071,17.3442,0.3629,37.8777,18.7811,1.0630,46380.3136,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46399.7858,17.5441,17.3722,0.1719,17.8120,18.7543,18.2866,0.4677,37.1866,23.8671,0.6911,46399.7858,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46417.3299,18.8458,18.6872,0.1586,19.0222,19.5319,18.0439,1.4880,43.5096,16.5702,-6.3230,46417.3299,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46436.1757,19.1993,19.0928,0.1065,19.7083,18.6484,17.8426,0.8058,41.2340,16.6196,2.2756,46436.1757,NA,55.2419,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46455.3750,18.7566,18.6612,0.0954,19.1574,18.0019,16.9905,1.0114,38.6543,17.6159,2.5797,46455.3750,NA,41.2491,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46474.1316,18.1260,17.9146,0.2114,18.4027,18.4165,17.9487,0.4678,37.5136,18.5323,1.1407,46474.1316,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46492.2576,18.8291,18.5031,0.3260,18.6932,18.2511,17.4898,0.7613,37.9199,18.9991,-0.4063,46492.2576,NA,45.5533,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46511.0867,17.8872,17.6604,0.2268,18.1152,19.1561,18.6828,0.4733,38.0899,18.5695,-0.1700,46511.0867,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46528.9739,19.3777,19.2066,0.1711,19.3841,18.4199,16.8666,1.5533,38.7722,18.5192,-0.6823,46528.9739,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46548.3516,17.7140,17.5497,0.1643,18.4263,18.7062,18.2711,0.4351,37.9137,17.8077,0.8585,46548.3516,NA,55.3156,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46566.0656,19.3240,19.1511,0.1729,19.4185,18.5651,17.8088,0.7563,38.0074,23.3225,-0.0937,46566.0656,NA,40.9939,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46585.3896,18.4287,18.3165,0.1122,18.6596,19.0679,18.2905,0.7774,42.0059,16.6828,-3.9985,46585.3896,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46603.8183,19.1963,19.0242,0.1721,19.2988,18.0027,17.4205,0.5822,40.2600,16.6148,1.7459,46603.8183,NA,50.1250,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46623.0146,18.0092,17.8372,0.1720,18.1052,18.9666,17.9043,1.0623,37.6785,18.0668,2.5815,46623.0146,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46641.0238,18.4832,18.3711,0.1121,19.0626,17.8709,17.4815,0.3894,37.7361,18.5333,-0.0576,46641.0238,NA,53.9326,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46659.5070,18.3527,18.2139,0.1388,18.4503,18.8118,18.3205,0.4913,37.7862,18.5371,-0.0501,46659.5070,NA,41.8109,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46677.8597,18.8027,18.6595,0.1432,18.9094,18.3454,17.3009,1.0445,37.9706,17.6081,-0.1844,46677.8597,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46696.6624,18.3985,18.2654,0.1331,18.4521,17.4202,17.2511,0.1691,36.7760,18.0830,1.1946,46696.6624,NA,46.6361,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46715.0609,17.3597,17.2071,0.1526,17.4738,18.2116,17.1790,1.0326,36.4605,18.5222,0.3155,46715.0609,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46732.4206,17.9997,17.7597,0.2400,18.3257,18.5147,17.7313,0.7834,37.6230,16.8996,-1.1625,46732.4206,NA,52.3650,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46750.4203,18.8340,18.6816,0.1524,18.8407,17.6593,17.0169,0.6424,36.5229,17.9733,1.1001,46750.4203,NA,37.3707,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46769.2543,17.5254,17.3564,0.1690,17.6660,17.9693,17.4916,0.4777,35.6622,22.5767,0.8607,46769.2543,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46786.7797,17.9455,17.8058,0.1397,18.1099,18.0365,17.1201,0.9164,40.7135,16.5675,-5.0513,46786.7797,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46804.7252,17.5358,17.4127,0.1231,18.2009,18.7084,17.9658,0.7426,39.3355,16.6418,1.3780,46804.7252,NA,49.4758,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46822.2610,19.2671,19.1210,0.1461,19.3735,17.1933,16.4843,0.7090,38.4415,17.1133,0.8940,46822.2610,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46841.5281,16.9011,16.8257,0.0754,17.2997,18.2367,17.7777,0.4590,36.2877,17.6030,2.1538,46841.5281,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46858.4292,18.4316,18.2046,0.2270,18.6353,17.8242,17.2285,0.5957,36.9896,19.0026,-0.7019,46858.4292,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46876.8608,18.1605,17.8383,0.3222,18.0279,18.8602,17.9720,0.8882,37.5606,18.1561,-0.5710,46876.8608,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46895.0213,18.8458,18.5918,0.2540,18.7276,17.9801,17.3053,0.6748,37.5562,17.5173,0.0044,46895.0213,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46913.8671,17.8612,17.6969,0.1643,17.8619,17.5187,17.2480,0.2707,36.2277,18.0677,1.3285,46913.8671,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46931.7283,17.2152,17.0419,0.1733,17.5194,17.9847,17.2908,0.6939,36.4342,17.6055,-0.2065,46931.7283,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46948.9435,18.2383,18.0648,0.1735,18.2889,17.9579,17.5891,0.3688,36.8245,17.5999,-0.3903,46948.9435,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46967.1818,17.6338,17.5015,0.1323,18.0085,17.6056,17.1421,0.4635,36.1861,17.4780,0.6384,46967.1818,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46984.8156,18.1140,17.8492,0.2648,17.9803,18.0278,17.4871,0.5407,36.0303,23.1798,0.1558,46984.8156,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47002.9296,17.5350,17.3885,0.1465,17.8941,18.8115,18.0941,0.7174,41.0961,16.6494,-5.0658,47002.9296,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47020.4646,19.0127,18.7807,0.2320,19.1706,18.2285,17.6730,0.5555,40.2105,16.6624,0.8856,47020.4646,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47039.4773,18.3139,18.1129,0.2010,18.3864,18.5211,17.8399,0.6812,37.8602,18.5605,2.3503,47039.4773,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47057.7912,18.5336,18.3318,0.2018,18.5936,18.8487,18.4124,0.4363,38.1068,18.9913,-0.2466,47057.7912,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47076.3248,18.4764,18.3228,0.1536,18.9087,18.7687,18.2570,0.5117,38.5645,18.9979,-0.4577,47076.3248,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47094.8012,19.1745,19.0172,0.1573,19.2010,19.3054,18.7222,0.5832,39.0860,19.0053,-0.5215,47094.8012,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47113.9757,19.1053,18.8124,0.2929,19.3319,18.7810,18.0085,0.7725,38.9168,18.2448,0.1692,47113.9757,NA,49.6106,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47133.0810,18.8828,18.7237,0.1591,19.0076,19.0211,18.2934,0.7277,38.0563,22.9276,0.8605,47133.0810,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47151.9638,19.0220,18.8775,0.1445,19.1459,19.2364,18.2943,0.9421,42.1011,16.6035,-4.0448,47151.9638,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47170.9858,19.3938,19.1129,0.2809,19.3603,19.4527,18.6705,0.7822,39.6826,18.5360,2.4185,47170.9858,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47190.3796,19.4396,19.2996,0.1400,19.4192,18.6270,17.9776,0.6494,38.8248,19.0037,0.8578,47190.3796,NA,39.6082,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47209.8192,17.7718,17.6317,0.1401,18.6066,19.0703,18.6395,0.4308,38.3889,19.4924,0.4359,47209.8192,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47227.5910,19.8981,19.7401,0.1580,19.9051,19.5183,18.5787,0.9396,40.1095,19.1911,-1.7206,47227.5910,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47247.4891,18.6007,18.4688,0.1319,19.5253,19.6751,18.8677,0.8074,39.4025,17.8111,0.7070,47247.4891,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47266.0898,19.6944,19.5757,0.1187,20.5997,17.9882,17.9203,0.0679,38.6129,22.6237,0.7896,47266.0898,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47285.7842,18.8175,18.6558,0.1617,18.8935,20.1166,19.2877,0.8289,41.5422,17.6055,-2.9293,47285.7842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47304.6017,19.5759,19.4326,0.1433,20.1926,19.1514,18.6301,0.5213,40.3302,18.9960,1.2120,47304.6017,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47324.1776,19.2545,19.1090,0.1455,19.7681,19.4272,18.9908,0.4364,39.7503,19.4710,0.5799,47324.1776,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47343.4321,19.8971,19.7730,0.1241,19.9408,19.2316,18.2965,0.9351,39.9668,18.5416,-0.2165,47343.4321,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47363.3292,19.3321,19.0817,0.2504,19.2753,18.6280,18.4602,0.1678,38.6113,18.7502,1.3555,47363.3292,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47382.6613,18.7610,18.6131,0.1479,18.5712,19.4347,18.7375,0.6972,38.0294,23.3308,0.5819,47382.6613,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47401.4223,19.2994,19.0056,0.2938,19.2449,18.9591,18.5687,0.3904,42.5992,16.6347,-4.5698,47401.4223,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47420.7217,18.5669,18.4199,0.1470,18.9046,18.9034,17.8670,1.0364,39.9345,18.9966,2.6647,47420.7217,NA,47.3801,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47439.2886,18.2569,18.1355,0.1214,19.2411,20.1968,18.5031,1.6937,40.3642,18.5478,-0.4297,47439.2886,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47457.5455,19.5640,19.4247,0.1393,21.1810,18.6547,18.5976,0.0571,40.6551,19.4915,-0.2909,47457.5455,NA,41.0468,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47477.1095,21.8160,21.7032,0.1128,20.2717,19.3413,18.8681,0.4732,40.5826,18.9834,0.0725,47477.1095,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47498.9255,17.7653,17.6033,0.1620,17.7970,19.2718,18.8283,0.4435,37.7500,24.0219,2.8326,47498.9255,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47516.6908,18.7924,18.6635,0.1289,19.3035,20.0100,19.5121,0.4979,44.0066,16.6114,-6.2566,47516.6908,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47535.4832,20.6579,20.2746,0.3833,20.5211,20.4937,19.1591,1.3346,41.8256,18.9946,2.1810,47535.4832,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47556.1411,19.5535,19.4349,0.1186,20.3569,18.8227,18.7483,0.0744,40.1623,19.0094,1.6633,47556.1411,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47575.6946,19.5147,19.3765,0.1382,19.6261,19.4568,18.3188,1.1380,39.6182,19.9464,0.5441,47575.6946,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47595.2093,19.3184,19.1841,0.1343,19.5682,19.6453,19.1882,0.4571,40.0499,18.8281,-0.4317,47595.2093,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47614.5277,19.8886,19.7357,0.1529,19.8951,19.6373,19.0770,0.5603,39.5596,23.2821,0.4903,47614.5277,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47634.4163,19.3838,19.2464,0.1374,19.6438,19.4040,18.9635,0.4405,42.9531,16.6003,-3.3935,47634.4163,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47653.8001,19.6104,19.4751,0.1353,19.6640,19.2414,18.1101,1.1313,40.1696,18.5322,2.7835,47653.8001,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47673.4105,18.8472,18.7377,0.1095,19.2950,19.0831,18.6446,0.4385,39.0914,18.5410,1.0782,47673.4105,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47692.2577,19.2113,19.1127,0.0986,19.5309,18.3880,17.9080,0.4800,38.7852,18.5408,0.3062,47692.2577,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47711.4690,18.5807,18.4455,0.1352,18.7076,18.5877,17.8775,0.7102,38.1147,18.0719,0.6705,47711.4690,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47730.0497,18.4072,18.2762,0.1310,18.7146,18.1037,17.6168,0.4869,37.6059,19.0383,0.5088,47730.0497,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47748.4569,18.3264,18.1733,0.1531,18.4111,19.2528,17.9887,1.2641,38.2370,18.4673,-0.6311,47748.4569,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47766.7833,18.8906,18.7453,0.1453,19.3375,19.0198,18.1247,0.8951,38.3779,22.2114,-0.1409,47766.7833,NA,54.3246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47785.6739,19.3870,19.2694,0.1176,19.4667,18.4322,17.8646,0.5676,41.6987,16.6004,-3.3208,47785.6739,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47805.0609,18.4070,18.1773,0.2297,18.5119,17.7726,17.1789,0.5937,38.9121,16.6387,2.7866,47805.0609,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47823.4679,17.4695,17.3870,0.0825,17.8775,18.1740,17.7236,0.4504,37.1438,17.6071,1.7683,47823.4679,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47840.9374,18.5461,18.4134,0.1327,18.5820,17.8359,17.3963,0.4396,37.2814,18.5474,-0.1376,47840.9374,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47859.4835,17.8231,17.7157,0.1074,17.8718,18.5833,18.0952,0.4881,37.2827,17.1379,-0.0013,47859.4835,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47877.3066,18.7586,18.4768,0.2818,18.6320,17.3661,16.8738,0.4923,36.5975,18.0497,0.6852,47877.3066,NA,39.2628,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47896.0652,17.1502,17.0042,0.1460,17.2395,17.7900,17.3063,0.4837,35.8886,17.6566,0.7089,47896.0652,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47913.2154,17.8183,17.6971,0.1212,17.8793,17.6336,16.9687,0.6649,36.3950,18.0144,-0.5064,47913.2154,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47931.0337,17.0747,16.9185,0.1562,17.6946,18.0132,16.9398,1.0734,36.5911,17.2812,-0.1961,47931.0337,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47948.1084,18.2196,18.1322,0.0874,18.6331,17.4789,16.5278,0.9511,36.7976,17.4606,-0.2065,47948.1084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47966.3280,17.8253,17.6868,0.1385,17.8924,17.4013,16.9081,0.4932,36.0386,17.6082,0.7590,47966.3280,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47984.1533,17.2416,17.1176,0.1240,17.4684,17.6455,17.1781,0.4674,35.8215,17.0125,0.2171,47984.1533,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48001.3949,17.8409,17.6960,0.1449,17.8723,17.6921,17.1562,0.5359,35.5924,16.6921,0.2291,48001.3949,NA,NA,NA
