Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9808.0912,18.2770,18.1488,0.1282,18.8449,19.0318,18.2747,0.7571,38.5176,19.7230,3.1163,9808.0912,NA,38.2735,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9826.3682,19.1259,19.0248,0.1011,19.5997,19.5047,18.4513,1.0534,39.9636,18.2817,-1.4460,9826.3682,NA,42.1193,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9845.4941,19.8712,19.7068,0.1644,19.9785,18.4996,17.8530,0.6466,39.1194,18.0795,0.8442,9845.4941,NA,40.3808,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9865.3653,17.9815,17.8550,0.1265,18.6069,18.0296,17.4595,0.5701,37.3277,17.5834,1.7917,9865.3653,NA,37.9320,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9883.3468,18.1358,18.0107,0.1251,18.6550,17.7596,17.3120,0.4476,36.9296,17.1433,0.3981,9883.3468,NA,36.0907,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9901.4826,18.2208,18.0845,0.1363,18.2788,16.8812,16.4235,0.4577,35.9371,17.6076,0.9925,9901.4826,NA,37.1128,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9919.7034,16.4148,16.3036,0.1112,16.9392,17.3991,16.9731,0.4260,35.3239,16.6678,0.6132,9919.7034,NA,34.8511,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9936.1182,17.9121,17.7648,0.1473,17.9235,16.9350,16.3972,0.5378,35.5769,17.1370,-0.2530,9936.1182,NA,35.4945,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9954.0303,16.4500,16.3215,0.1285,16.9464,17.0596,16.5687,0.4909,34.8018,16.6628,0.7751,9954.0303,NA,36.5895,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9970.4803,17.4805,17.3582,0.1223,17.5560,16.6380,16.4022,0.2358,35.0146,17.1443,-0.2128,9970.4803,NA,37.3053,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9987.9608,16.4661,16.2822,0.1839,16.7135,17.4181,16.9447,0.4734,34.6784,16.8838,0.3362,9987.9608,NA,34.4598,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10004.4269,17.5574,17.4039,0.1535,17.6655,17.0821,16.5192,0.5629,35.0961,17.7719,-0.4177,10004.4269,NA,35.3492,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10021.9843,16.9050,16.7485,0.1565,17.1902,18.0940,17.4277,0.6663,35.3106,16.4751,-0.2145,10021.9843,NA,37.0569,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10038.8893,18.3459,18.1990,0.1469,18.3792,16.4778,16.0926,0.3852,34.8807,16.1422,0.4299,10038.8893,NA,37.5095,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10057.2352,16.1373,16.0325,0.1048,16.5111,16.1450,16.0775,0.0675,32.6770,16.4556,2.2037,10057.2352,NA,33.6522,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10073.3725,16.4657,16.3469,0.1188,16.5188,16.4543,16.0099,0.4444,32.9953,16.4746,-0.3183,10073.3725,NA,34.1414,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10089.8382,16.3963,16.2693,0.1270,16.5074,16.4761,16.1745,0.3016,33.0042,16.6801,-0.0089,10089.8382,NA,34.5938,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10106.2345,16.2052,16.1004,0.1048,16.5872,16.1302,15.7317,0.3985,33.2880,16.6560,-0.2838,10106.2345,NA,35.2006,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10122.4397,16.5027,16.3462,0.1565,16.5122,16.6584,16.3409,0.3175,33.7388,16.6686,-0.4508,10122.4397,NA,35.9869,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10138.9424,16.2783,16.1675,0.1108,16.6679,16.8453,16.4131,0.4322,33.9047,16.6636,-0.1659,10138.9424,NA,36.5984,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10155.2207,17.2099,17.0183,0.1916,17.2349,16.5114,16.1624,0.3490,34.2900,16.7589,-0.3853,10155.2207,NA,36.7169,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10172.4306,16.2599,16.1130,0.1469,16.5364,16.5609,16.0981,0.4628,33.8390,16.5540,0.4510,10172.4306,NA,39.7257,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10188.6905,16.7546,16.5535,0.2011,16.8374,17.0761,16.7664,0.3097,34.1331,16.7296,-0.2941,10188.6905,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10205.4451,16.7901,16.6501,0.1400,17.1589,16.9248,16.4606,0.4642,34.1081,17.4311,0.0250,10205.4451,NA,33.3310,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10222.2352,17.1931,16.9871,0.2060,17.2936,17.4337,16.3738,1.0599,34.7491,17.2204,-0.6410,10222.2352,NA,34.7881,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10239.4283,17.4029,17.1990,0.2039,17.5342,17.2215,16.4059,0.8156,34.7764,17.1629,-0.0273,10239.4283,NA,35.9870,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10256.8312,17.1339,16.9850,0.1489,17.3528,17.1589,16.6389,0.5200,34.5364,21.9893,0.2400,10256.8312,NA,37.1603,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10273.9651,17.1275,16.9607,0.1668,17.3778,16.9867,16.5381,0.4486,39.3918,16.6122,-4.8554,10273.9651,NA,39.1004,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10291.0926,17.1444,16.9756,0.1688,17.2370,17.0377,16.2956,0.7421,38.8765,11.1735,0.5153,10291.0926,NA,39.6793,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10308.2370,16.8847,16.6612,0.2235,17.1303,15.7517,15.3584,0.3933,32.9056,16.3952,5.9709,10308.2370,NA,34.8850,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10325.1217,15.8682,15.7423,0.1259,15.9973,16.3953,15.8363,0.5590,32.4161,16.3943,0.4895,10325.1217,NA,35.3307,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10340.9899,16.2811,16.1308,0.1503,16.5244,16.3902,15.8802,0.5100,32.9422,16.4819,-0.5261,10340.9899,NA,35.7282,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10357.2710,16.5636,16.3838,0.1798,16.6335,16.4862,15.9509,0.5353,33.1430,16.4870,-0.2008,10357.2710,NA,36.2208,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10373.8346,16.3413,16.1494,0.1919,16.5561,16.4845,16.0245,0.4600,33.0664,17.6521,0.0766,10373.8346,NA,32.6997,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10390.1759,16.6727,16.5339,0.1388,16.6993,17.6542,16.2647,1.3895,34.3772,22.1347,-1.3108,10390.1759,NA,34.2728,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10406.8486,16.7183,16.6054,0.1129,17.6808,17.1559,16.3750,0.7809,39.8392,16.6331,-5.4620,10406.8486,NA,40.4512,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10423.5669,18.0612,17.8783,0.1829,18.1184,17.3902,16.1396,1.2506,39.7540,16.6973,0.0852,10423.5669,NA,41.0866,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10441.6281,17.0118,16.8935,0.1183,17.4474,16.5869,15.7874,0.7995,38.3901,16.6273,1.3639,10441.6281,NA,37.8205,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10458.6399,17.0069,16.8396,0.1673,17.0225,16.9843,16.4343,0.5500,38.0056,16.6994,0.3845,10458.6399,NA,42.4295,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10475.6468,17.1474,16.9367,0.2107,16.9999,16.2973,15.5567,0.7406,37.6981,16.6545,0.3075,10475.6468,NA,39.0987,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10492.7942,15.5045,15.3759,0.1286,16.1498,16.6350,16.2186,0.4164,37.2052,16.6924,0.4929,10492.7942,NA,39.7625,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10508.2987,17.2634,17.0600,0.2034,17.2803,16.4805,15.7432,0.7373,38.3931,16.6140,-1.1879,10508.2987,NA,40.4280,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10525.5621,15.8406,15.6983,0.1423,16.4974,16.5659,16.1291,0.4368,37.7437,16.6418,0.6494,10525.5621,NA,37.1141,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10541.4027,17.1468,16.9752,0.1716,17.2227,16.7008,15.8794,0.8214,38.5449,16.7494,-0.8012,10541.4027,NA,37.7529,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10558.5495,16.1212,15.9921,0.1291,16.7767,16.5101,15.9447,0.5654,38.1475,10.7550,0.3974,10558.5495,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10574.6707,16.6948,16.5757,0.1191,17.1656,15.5947,15.1412,0.4535,32.7813,15.7928,5.3662,10574.6707,NA,33.2552,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10591.3655,15.7678,15.5956,0.1722,16.0655,15.7966,15.6653,0.1313,31.8793,16.2363,0.9020,10591.3655,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10607.1333,15.9125,15.7591,0.1534,16.0943,15.9158,15.4771,0.4387,32.3478,16.9148,-0.4685,10607.1333,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10623.0458,16.0930,15.9510,0.1420,16.0976,17.2289,16.2251,1.0038,33.3501,17.0011,-1.0023,10623.0458,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10639.1388,16.8158,16.5806,0.2352,17.2335,16.9983,16.1971,0.8012,34.2582,16.9106,-0.9081,10639.1388,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10655.9546,17.4166,17.1972,0.2194,17.4160,16.9125,16.2690,0.6435,34.3530,16.5162,-0.0948,10655.9546,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10673.3712,16.7829,16.5573,0.2256,16.9119,16.5180,16.0659,0.4521,33.4526,17.0053,0.9004,10673.3712,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10690.1541,16.5760,16.3849,0.1911,16.6470,17.0060,16.3995,0.6065,33.6750,16.3559,-0.2224,10690.1541,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10706.7301,16.8809,16.7009,0.1800,17.0770,16.3507,15.9097,0.4410,33.4549,16.9529,0.2201,10706.7301,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10723.6110,16.4928,16.3072,0.1856,16.5468,16.9520,16.3250,0.6270,33.5269,16.3978,-0.0720,10723.6110,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10740.1038,16.9725,16.7922,0.1803,17.0060,16.3890,15.9501,0.4389,33.4319,16.0646,0.0950,10740.1038,NA,35.3236,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10757.0763,16.3973,16.2529,0.1444,16.4225,16.0710,16.0034,0.0676,32.5240,16.5219,0.9079,10757.0763,NA,39.3923,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10773.4736,16.0409,15.8757,0.1652,16.0962,16.4553,16.0225,0.4328,32.6486,16.6968,-0.1246,10773.4736,NA,37.8698,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10789.5145,16.4487,16.2595,0.1892,16.5106,16.7710,16.2996,0.4714,33.3045,16.9147,-0.6559,10789.5145,NA,34.5643,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10805.9632,16.7008,16.4302,0.2706,16.8329,16.9147,16.2205,0.6942,33.7705,16.7034,-0.4660,10805.9632,NA,35.5345,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10822.6640,16.9565,16.7827,0.1738,17.0468,16.7016,16.2592,0.4424,33.7731,16.4482,-0.0026,10822.6640,NA,36.1663,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10839.6205,16.6965,16.4901,0.2064,16.7919,16.4451,15.9554,0.4897,33.2648,17.1738,0.5083,10839.6205,NA,32.6833,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10856.3170,16.4741,16.3053,0.1688,16.5405,17.1785,16.0455,1.1330,33.7421,16.7315,-0.4773,10856.3170,NA,33.8176,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10872.7911,16.6059,16.3506,0.2553,17.2449,16.6223,16.1848,0.4375,33.9995,23.1147,-0.2574,10872.7911,NA,34.5147,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10889.3970,27.3928,27.2105,0.1823,21.4027,16.1230,16.0682,0.0548,40.5083,16.6618,-6.5088,10889.3970,NA,29.4101,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10916.7898,13.9155,13.6920,0.2235,10.1329,16.0781,15.6976,0.3805,29.7773,16.6540,10.7310,10916.7898,NA,30.3624,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10930.7053,19.9146,19.6282,0.2864,13.0729,17.8314,17.0422,0.7892,32.5158,16.6583,-2.7385,10930.7053,NA,27.0300,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10950.6199,12.8988,12.7785,0.1203,10.9897,16.9471,16.4634,0.4837,29.2595,16.6693,3.2563,10950.6199,NA,31.6711,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10963.5187,18.1915,18.0440,0.1475,15.0380,17.3587,16.9240,0.4347,33.0300,16.6615,-3.7705,10963.5187,NA,32.3544,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10981.7102,15.8822,15.7655,0.1167,14.2052,16.6048,16.1734,0.4314,31.5000,17.1323,1.5300,10981.7102,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,10997.5924,17.1031,16.9699,0.1332,14.9278,17.2773,16.8727,0.4046,32.7501,17.1327,-1.2501,10997.5924,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11014.6955,15.8411,15.7222,0.1189,15.1020,16.8450,16.4332,0.4118,32.7797,17.6044,-0.0296,11014.6955,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11030.5366,17.2821,17.1653,0.1168,16.1059,17.8591,16.9200,0.9391,34.5430,16.1962,-1.7633,11030.5366,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11047.8187,16.9084,16.7847,0.1237,16.6829,15.9159,15.8425,0.0734,33.4571,16.6631,1.0859,11047.8187,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11064.7271,15.5713,15.3521,0.2192,15.6904,16.9495,16.4973,0.4522,33.2118,16.6612,0.2453,11064.7271,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11080.2984,17.0635,16.9181,0.1454,17.0686,16.5645,16.1447,0.4198,34.3017,16.6773,-1.0899,11080.2984,NA,34.3588,34.3588
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11097.3619,18.2548,18.1374,0.1174,16.5696,16.7687,16.4290,0.3397,33.9155,16.6706,0.3862,11097.3619,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11115.6167,14.7351,14.6073,0.1278,15.0835,16.6587,16.1907,0.4680,32.3313,16.6716,1.5842,11115.6167,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11130.3518,16.8974,16.6808,0.2166,17.0071,16.7108,16.3301,0.3807,34.2678,17.1201,-1.9365,11130.3518,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11147.2492,16.4564,16.3284,0.1280,16.8205,16.7647,16.2875,0.4772,34.4905,16.6594,-0.2227,11147.2492,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11163.7056,17.8612,17.7402,0.1210,17.1288,16.8129,16.3582,0.4547,34.6935,17.1603,-0.2030,11163.7056,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11181.5668,16.0178,15.8182,0.1996,16.0805,17.0536,16.5768,0.4768,33.9926,17.5972,0.7009,11181.5668,NA,31.3482,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11197.5846,16.5925,16.4678,0.1247,17.1163,17.7584,17.4455,0.3129,35.5720,17.5830,-1.5794,11197.5846,NA,36.9203,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11214.1771,17.8349,17.7201,0.1148,18.2822,17.4774,16.9900,0.4874,36.5625,18.0751,-0.9905,11214.1771,NA,34.5646,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11232.0120,17.8406,17.6616,0.1790,17.9247,18.0753,17.1573,0.9180,36.8027,17.6021,-0.2402,11232.0120,NA,36.5308,48.4252
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11249.8526,17.7500,17.6243,0.1257,18.1594,17.6622,17.1802,0.4820,36.5642,17.6000,0.2385,11249.8526,NA,34.2217,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11267.6026,17.9914,17.7725,0.2189,18.0716,17.6962,17.3278,0.3684,36.4142,17.5984,0.1500,11267.6026,NA,35.7984,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11285.5940,17.3670,17.2459,0.1211,17.7764,17.6056,17.1049,0.5007,36.0212,17.6042,0.3930,11285.5940,NA,41.4124,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11302.9610,18.0025,17.7398,0.2627,18.0150,17.5478,17.2484,0.2994,36.2584,16.9754,-0.2372,11302.9610,NA,38.9328,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11320.9635,17.4161,17.1391,0.2770,17.5603,17.6399,17.1086,0.5313,35.2313,17.6073,1.0271,11320.9635,NA,37.5174,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11338.3796,17.6853,17.5180,0.1673,17.7841,17.6115,17.2135,0.3980,35.4225,22.7945,-0.1912,11338.3796,NA,35.5056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11356.0649,17.2084,17.0917,0.1167,17.7103,17.8012,17.3484,0.4528,40.5317,16.6857,-5.1092,11356.0649,NA,42.4104,50.3713
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11373.2733,18.2456,18.0193,0.2263,18.3031,17.7656,17.2877,0.4779,40.0090,16.5928,0.5227,11373.2733,NA,47.0939,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11391.5189,17.3133,17.1892,0.1241,17.8231,17.7103,17.1307,0.5796,38.3562,16.6429,1.6528,11391.5189,NA,39.4940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11408.8322,18.0720,17.8374,0.2346,18.2201,18.6007,17.7996,0.8011,37.6858,18.0685,0.6704,11408.8322,NA,40.2756,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11426.9042,18.6691,18.5013,0.1678,18.7488,18.2144,16.9198,1.2946,37.6823,17.6080,0.0035,11426.9042,NA,38.3559,46.3845
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11445.5733,17.6242,17.5063,0.1179,18.2941,17.7886,17.1308,0.6578,36.6212,17.5988,1.0611,11445.5733,NA,35.9934,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11463.1975,18.4438,18.2955,0.1483,18.4585,17.4961,16.9890,0.5071,36.5958,18.0675,0.0254,11463.1975,NA,37.0704,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11481.6413,17.4669,17.3462,0.1207,17.5108,17.7978,17.2869,0.5109,36.2195,17.1337,0.3763,11481.6413,NA,39.6706,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11499.1082,17.7218,17.5653,0.1565,17.8417,17.4019,16.8930,0.5089,35.8863,17.5980,0.3332,11499.1082,NA,38.7475,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11516.8300,17.4660,17.3361,0.1299,17.5218,17.5613,17.0744,0.4869,35.7625,17.5908,0.1238,11516.8300,NA,36.3347,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11534.2960,17.5197,17.3570,0.1627,17.6171,17.4256,16.5735,0.8521,35.8873,17.6338,-0.1248,11534.2960,NA,37.9369,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11551.8157,16.8002,16.6684,0.1318,17.5230,17.6930,17.0815,0.6115,36.0014,17.1153,-0.1141,11551.8157,NA,35.5846,35.5846
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11568.6159,17.7506,17.5478,0.2028,18.4158,17.1837,16.7622,0.4215,36.3165,17.5983,-0.3151,11568.6159,NA,36.6950,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11586.3665,18.0028,17.6365,0.3663,17.8489,17.4475,16.7767,0.6708,36.1642,16.6740,0.1523,11586.3665,NA,38.2382,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11604.3693,17.1307,16.9699,0.1608,17.2936,16.7962,16.3460,0.4502,34.8354,16.9949,1.3288,11604.3693,NA,34.9203,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11621.5000,16.9471,16.7710,0.1761,16.9591,17.7136,16.6878,1.0258,34.6996,17.2012,0.1358,11621.5000,NA,35.9770,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11638.4471,17.4418,17.2948,0.1470,17.7256,17.2022,16.4308,0.7714,34.9537,17.0473,-0.2541,11638.4471,NA,37.1858,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11655.8889,17.4062,17.1854,0.2208,17.4860,17.0500,16.4441,0.6059,34.5592,16.2518,0.3945,11655.8889,NA,34.1612,46.2470
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11673.2951,17.0634,16.8775,0.1859,17.1298,16.2516,15.7871,0.4645,33.4048,16.7539,1.1544,11673.2951,NA,34.4844,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11690.3585,16.2075,16.0420,0.1655,16.3180,16.7551,16.2242,0.5309,33.0953,15.9647,0.3095,11690.3585,NA,35.2288,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,11706.5660,16.7622,16.5431,0.2191,16.8656,15.5961,15.5251,0.0710,32.8525,16.6728,0.2428,11706.5660,NA,35.1800,NA
