Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,133.8088,16.5794,16.4107,0.1687,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,86.5933,15.7543,15.7543,0.0000,15.5401,16.4875,14.5220,1.9655,56.6937,16.6936,-0.1447,86.5933,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,150.3882,14.5455,14.3286,0.2169,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,102.3476,16.5543,16.5543,0.0000,16.2733,15.1386,13.9729,1.1657,57.6330,16.6755,-0.9393,102.3476,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,164.9337,16.3711,16.1819,0.1892,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,118.9019,15.0509,15.0509,0.0000,14.8576,16.5501,14.7674,1.7827,57.7542,16.6778,-0.1212,118.9019,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,181.3048,14.3489,14.2011,0.1478,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,133.9528,16.5752,16.5752,0.0000,16.3568,14.4148,14.1853,0.2295,59.3811,16.7055,-1.6269,133.9528,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,195.6537,16.0394,15.8769,0.1625,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,211.6931,14.8072,14.6303,0.1769,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,150.5280,14.5508,14.5508,0.0000,14.1964,16.1677,15.0678,1.0999,59.5114,16.5502,-0.1303,150.5280,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,226.5003,16.5008,16.3352,0.1656,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,165.0788,16.3410,16.3410,0.0000,15.8133,14.4986,13.8074,0.6912,61.5108,16.6931,-1.9994,165.0788,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,181.4198,14.4660,14.4660,0.0000,13.9709,15.9426,15.0434,0.8992,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,243.0011,15.4115,15.2926,0.1189,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,195.8858,16.1221,16.1221,0.0000,15.4475,15.1765,14.5095,0.6670,47.3969,16.7060,14.1139,195.8858,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,212.0079,16.1813,16.1813,0.0000,14.5019,16.0133,15.1253,0.8880,47.9808,16.6855,-0.5839,212.0079,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,258.4126,21.9889,21.8605,0.1284,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,280.4015,12.7089,12.4470,0.2619,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,228.1892,15.0192,15.0192,0.0000,14.3339,14.6856,14.0406,0.6450,48.4850,16.5982,-0.5042,228.1892,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,293.1104,15.9284,15.7680,0.1604,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,243.2084,15.4080,15.4080,0.0000,14.0003,15.2592,14.6273,0.6319,50.0640,16.6720,-1.5790,243.2084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,309.0388,15.6039,15.4054,0.1985,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,258.6164,21.9453,21.9453,0.0000,14.0447,15.6669,14.3171,1.3498,51.3280,16.6876,-1.2640,258.6164,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,324.6427,16.4968,16.2642,0.2326,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,280.5617,12.6739,12.6739,0.0000,7.7663,15.3334,14.6153,0.7181,46.0703,16.6317,5.2577,280.5617,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,341.1395,17.3339,16.8508,0.4831,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,293.2356,16.0785,16.0785,0.0000,11.4848,14.5936,14.0074,0.5862,50.0281,16.6794,-3.9578,293.2356,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,358.4734,15.9847,15.8449,0.1398,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,309.3141,15.6426,15.6426,0.0000,11.1051,15.5006,14.8888,0.6118,50.6290,16.8560,-0.6009,309.3141,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,324.9567,16.3524,16.3524,0.0000,11.3851,15.2597,14.6882,0.5715,51.8424,16.5221,-1.2134,324.9567,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,374.4581,22.3556,22.2218,0.1338,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,341.3091,17.3501,17.3501,0.0000,12.2720,15.6141,15.1873,0.4268,52.0121,16.6606,-0.1697,341.3091,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,396.8137,14.8786,13.9802,0.8984,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,411.6923,14.4799,14.3436,0.1363,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,358.6592,16.1391,16.1391,0.0000,11.4168,14.7380,14.3512,0.3868,51.3226,16.6700,0.6895,358.6592,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,374.7983,22.4484,22.4484,0.0000,13.2493,17.9892,15.3572,2.6320,51.8535,16.6405,-0.5309,374.7983,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,426.1722,19.9035,19.7853,0.1182,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,446.0757,12.6222,12.4411,0.1811,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,397.2467,15.2876,15.2876,0.0000,8.7901,15.2138,14.7745,0.4393,46.0456,16.6595,5.8079,397.2467,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,458.6979,15.7333,15.5614,0.1719,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,412.5343,13.8626,13.8626,0.0000,8.7163,15.6037,15.0776,0.5261,47.4175,16.6543,-1.3719,412.5343,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,474.4312,16.6588,16.5064,0.1524,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,426.3969,19.8428,19.8428,0.0000,11.5868,16.2908,14.2441,2.0467,50.2092,16.6515,-2.7917,426.3969,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,446.2397,12.7574,12.7574,0.0000,8.0348,15.2848,14.8722,0.4126,47.0179,16.6734,3.1913,446.2397,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,491.0900,21.2730,21.0970,0.1760,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,512.3630,12.1981,11.9570,0.2411,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,458.9971,15.6207,15.6207,0.0000,10.5622,14.6688,14.2588,0.4100,50.9339,16.6931,-3.9160,458.9971,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,524.5611,17.9251,17.7725,0.1526,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,474.6178,16.7048,16.7048,0.0000,11.1544,15.2745,14.8663,0.4082,52.0063,16.6590,-1.0724,474.6178,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,491.3226,21.1461,21.1461,0.0000,12.1502,16.6672,13.9633,2.7039,51.9605,16.6532,0.0458,491.3226,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,542.4862,27.2837,27.0761,0.2076,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,512.4687,12.3981,12.3981,0.0000,7.6713,14.9938,14.6262,0.3676,47.4676,16.7524,4.4929,512.4687,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,569.7699,11.6549,11.4917,0.1632,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,524.8668,17.8129,17.8129,0.0000,12.3033,14.7825,14.4299,0.3526,51.8219,16.6132,-4.3543,524.8668,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,581.4248,14.4286,14.2646,0.1640,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,542.6797,27.3073,27.3073,0.0000,10.5029,16.9566,15.4349,1.5217,50.6222,16.6577,1.1997,542.6797,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,595.8534,19.8805,19.7154,0.1651,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,569.9870,11.6459,11.6459,0.0000,4.6091,14.4462,14.0754,0.3708,39.9726,16.6452,10.6496,569.9870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,615.7339,21.7294,21.5811,0.1483,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,581.6329,14.3266,14.3266,0.0000,7.4094,15.1393,14.7586,0.3807,44.9719,16.6963,-4.9993,581.6329,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,637.4633,16.5232,16.3730,0.1502,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,653.9865,18.9572,18.8302,0.1270,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,595.9595,20.0397,20.0397,0.0000,9.3577,18.5708,14.7228,3.8480,47.3416,33.3339,-2.3697,595.9595,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,615.9992,21.7925,21.7925,0.0000,11.9488,18.5475,15.2873,3.2602,60.6358,16.7716,-13.2942,615.9992,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,672.9437,25.0057,23.3201,1.6856,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,637.7917,16.3651,16.3651,0.0000,9.8932,14.5269,14.3012,0.2257,55.6149,16.5206,5.0209,637.7917,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,697.9494,17.6891,17.4819,0.2072,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,715.6385,18.4514,18.0217,0.4297,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,734.0899,17.6457,17.4970,0.1487,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,654.1568,19.1515,19.1515,0.0000,9.2425,19.9833,15.2747,4.7086,55.7704,50.0403,-0.1555,654.1568,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,751.7356,12.4461,12.2419,0.2042,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,673.3083,42.4526,42.4526,0.0000,17.3139,36.8134,29.4385,7.3749,86.6592,16.7450,-30.8888,673.3083,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,764.1817,17.1591,16.9237,0.2354,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,715.7609,18.7056,18.7056,0.0000,11.6747,18.7294,14.0500,4.6794,60.9516,16.5753,25.7076,715.7609,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,781.3408,17.5755,17.4276,0.1479,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,734.4665,17.4720,17.4720,0.0000,11.6985,16.5736,15.1316,1.4420,58.8213,16.6305,2.1303,734.4665,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,798.9163,12.6359,12.4379,0.1980,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,751.9385,12.4409,12.4409,0.0000,10.8001,17.1385,14.5782,2.5603,57.9798,16.6550,0.8415,751.9385,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,811.5522,16.1453,16.0125,0.1328,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,827.6975,14.6784,14.4209,0.2575,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,764.3794,17.0455,17.0455,0.0000,15.4977,17.4840,16.1207,1.3633,62.1939,16.6526,-4.2141,764.3794,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,842.3759,15.0946,14.9253,0.1693,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,781.4249,17.6202,17.6202,0.0000,15.9362,14.1742,14.1250,0.0492,61.8010,16.7467,0.3929,781.4249,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,799.0451,13.0675,13.0675,0.0000,12.4902,15.9352,15.4540,0.4812,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,857.4705,14.0797,13.9090,0.1707,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,812.1126,15.7549,15.7549,0.0000,15.3579,14.7638,14.5350,0.2288,47.8600,16.5887,13.9410,812.1126,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,871.5502,15.1982,14.8702,0.3280,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,827.8675,14.6398,14.6398,0.0000,14.3668,15.1930,14.9308,0.2622,48.6938,16.6596,-0.8338,827.8675,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,886.7484,14.5489,14.4363,0.1126,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,842.5073,15.1537,15.1537,0.0000,14.9200,14.0626,13.8122,0.2504,50.7136,16.6847,-2.0198,842.5073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,901.2973,17.8770,17.6434,0.2336,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,857.6610,14.0586,14.0586,0.0000,13.8289,15.0671,14.8299,0.2372,52.2446,16.7235,-1.5310,857.6610,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,919.1743,16.3605,16.1120,0.2485,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,871.7196,15.1220,15.1220,0.0000,14.8374,14.4751,14.2050,0.2701,54.9095,16.6260,-2.6649,871.7196,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,935.5348,19.9910,19.8259,0.1651,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,886.8416,14.6326,14.6326,0.0000,14.1905,14.4101,14.2011,0.2090,56.4135,16.6870,-1.5040,886.8416,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,955.5258,17.6589,17.4650,0.1939,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,973.1847,17.8558,17.7055,0.1503,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,991.0405,15.1074,14.9955,0.1119,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1006.1479,14.6079,14.4080,0.1999,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1020.7558,17.4662,17.2052,0.2610,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1038.2220,16.5282,16.3203,0.2079,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1054.7502,17.8747,17.7083,0.1664,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1072.6249,16.9684,16.5886,0.3798,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1089.5933,19.5971,19.4563,0.1408,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1109.1904,23.8583,23.7047,0.1536,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,901.4742,17.9173,17.9173,0.0000,13.9680,13.6624,13.6104,0.0520,58.4679,183.2875,-2.0544,901.4742,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,919.3915,16.5004,16.5004,0.0000,13.4331,15.1633,14.9098,0.2535,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,935.8919,19.7626,19.7626,0.0000,14.6279,14.3466,14.2762,0.0704,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,955.6545,17.6694,17.6694,0.0000,11.6037,14.6854,14.5926,0.0928,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,973.3239,17.9415,17.9415,0.0000,12.8800,13.9264,13.8192,0.1072,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,991.2654,15.0865,15.0865,0.0000,9.6233,14.4498,14.3982,0.0516,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1006.3519,14.6420,14.6420,0.0000,10.3133,14.2442,14.1745,0.0697,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1020.9939,17.5284,17.5284,0.0000,12.7785,14.6348,14.5850,0.0498,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1038.5223,16.4734,16.4734,0.0000,11.9518,13.9463,13.8852,0.0611,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1054.9957,17.8293,17.8293,0.0000,12.9366,14.9520,14.8537,0.0983,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1072.8250,16.9400,16.9400,0.0000,11.5504,14.2683,14.2142,0.0541,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1133.0487,16.8078,16.6476,0.1602,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1089.7650,19.6676,19.6676,0.0000,12.4116,16.2112,15.0640,1.1472,53.4646,16.6674,5.0033,1089.7650,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1149.8565,10.1928,10.0194,0.1734,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1160.0493,15.0379,14.9113,0.1266,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1109.4326,23.8399,23.8399,0.0000,13.0568,20.6527,14.3807,6.2720,50.4644,16.6685,3.0002,1109.4326,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1175.0872,15.2533,15.0108,0.2425,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1133.2725,17.1521,17.1521,0.0000,10.8478,15.3917,15.1187,0.2730,43.2930,16.7315,7.1714,1133.2725,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1190.3405,14.8099,14.5925,0.2174,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1150.4246,9.7798,9.7798,0.0000,9.0874,15.2858,14.8441,0.4417,42.8724,16.6225,0.4206,1150.4246,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1205.1504,15.3062,15.1200,0.1862,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1160.2044,15.0412,15.0412,0.0000,14.5934,15.5224,15.2905,0.2319,49.7151,16.6445,-6.8427,1160.2044,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1220.4566,15.9763,15.8545,0.1218,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1236.4329,14.8552,14.6921,0.1631,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1251.2881,18.3795,18.2034,0.1761,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1269.6676,13.9091,13.6792,0.2299,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1283.5767,16.5922,16.2702,0.3220,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1300.1689,15.0441,14.9024,0.1417,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1315.2130,16.2775,16.0962,0.1813,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
