Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7920.2437,19.9498,19.7290,0.2208,16.2212,9.4127,8.9826,0.4301,26.5121,18.5533,-1.5733,7920.2437,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7940.1935,19.1505,19.0043,0.1462,14.2109,10.2035,9.1450,1.0585,25.1156,15.7287,1.3965,7940.1935,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7959.3440,15.2673,15.1282,0.1391,11.3381,9.5473,9.0623,0.4850,21.6938,17.1054,3.4218,7959.3440,NA,17.7940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7974.6113,17.0717,16.8832,0.1885,12.7342,9.8806,9.3283,0.5523,23.5319,17.6281,-1.8381,7974.6113,NA,18.8857,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,7991.6830,18.1876,18.0223,0.1653,13.4730,9.7117,8.9024,0.8093,24.0883,15.2671,-0.5564,7991.6830,NA,16.5767,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8009.8706,14.9794,14.7734,0.2060,10.7918,9.4203,9.0162,0.4041,21.1678,15.3010,2.9205,8009.8706,NA,15.8528,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8024.8500,14.9539,14.7833,0.1706,11.7031,9.0449,8.6508,0.3941,21.4894,19.4268,-0.3216,8024.8500,NA,15.1533,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8039.8039,20.2514,20.0495,0.2019,15.3373,9.9135,9.0253,0.8882,25.9623,15.7105,-4.4729,8039.8039,NA,14.5957,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8060.0553,15.5782,15.4220,0.1562,11.1821,9.3597,8.9086,0.4511,21.4214,17.1567,4.5409,8060.0553,NA,14.2303,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8075.6335,15.8129,15.6874,0.1255,12.0046,10.0865,9.2029,0.8836,22.9999,17.1376,-1.5785,8075.6335,NA,23.3543,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8091.4464,18.4884,18.3750,0.1134,14.1435,9.4799,9.0049,0.4750,24.3246,17.1236,-1.3247,8091.4464,NA,16.5931,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8109.9348,17.0411,16.8604,0.1807,12.5246,9.7142,9.2623,0.4519,22.9598,16.6625,1.3648,8109.9348,NA,17.6483,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8126.9759,16.5717,16.4378,0.1339,11.4624,10.1978,9.3137,0.8841,22.5812,16.6882,0.3786,8126.9759,NA,18.2617,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8143.5476,16.7785,16.6511,0.1274,11.1780,10.4478,9.8869,0.5609,22.6977,16.6432,-0.1165,8143.5476,NA,19.0563,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8160.3261,16.5060,16.3860,0.1200,11.4067,10.4679,9.7094,0.7585,22.5624,16.6734,0.1353,8160.3261,NA,19.5990,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8176.8321,16.6068,16.4064,0.2004,11.7120,10.3706,9.8945,0.4761,22.7298,17.6035,-0.1674,8176.8321,NA,16.3961,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8193.4389,17.6389,17.4860,0.1529,13.1996,9.8404,9.4041,0.4363,23.7265,15.7282,-0.9967,8193.4389,NA,17.9590,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8211.0778,15.4252,15.3027,0.1225,10.7094,10.2888,9.7511,0.5377,21.8158,14.7814,1.9107,8211.0778,NA,17.6769,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8226.5030,14.3803,14.2573,0.1230,10.5339,9.7450,9.3338,0.4112,21.1720,16.6785,0.6438,8226.5030,NA,16.4246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8240.8833,17.1054,17.0028,0.1026,11.8838,10.8319,9.8357,0.9962,23.4702,16.1896,-2.2982,8240.8833,NA,17.1810,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8257.9887,15.4227,15.2242,0.1985,11.4632,10.2671,9.5302,0.7369,22.5544,17.1425,0.9158,8257.9887,NA,17.3526,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8273.4114,16.6887,16.5373,0.1514,13.3439,10.3011,9.6220,0.6791,24.2742,15.7167,-1.7198,8273.4114,NA,14.5144,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8290.1001,16.8916,16.7328,0.1588,13.1296,9.2580,9.2073,0.0507,23.3022,16.6802,0.9720,8290.1001,NA,14.2281,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8306.9917,16.9116,16.7710,0.1406,12.9351,9.3786,9.2370,0.1416,23.0908,17.1440,0.2114,8306.9917,NA,14.8740,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8323.9033,16.3859,16.2492,0.1367,13.2186,9.3559,9.2199,0.1360,23.3232,16.1830,-0.2324,8323.9033,NA,16.0308,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8340.2892,16.3789,16.2202,0.1587,13.0561,9.0136,8.9585,0.0551,23.1203,14.8011,0.2029,8340.2892,NA,16.2445,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8356.6681,14.0048,13.8216,0.1832,11.0700,9.7798,9.3674,0.4124,21.5425,18.9844,1.5778,8356.6681,NA,14.9954,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8370.6729,20.6877,20.4762,0.2115,15.9695,9.8437,9.2723,0.5714,26.5221,15.2709,-4.9796,8370.6729,NA,18.0126,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8391.3606,14.0591,13.8257,0.2334,10.4972,9.6291,9.2124,0.4167,21.1053,17.6100,5.4168,8391.3606,NA,17.2790,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8405.4197,17.5852,17.3605,0.2247,14.1628,9.7105,9.2627,0.4478,24.6562,15.2598,-3.5509,8405.4197,NA,14.8969,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8423.0049,15.7569,15.5584,0.1985,11.9017,9.7941,9.3754,0.4187,22.3308,16.6659,2.3254,8423.0049,NA,14.1640,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8438.7618,15.8050,15.6658,0.1392,12.6379,9.8217,9.4245,0.3972,23.2398,18.0674,-0.9090,8438.7618,NA,16.8151,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8454.5668,18.8419,18.7092,0.1327,14.1272,10.6136,9.5942,1.0194,25.5022,17.6062,-2.2624,8454.5668,NA,18.8049,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8473.4087,17.1840,17.0561,0.1279,13.2762,9.9414,9.4757,0.4657,24.2665,14.3133,1.2357,8473.4087,NA,16.4851,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8490.5927,14.2080,14.0609,0.1471,10.8126,9.8484,9.4133,0.4351,21.3958,16.2065,2.8707,8490.5927,NA,14.8232,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8504.8007,16.1388,15.9808,0.1580,12.9144,9.4579,9.0422,0.4157,23.3943,15.2728,-1.9985,8504.8007,NA,15.0182,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8520.9395,14.6718,14.5368,0.1350,11.8128,9.6599,9.1727,0.4872,22.5283,17.5967,0.8660,8520.9395,NA,14.2939,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8535.6113,18.0555,17.9334,0.1221,15.0639,9.4604,9.0650,0.3954,25.4532,15.2999,-2.9249,8535.6113,NA,15.8715,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8553.6668,15.9581,15.8073,0.1508,12.4854,9.5220,9.0672,0.4548,22.6976,16.6298,2.7556,8553.6668,NA,15.1661,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8569.6249,15.5370,15.4048,0.1322,13.0435,9.4318,9.0237,0.4081,23.3693,16.6555,-0.6717,8569.6249,NA,15.8034,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8585.1619,17.4127,17.2180,0.1947,14.1532,9.0256,8.5615,0.4641,24.4878,18.0593,-1.1185,8585.1619,NA,16.4818,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8602.5746,17.9978,17.8560,0.1418,15.0471,9.3480,8.9667,0.3813,25.1344,15.2665,-0.6466,8602.5746,NA,14.5280,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8620.5724,13.7200,13.5697,0.1503,11.4948,9.1397,8.7054,0.4343,22.4031,17.1389,2.7313,8620.5724,NA,17.7302,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8634.2924,18.6776,18.5557,0.1219,15.6781,9.1703,8.7853,0.3850,25.8220,16.1937,-3.4189,8634.2924,NA,14.9445,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8652.9700,17.0163,16.8715,0.1448,13.3804,9.3359,8.9078,0.4281,23.3381,16.6571,2.4839,8652.9700,NA,15.1220,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8669.9863,15.7007,15.5293,0.1714,12.9364,9.3355,8.6987,0.6368,22.9789,16.6823,0.3592,8669.9863,NA,15.7834,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8685.6870,16.9033,16.7258,0.1775,13.5738,8.7300,8.6837,0.0463,23.9605,17.1450,-0.9816,8685.6870,NA,16.4782,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8702.5903,18.2409,18.1006,0.1403,14.2831,8.8824,8.5582,0.3242,24.2022,16.2079,-0.2417,8702.5903,NA,17.5688,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8720.8312,12.5544,12.4454,0.1090,10.3866,8.5633,8.5117,0.0516,22.1692,16.6528,2.0330,8720.8312,NA,17.7955,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8733.3856,17.6835,17.4979,0.1856,14.8885,8.6829,8.6411,0.0418,26.2676,16.9440,-4.0984,8733.3856,NA,18.4717,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8751.0691,16.1195,15.9628,0.1567,12.9578,9.5546,8.8610,0.6936,25.5281,17.7670,0.7395,8751.0691,NA,19.4198,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8767.1886,20.9714,20.8271,0.1443,17.9892,8.6146,8.5687,0.0459,27.1756,15.3082,-1.6475,8767.1886,NA,13.1801,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8788.1600,13.5598,13.4389,0.1209,10.3293,8.4360,8.3863,0.0497,21.5124,16.6513,5.6632,8788.1600,NA,16.4654,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8801.7198,16.6634,16.4936,0.1698,13.1178,8.6728,8.6177,0.0551,24.6039,16.6599,-3.0915,8801.7198,NA,17.1592,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8818.3832,16.1902,16.0012,0.1890,13.3459,9.0037,8.5703,0.4334,24.6004,16.6655,0.0035,8818.3832,NA,17.7922,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8834.5734,15.3823,15.2595,0.1228,12.7236,8.5437,8.4868,0.0569,25.0757,16.6719,-0.4753,8834.5734,NA,18.4545,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8849.9557,16.5646,16.4026,0.1620,14.0356,8.3689,8.3133,0.0556,26.3653,16.6481,-1.2896,8849.9557,NA,19.1274,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8866.5203,17.5042,17.3493,0.1549,13.8416,8.4906,8.4163,0.0743,26.4488,11.8146,-0.0835,8866.5203,NA,23.7193,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8884.0245,14.5985,14.4816,0.1169,12.3382,8.3187,8.2702,0.0485,20.7592,21.5280,5.6896,8884.0245,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8898.6230,18.3772,18.2238,0.1534,15.2670,8.1236,8.0789,0.0447,27.6887,11.7124,-6.9295,8898.6230,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8917.0002,15.5061,15.3192,0.1869,12.9087,8.0058,7.9636,0.0422,21.0239,16.1244,6.6648,8917.0002,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8932.5063,15.5462,15.4522,0.0940,13.3969,8.1442,8.0909,0.0533,21.6422,15.1961,-0.6183,8932.5063,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8948.0525,15.8628,15.7417,0.1211,13.2391,7.9097,7.8666,0.0431,21.2921,18.7027,0.3501,8948.0525,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8963.9153,17.8372,17.7480,0.0892,15.7164,8.2819,8.2314,0.0505,24.1320,21.5828,-2.8399,8963.9153,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,8981.7525,20.2955,20.1050,0.1905,16.4252,8.6900,8.4525,0.2375,27.8776,16.6594,-3.7456,8981.7525,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9002.0480,16.7617,16.6028,0.1589,12.8938,8.5576,8.4677,0.0899,24.2415,11.3507,3.6361,9002.0480,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9018.8097,13.7562,13.5788,0.1774,10.5296,8.1988,8.1476,0.0512,18.8305,22.0072,5.4110,9018.8097,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9032.5659,18.4884,18.3505,0.1379,14.5528,8.7674,8.4431,0.3243,27.0815,16.6306,-8.2510,9032.5659,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9051.0543,15.7978,15.6515,0.1463,12.9282,8.0614,8.0182,0.0432,25.2237,11.4853,1.8578,9051.0543,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9066.8521,15.9441,15.8115,0.1326,12.5341,8.2454,8.1902,0.0552,20.9112,17.0376,4.3125,9066.8521,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9082.7962,17.0438,16.8819,0.1619,13.6186,8.2467,8.1980,0.0487,22.0047,15.7561,-1.0935,9082.7962,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9099.8400,14.8843,14.7280,0.1563,12.7547,7.8457,7.7785,0.0672,20.7170,15.3174,1.2877,9099.8400,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9114.7243,15.1888,15.0972,0.0916,13.1091,7.9089,7.8656,0.0433,21.1501,16.4185,-0.4331,9114.7243,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9129.9131,15.8141,15.7184,0.0957,13.7472,7.7995,7.7480,0.0515,22.3798,16.2065,-1.2297,9129.9131,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9145.7272,16.2127,16.1265,0.0862,14.1212,7.6714,7.6187,0.0527,22.7722,16.6706,-0.3924,9145.7272,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9161.9399,16.7601,16.6748,0.0853,14.5743,7.8357,7.7687,0.0670,23.2301,17.1162,-0.4579,9161.9399,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9178.7000,18.2482,18.1117,0.1365,15.1444,7.8059,7.7562,0.0497,23.5862,15.7341,-0.3561,9178.7000,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9196.9482,14.7137,14.6236,0.0901,12.6285,7.8312,7.7596,0.0716,21.0721,17.1525,2.5141,9196.9482,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9211.6619,16.7687,16.6551,0.1136,14.6352,7.8841,7.8335,0.0506,23.5109,18.3346,-2.4388,9211.6619,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9228.4306,19.9382,19.7975,0.1407,16.5858,8.3912,8.3295,0.0617,25.0768,17.5580,-1.5659,9228.4306,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9248.3688,16.9720,16.8185,0.1535,14.0515,8.5275,8.4658,0.0617,22.6966,21.8788,2.3802,9248.3688,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9265.3408,18.0837,17.9004,0.1833,14.5533,8.6302,8.5795,0.0507,27.6034,16.6671,-4.9068,9265.3408,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9283.4245,17.0133,16.8656,0.1477,13.4122,8.3905,8.3338,0.0567,26.1868,11.9456,1.4166,9283.4245,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9300.4378,16.2020,16.0274,0.1746,12.4897,8.5369,8.4174,0.1195,21.1191,15.8601,5.0677,9300.4378,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9316.6398,15.1411,14.9816,0.1595,12.2114,8.4409,8.3787,0.0622,20.7772,16.8995,0.3419,9316.6398,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9331.7809,17.6355,17.4920,0.1435,13.9075,8.5326,8.4863,0.0463,22.5356,16.7666,-1.7584,9331.7809,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9349.4164,16.2789,16.1069,0.1720,13.2289,8.3385,8.2572,0.0813,21.6667,15.5453,0.8689,9349.4164,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9365.6953,16.0462,15.8980,0.1482,12.6213,8.1920,8.1414,0.0506,20.9331,15.8838,0.7336,9365.6953,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9381.7415,15.3113,15.1277,0.1836,12.3876,8.0405,7.9794,0.0611,20.7707,17.3780,0.1624,9381.7415,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9397.0528,17.2035,17.0467,0.1568,14.4645,8.2790,8.2340,0.0450,22.8374,15.9754,-2.0667,9397.0528,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9414.2563,16.0626,15.8881,0.1745,13.1472,8.2000,8.1295,0.0705,21.6093,17.8936,1.2281,9414.2563,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9430.3189,18.2118,18.0683,0.1435,15.0011,8.3068,8.2418,0.0650,23.4403,16.0955,-1.8310,9430.3189,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9448.5307,16.0491,15.8605,0.1886,12.8853,8.3074,8.2518,0.0556,21.3240,16.4943,2.1163,9448.5307,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9464.5798,16.4383,16.2739,0.1644,13.3786,8.2903,8.2086,0.0817,21.7692,16.4015,-0.4452,9464.5798,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9481.0181,16.4239,16.2212,0.2027,13.2565,8.3563,8.3022,0.0541,21.7324,16.6183,0.0368,9481.0181,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9497.4420,16.1772,16.0432,0.1340,13.3714,8.4196,8.3676,0.0520,21.9268,16.6353,-0.1944,9497.4420,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9513.6192,17.5493,17.3918,0.1575,13.9571,8.3055,8.2448,0.0607,22.3849,16.2625,-0.4581,9513.6192,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9531.1685,14.5260,14.3967,0.1293,12.2414,8.2679,8.2184,0.0495,21.0981,15.7518,1.2868,9531.1685,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9545.6945,15.5676,15.4642,0.1034,13.1888,8.2985,8.2371,0.0614,22.3239,17.8131,-1.2258,9545.6945,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9561.2621,18.5038,18.3988,0.1050,15.8160,7.9868,7.9429,0.0439,24.5694,15.5083,-2.2455,9561.2621,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9579.7659,16.1547,16.0179,0.1368,12.7695,8.1708,8.0984,0.0724,21.5739,17.8293,2.9955,9579.7659,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9595.9206,17.9648,17.8081,0.1567,14.1860,8.4539,8.2880,0.1659,23.2485,15.9710,-1.6746,9595.9206,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9613.8854,15.5626,15.4178,0.1448,11.8840,8.3639,8.3133,0.0506,21.2547,15.7267,1.9938,9613.8854,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9629.4480,15.0721,14.9466,0.1255,12.6090,8.2320,8.1847,0.0473,21.4188,17.6149,-0.1641,9629.4480,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9644.5201,17.9607,17.8347,0.1260,14.7518,8.1832,8.1359,0.0473,23.9616,17.1122,-2.5428,9644.5201,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9662.4808,16.5749,16.4730,0.1019,13.7443,8.7334,8.6092,0.1242,23.1131,15.2763,0.8485,9662.4808,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9679.0557,15.7083,15.5319,0.1764,12.7533,8.3512,8.3047,0.0465,21.8145,16.6551,1.2986,9679.0557,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9694.7640,16.9912,16.8048,0.1864,13.8328,8.1151,8.0624,0.0527,22.7613,14.7952,-0.9468,9694.7640,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9711.7552,13.7490,13.6620,0.0870,11.5229,8.0037,7.9438,0.0599,20.5653,16.1997,2.1960,9711.7552,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9725.5042,16.7389,16.6219,0.1170,13.8490,8.5885,8.2461,0.3424,23.0160,16.2018,-2.4507,9725.5042,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9742.2431,16.3989,16.2615,0.1374,13.3434,8.4041,8.0632,0.3409,22.4789,17.1356,0.5371,9742.2431,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,9758.6420,17.8275,17.6283,0.1992,14.5353,7.8929,7.8489,0.0440,23.2156,17.6078,-0.7367,9758.6420,NA,28.6761,28.6761
