Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53642.2136,15.8815,15.7980,0.0835,14.2748,8.3615,7.6906,0.6709,23.3085,19.4636,1.0906,53642.2136,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53658.0951,20.0476,19.9708,0.0768,18.0098,8.0107,7.4334,0.5773,26.8906,14.7908,-3.5821,53658.0951,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53678.1427,13.9789,13.9024,0.0765,12.4027,8.2496,7.6649,0.5847,21.6338,15.7389,5.2568,53678.1427,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53692.1216,16.0819,16.0033,0.0786,14.5341,7.8138,7.2615,0.5523,23.3938,17.5898,-1.7600,53692.1216,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53708.2035,17.7462,17.6602,0.0860,15.6700,8.5584,7.6581,0.9003,24.9017,15.7426,-1.5079,53708.2035,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53725.9497,15.3084,15.2324,0.0760,13.6740,8.1696,7.3973,0.7723,22.8981,18.0827,2.0036,53725.9497,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53741.2581,18.3625,18.2742,0.0883,16.2265,8.5469,7.6882,0.8587,25.6724,15.2490,-2.7743,53741.2581,NA,13.2842,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53759.6206,15.6196,15.5376,0.0820,13.5940,7.7957,7.3037,0.4920,22.5589,16.6596,3.1135,53759.6206,NA,12.5531,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53775.2402,15.9171,15.8368,0.0803,14.3781,7.4567,7.0758,0.3809,23.5989,16.6645,-1.0400,53775.2402,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53791.1573,16.7491,16.6725,0.0766,14.9321,7.9045,7.6124,0.2921,24.3463,16.6656,-0.7474,53791.1573,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53807.9064,15.9354,15.8576,0.0778,14.4705,7.6748,7.2791,0.3957,24.2628,16.6698,0.0835,53807.9064,NA,14.5253,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53823.8418,16.9070,16.7839,0.1231,15.2817,7.5744,7.2022,0.3722,24.9972,16.6763,-0.7344,53823.8418,NA,19.2495,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53840.7488,17.2131,17.1272,0.0859,15.1555,7.6144,7.2656,0.3488,24.7665,16.6501,0.2307,53840.7488,NA,11.9399,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53857.9619,17.0534,16.9709,0.0825,15.2309,7.7317,7.3950,0.3367,24.2035,16.6698,0.5630,53857.9619,NA,12.5811,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53875.0153,15.2422,15.1638,0.0784,13.6273,7.4017,7.1734,0.2283,23.8199,16.6638,0.3836,53875.0153,NA,17.1921,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53890.2575,16.7311,16.6485,0.0826,15.1511,7.3193,7.1203,0.1990,25.2415,16.6834,-1.4216,53890.2575,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53906.9886,16.2043,16.1169,0.0874,14.3984,7.5214,7.1121,0.4093,25.1938,16.6627,0.0477,53906.9886,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53923.1929,16.1505,16.0695,0.0810,14.5104,6.9070,6.8579,0.0491,25.6522,16.6528,-0.4584,53923.1929,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53939.3434,16.8100,16.7317,0.0783,15.3063,7.5114,6.9860,0.5254,26.1545,16.6586,-0.5023,53939.3434,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53956.1534,17.1392,17.0574,0.0818,15.3640,7.0987,7.0536,0.0451,26.0031,16.6718,0.1514,53956.1534,NA,24.4501,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53973.2926,17.2991,17.1831,0.1160,14.9741,6.8424,6.7911,0.0513,25.5357,16.6789,0.4674,53973.2926,NA,17.2631,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53990.5917,15.9363,15.8340,0.1023,13.7482,6.9468,6.8549,0.0919,24.9155,16.6621,0.6202,53990.5917,NA,13.8777,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54006.5280,16.1127,16.0312,0.0815,14.3595,6.8861,6.8422,0.0439,25.6413,16.6774,-0.7258,54006.5280,NA,14.5489,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54022.6407,16.6917,16.6087,0.0830,15.0633,6.7324,6.6850,0.0474,26.2060,16.6544,-0.5647,54022.6407,NA,15.1542,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54039.3324,16.5380,16.4603,0.0777,14.9543,6.8883,6.8243,0.0640,26.1687,16.6669,0.0373,54039.3324,NA,15.8725,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54055.8704,16.6449,16.5652,0.0797,15.1404,6.8706,6.8235,0.0471,26.2976,16.6853,-0.1289,54055.8704,NA,16.5605,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54072.5153,16.6685,16.5753,0.0932,14.9891,6.7201,6.6855,0.0346,26.3380,16.6396,-0.0404,54072.5153,NA,17.2339,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54089.1838,17.0480,16.9551,0.0929,15.2987,6.7460,6.6970,0.0490,26.3091,16.6618,0.0289,54089.1838,NA,13.9258,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54106.2318,16.7294,16.6491,0.0803,14.8566,7.1039,7.0264,0.0775,25.9229,16.6665,0.3862,54106.2318,NA,14.5718,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54122.9612,16.3384,16.2444,0.0940,14.4861,6.8361,6.7529,0.0832,25.8600,16.6796,0.0629,54122.9612,NA,19.1933,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54139.2996,17.0328,16.9270,0.1058,15.3289,6.8106,6.7585,0.0521,26.2012,16.6614,-0.3412,54139.2996,NA,23.9309,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54156.3324,17.5780,17.4611,0.1169,15.4938,7.0255,6.9421,0.0834,25.8298,16.6612,0.3714,54156.3324,NA,16.5789,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54173.9104,15.5951,15.5095,0.0856,13.6297,7.1004,7.0058,0.0946,24.9130,16.6642,0.9168,54173.9104,NA,13.2053,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54189.5055,15.9007,15.8195,0.0812,14.2822,6.9478,6.8548,0.0930,25.9821,16.6639,-1.0691,54189.5055,NA,15.8985,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54205.4062,16.1669,16.0895,0.0774,14.6834,6.9351,6.8795,0.0556,26.7453,16.6673,-0.7632,54205.4062,NA,16.5712,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54221.5731,17.4947,17.4082,0.0865,15.8476,6.8606,6.7853,0.0753,27.2457,16.6932,-0.5004,54221.5731,NA,17.2327,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54239.0678,16.5343,16.4494,0.0849,14.8288,6.8787,6.8368,0.0419,26.4442,16.6386,0.8015,54239.0678,NA,13.9430,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54255.6021,16.8873,16.7782,0.1091,15.1200,7.1404,7.0123,0.1281,26.5485,16.6622,-0.1043,54255.6021,NA,14.5693,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54272.4894,16.5678,16.4833,0.0845,14.6199,7.1762,7.0334,0.1428,26.3234,16.6747,0.2251,54272.4894,NA,15.2517,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54289.0572,16.8841,16.7736,0.1105,15.1819,6.7196,6.6448,0.0748,26.4303,16.6550,-0.1069,54289.0572,NA,15.9092,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54305.9413,17.0806,16.9848,0.0958,14.8018,7.1248,7.0737,0.0511,26.2012,16.6793,0.2291,54305.9413,NA,20.5084,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54323.0219,15.9821,15.9015,0.0806,14.3095,7.0091,6.9259,0.0832,25.7999,16.6558,0.4013,54323.0219,NA,21.2343,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54339.0040,16.4824,16.3737,0.1087,14.7414,7.0374,6.9900,0.0474,26.4736,16.6871,-0.6737,54339.0040,NA,17.9099,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54355.4864,16.8557,16.7304,0.1253,14.9363,7.1721,7.1253,0.0468,26.6783,16.6499,-0.2047,54355.4864,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54372.3421,18.8965,18.7697,0.1268,16.4594,7.5409,7.4746,0.0663,26.4725,16.6599,0.2058,54372.3421,NA,23.1159,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54391.2386,18.1593,18.0251,0.1342,15.8972,7.7316,7.6641,0.0675,24.2359,19.0024,2.2366,54391.2386,NA,23.8591,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54409.3979,18.7394,18.5045,0.2349,15.2711,8.9007,8.4515,0.4492,25.0790,15.7358,-0.8431,54409.3979,NA,22.8692,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54428.1373,16.5888,16.4161,0.1727,13.7430,7.5938,7.5401,0.0537,22.0754,15.7269,3.0036,54428.1373,NA,18.5808,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54444.7261,14.5026,14.3557,0.1469,12.1343,8.3405,7.9565,0.3840,21.2135,16.6806,0.8619,54444.7261,NA,18.3129,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54459.2287,16.4952,16.3426,0.1526,14.0371,8.4727,7.9108,0.5619,23.3915,17.5820,-2.1780,54459.2287,NA,15.0432,NA
