Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42181.0531,18.0694,17.9244,0.1450,18.3160,18.6755,18.0301,0.6454,37.8876,17.9089,-0.1893,42181.0531,NA,45.7805,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42199.1225,18.8483,18.7074,0.1409,18.9221,18.7844,17.7516,1.0328,37.7271,23.7084,0.1605,42199.1225,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42217.9708,18.5971,18.4970,0.1001,18.8582,18.2849,17.7958,0.4891,42.5872,16.7590,-4.8601,42217.9708,NA,54.5433,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42236.5679,18.5102,18.3331,0.1771,18.5460,17.3957,16.6597,0.7360,40.7491,16.5370,1.8381,42236.5679,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42255.0781,17.5854,17.2914,0.2940,17.4315,18.4961,17.8530,0.6431,38.7759,16.6661,1.9732,42255.0781,NA,54.0370,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42272.6635,18.3197,18.2050,0.1147,18.3422,18.5342,17.6385,0.8957,37.8566,18.0793,0.9193,42272.6635,NA,38.7330,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42290.9832,18.1992,18.1219,0.0773,18.5567,18.4629,18.0435,0.4194,37.6162,18.5244,0.2404,42290.9832,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42309.1824,18.7866,18.6683,0.1183,18.8204,18.2107,17.3833,0.8274,37.9414,18.5404,-0.3252,42309.1824,NA,42.0688,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42327.9690,18.2967,18.0808,0.2159,18.2445,18.8683,17.9259,0.9424,37.6952,18.0555,0.2462,42327.9690,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42346.2657,18.7798,18.6595,0.1203,18.8161,18.0744,17.5847,0.4897,37.4540,18.5498,0.2412,42346.2657,NA,45.8497,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42365.0455,17.8919,17.7389,0.1530,18.1107,18.3639,17.8921,0.4718,37.2240,17.5980,0.2300,42365.0455,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42382.9374,18.4947,18.3629,0.1318,18.5827,17.3811,16.5483,0.8328,36.9301,17.5794,0.2939,42382.9374,NA,48.8876,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42401.4321,17.2839,17.1782,0.1057,17.4691,18.5281,17.8529,0.6752,36.0148,23.1290,0.9153,42401.4321,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42418.7160,18.5572,18.4226,0.1346,18.7133,19.0673,17.9691,1.0982,41.8599,16.6190,-5.8451,42418.7160,NA,56.2932,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42437.2732,19.0145,18.8507,0.1638,19.2234,19.2169,18.5056,0.7113,39.9217,18.0572,1.9382,42437.2732,NA,39.7736,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42456.2877,19.1582,18.9570,0.2012,19.4258,18.5434,17.8206,0.7228,38.9644,18.0638,0.9573,42456.2877,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42475.4459,18.8414,18.7171,0.1243,18.8110,18.0775,17.8431,0.2344,37.8700,18.0697,1.0944,42475.4459,NA,42.6172,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42494.2873,18.1905,17.8481,0.3424,18.0471,18.4963,17.7313,0.7650,37.0983,19.4733,0.7717,42494.2873,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42512.4778,17.9346,17.8170,0.1176,18.3529,19.2741,18.6864,0.5877,38.3811,19.0004,-1.2828,42512.4778,NA,47.7852,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42530.4124,19.8177,19.5827,0.2350,19.6924,19.2100,17.4912,1.7188,39.4469,24.1449,-1.0658,42530.4124,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42550.2301,18.9589,18.7657,0.1932,19.0847,20.3767,19.3386,1.0381,43.7741,16.9677,-4.3272,42550.2301,NA,58.1426,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42569.1890,20.5501,20.4246,0.1255,20.5025,20.3892,18.1733,2.2159,41.7829,18.5979,1.9912,42569.1890,NA,41.5863,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42589.7391,19.6953,19.5867,0.1086,20.3416,18.7597,18.1805,0.5792,39.8307,18.9509,1.9522,42589.7391,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42609.4344,19.4140,19.2596,0.1544,19.4060,18.9063,17.8213,1.0850,39.0863,19.0052,0.7444,42609.4344,NA,46.5627,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42628.8484,18.2771,18.0759,0.2012,18.8983,19.1558,18.3011,0.8547,38.6775,19.2097,0.4088,42628.8484,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42647.1255,19.7648,19.6107,0.1541,19.7770,19.5503,18.1543,1.3960,39.6101,23.8721,-0.9326,42647.1255,NA,51.8314,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42666.8903,19.5758,19.2579,0.3179,19.5625,18.5396,18.0606,0.4790,43.7174,16.6603,-4.1073,42666.8903,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42686.4661,18.3690,18.1993,0.1697,18.5263,18.3912,17.2788,1.1124,40.8019,16.5660,2.9155,42686.4661,NA,58.8685,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42704.8351,19.3053,19.1593,0.1460,18.5485,18.8708,18.2201,0.6507,38.9989,18.5382,1.8030,42704.8351,NA,42.7886,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42724.1404,17.9362,17.6704,0.2658,18.1140,19.4891,17.9740,1.5151,38.2318,18.5384,0.7671,42724.1404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42742.0766,18.4858,18.2857,0.2001,19.6669,18.6106,18.2673,0.3433,38.8340,18.5221,-0.6022,42742.0766,NA,46.7517,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42760.5624,19.7518,19.5904,0.1614,19.7917,18.4621,17.3187,1.1434,38.8703,19.4871,-0.0363,42760.5624,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42780.3142,17.9671,17.8152,0.1519,18.5020,19.2263,18.4892,0.7371,38.6056,18.3683,0.2647,42780.3142,NA,51.6629,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42798.2813,19.8062,19.5380,0.2682,19.7612,19.2217,18.0408,1.1809,39.0068,23.3674,-0.4012,42798.2813,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42818.0875,19.2615,18.8670,0.3945,19.1767,19.3131,18.8534,0.4597,42.5680,16.5537,-3.5612,42818.0875,NA,59.9646,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42837.3490,19.3666,19.0247,0.3419,19.2283,18.4051,17.0517,1.3534,39.8602,18.4813,2.7078,42837.3490,NA,44.1101,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42856.7156,18.3722,18.2401,0.1321,18.2668,19.8149,18.4397,1.3752,38.9749,19.0131,0.8853,42856.7156,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42875.0878,19.0260,18.8335,0.1925,19.7095,18.9550,18.4991,0.4559,39.6158,19.9397,-0.6409,42875.0878,NA,48.1945,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42894.1138,19.5816,19.4019,0.1797,19.6385,19.9163,18.7253,1.1910,40.5295,18.5352,-0.9137,42894.1138,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42913.6954,19.4767,19.3576,0.1191,19.9732,18.5660,18.1060,0.4600,39.4831,24.0269,1.0464,42913.6954,NA,54.1226,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42933.1721,19.1144,18.8704,0.2440,19.0625,19.8356,18.8435,0.9921,44.0333,16.6297,-4.5502,42933.1721,NA,44.6424,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42952.2865,19.7358,19.4869,0.2489,19.9315,20.9716,19.0764,1.8952,41.5486,21.3319,2.4847,42952.2865,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42972.0223,20.7675,20.6435,0.1240,21.1673,20.9867,19.6015,1.3852,43.1447,18.0618,-1.5961,42972.0223,NA,50.0831,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,42992.7898,21.3888,21.2435,0.1453,21.3865,18.2348,17.6139,0.6209,40.4390,19.4757,2.7057,42992.7898,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43014.1786,18.3005,18.0536,0.2469,18.2325,19.6055,18.5026,1.1029,38.5259,18.7094,1.9131,43014.1786,NA,54.9066,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43032.4791,19.0338,18.9213,0.1125,19.5375,19.3770,18.8856,0.4914,38.9348,22.4000,-0.4089,43032.4791,NA,40.1736,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43051.5129,19.9085,19.6358,0.2727,19.8807,21.1122,18.9651,2.1471,42.3010,19.9258,-3.3662,43051.5129,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43071.4214,20.0566,19.9399,0.1167,21.0844,20.6932,18.3024,2.3908,42.3183,19.4900,-0.0173,43071.4214,NA,49.0743,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43091.4780,21.5716,21.3673,0.2043,21.7210,19.2061,18.9208,0.2853,41.7517,19.4668,0.5666,43091.4780,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43113.0496,19.3046,19.1737,0.1309,19.3555,19.3580,18.5047,0.8533,39.6469,18.7466,2.1048,43113.0496,NA,55.6478,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43132.3542,19.5279,19.2620,0.2659,19.4089,19.6593,19.1814,0.4779,39.0889,22.3591,0.5580,43132.3542,NA,40.8889,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43151.8821,19.4575,19.3312,0.1263,19.5403,20.7135,18.6731,2.0404,41.9201,19.4684,-2.8312,43151.8821,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43171.3396,20.5803,20.4256,0.1547,20.7963,20.4845,19.4989,0.9856,41.9310,19.4938,-0.0109,43171.3396,NA,50.2176,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43191.9199,20.6393,20.5153,0.1240,20.7005,19.3836,18.6047,0.7789,40.8445,19.4508,1.0865,43191.9199,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43212.5592,19.2479,19.0565,0.1914,19.4448,19.5593,19.1191,0.4402,39.6560,18.5237,1.1885,43212.5592,NA,42.7111,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43231.8071,19.6683,19.5053,0.1630,19.7562,19.1523,18.4682,0.6841,38.9318,23.0773,0.7242,43231.8071,NA,41.8553,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43251.4754,18.9888,18.8514,0.1374,19.2402,19.4189,18.9390,0.4799,42.3408,17.1113,-3.4090,43251.4754,NA,46.3067,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43270.4642,19.6737,19.5144,0.1593,19.6703,20.0578,18.8319,1.2259,40.4633,19.0050,1.8775,43270.4642,NA,48.4502,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43290.1379,19.7177,19.6304,0.0873,20.0544,18.9126,18.5208,0.3918,39.7946,17.6091,0.6687,43290.1379,NA,46.4429,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43309.8556,19.1760,19.0538,0.1222,19.2493,17.6881,17.0304,0.6577,37.6860,19.4622,2.1086,43309.8556,NA,40.0373,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43329.0316,17.7070,17.5829,0.1241,17.7614,19.2504,18.6386,0.6118,37.9722,19.0190,-0.2862,43329.0316,NA,39.1298,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43346.7386,19.2819,19.1510,0.1309,19.3048,19.2281,18.3300,0.8981,39.2842,18.3665,-1.3120,43346.7386,NA,50.5433,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43366.0205,18.6201,18.4266,0.1935,19.2510,19.1013,18.6663,0.4350,38.3688,22.7980,0.9154,43366.0205,NA,43.1114,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43384.6406,19.6288,19.4980,0.1308,19.7322,19.2419,18.4273,0.8146,42.5467,16.5831,-4.1779,43384.6406,NA,43.5967,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43404.2694,19.2424,19.0698,0.1726,19.3453,19.1615,18.6919,0.4696,39.5010,19.0153,3.0457,43404.2694,NA,44.2415,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43423.5118,19.1121,18.8670,0.2451,19.2644,19.4204,18.7948,0.6256,39.2739,19.9371,0.2271,43423.5118,NA,39.2668,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43442.6239,19.5676,19.4325,0.1351,19.5727,19.5480,18.8857,0.6623,40.0989,18.5435,-0.8250,43442.6239,NA,39.2437,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43462.1915,19.4371,19.2970,0.1401,19.5531,18.9059,17.9214,0.9845,39.0748,18.8068,1.0241,43462.1915,NA,41.0810,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43481.6286,18.3406,18.1755,0.1651,19.0219,19.4063,18.9025,0.5038,38.4445,23.7948,0.6303,43481.6286,NA,40.5392,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43499.9692,19.8311,19.7048,0.1263,20.0876,19.0683,18.7935,0.2748,43.8987,16.5812,-5.4542,43499.9692,NA,48.3285,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43519.8003,19.2080,18.9915,0.2165,19.3248,20.1365,19.3138,0.8227,40.6488,18.0604,3.2499,43519.8003,NA,44.9453,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43539.0083,20.0571,19.8132,0.2439,20.2533,18.6137,18.2363,0.3774,39.5012,20.4065,1.1476,43539.0083,NA,47.0289,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43559.0654,18.7984,18.6453,0.1531,18.8099,20.3828,19.3593,1.0235,39.8506,19.4848,-0.3494,43559.0654,NA,39.4462,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43577.8638,19.5895,19.2746,0.3149,20.3943,19.1709,18.4674,0.7035,40.5370,18.8006,-0.6864,43577.8638,NA,42.8198,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43597.4533,19.6577,19.5716,0.0861,19.9757,19.7572,18.9607,0.7965,39.7481,23.3502,0.7889,43597.4533,NA,41.6908,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43617.1110,20.0175,19.9012,0.1163,20.0752,18.6864,18.0676,0.6188,43.4406,16.5646,-3.6925,43617.1110,NA,45.0399,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43637.1285,18.8640,18.5002,0.3638,18.7441,19.6102,18.9074,0.7028,39.9877,18.9817,3.4529,43637.1285,NA,41.6136,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43655.9925,19.1624,19.0274,0.1350,19.4903,19.7279,19.0211,0.7068,40.1054,19.9492,-0.1177,43655.9925,NA,42.5444,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43675.1549,19.9827,19.8586,0.1241,20.0558,20.0339,19.1296,0.9043,40.8922,18.5373,-0.7868,43675.1549,NA,42.5523,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43695.1376,20.1620,19.9105,0.2515,20.1070,18.7374,18.1247,0.6127,39.4468,19.4824,1.4454,43695.1376,NA,40.9884,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43715.2996,18.3193,18.2160,0.1033,18.6824,20.0623,19.2415,0.8208,38.7672,23.0914,0.6796,43715.2996,NA,40.5448,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43733.6189,20.3676,20.2026,0.1650,20.4254,20.7162,19.0226,1.6936,43.5393,18.9479,-4.7721,43733.6189,NA,47.6483,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43753.9865,20.6643,20.3513,0.3130,20.7740,20.3605,19.5508,0.8097,42.1196,19.9336,1.4197,43753.9865,NA,42.6067,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43774.6508,20.3787,20.2225,0.1562,20.4702,19.9712,17.8437,2.1275,41.3889,19.4742,0.7307,43774.6508,NA,42.3137,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43795.0295,19.9855,19.8590,0.1265,20.0627,19.4468,18.5499,0.8969,40.4844,18.2491,0.9045,43795.0295,NA,41.9938,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43815.0150,19.1592,19.0230,0.1362,19.5240,19.1988,18.3048,0.8940,38.7480,23.3698,1.7364,43815.0150,NA,40.1984,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43834.1742,19.3724,19.2412,0.1312,19.5636,19.5678,18.4500,1.1178,42.9586,16.6320,-4.2106,43834.1742,NA,43.6204,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43853.5466,20.0610,19.9582,0.1028,19.7590,19.2839,18.4423,0.8416,40.2182,19.9328,2.7404,43853.5466,NA,40.1411,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43873.6076,18.6185,18.4271,0.1914,18.9819,20.4400,18.8432,1.5968,40.0900,19.4756,0.1282,43873.6076,NA,40.2262,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43892.2261,20.0835,19.9684,0.1151,20.8034,19.3203,18.6625,0.6578,40.9471,19.9352,-0.8571,43892.2261,NA,43.5969,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43912.3096,20.2156,19.8636,0.3520,20.0402,20.0738,18.9208,1.1530,40.7988,18.0771,0.1483,43912.3096,NA,55.4990,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43932.5252,19.3228,19.2129,0.1099,19.8984,18.7397,17.8445,0.8952,38.6603,22.6442,2.1385,43932.5252,NA,48.9811,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43951.8480,19.0803,18.8544,0.2259,19.3153,19.7455,18.9866,0.7589,41.9817,17.9982,-3.3214,43951.8480,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43970.9283,20.7042,20.5623,0.1419,19.9805,19.9707,19.0555,0.9152,40.8996,20.4049,1.0821,43970.9283,NA,56.6714,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,43991.6325,19.0981,18.8357,0.2624,19.2470,20.5202,18.9484,1.5718,40.6003,19.0167,0.2993,43991.6325,NA,44.1352,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44010.7306,20.2079,20.1194,0.0885,20.6691,19.0207,18.2384,0.7823,40.5189,19.7093,0.0814,44010.7306,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44030.9385,19.4379,19.2613,0.1766,19.4819,20.5160,19.5230,0.9930,40.0203,22.8168,0.4986,44030.9385,NA,49.8653,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44050.3764,20.3608,20.1598,0.2010,20.5600,19.7246,19.2550,0.4696,43.3992,18.5137,-3.3789,44050.3764,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44070.7372,20.1592,20.0551,0.1041,19.9238,20.6691,19.5590,1.1101,41.5521,19.4597,1.8471,44070.7372,NA,57.4979,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44090.8964,20.3006,20.1082,0.1924,20.4337,18.8926,18.3998,0.4928,40.8526,19.9573,0.6995,44090.8964,NA,44.6594,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44111.1970,19.0661,18.9232,0.1429,19.0257,20.4957,18.9690,1.5267,40.5093,18.3595,0.3433,44111.1970,NA,50.9646,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44130.2631,19.6433,19.5323,0.1110,20.4553,19.2798,18.7747,0.5051,39.8027,23.8228,0.7066,44130.2631,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44149.9064,19.8692,19.6544,0.2148,20.0918,19.7371,18.7975,0.9396,43.9822,16.5330,-4.1795,44149.9064,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44169.7756,20.7932,20.6875,0.1057,19.9597,19.2430,18.4608,0.7822,40.6460,20.8684,3.3362,44169.7756,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44190.5688,18.0341,17.8352,0.1989,18.4095,21.3714,18.9984,2.3730,40.7212,19.4747,-0.0752,44190.5688,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44208.6029,20.9015,20.7589,0.1426,21.7468,19.6906,18.7755,0.9151,42.1618,19.2070,-1.4406,44208.6029,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44229.5044,20.1725,20.0570,0.1155,20.5359,19.8155,19.0089,0.8066,40.4673,23.8055,1.6945,44229.5044,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44249.6769,20.1382,19.9588,0.1794,20.1789,18.5686,17.5275,1.0411,44.1003,16.6349,-3.6330,44249.6769,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44269.8151,18.4018,18.2642,0.1376,18.6093,20.1941,19.2157,0.9784,40.5970,18.5362,3.5033,44269.8151,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44288.2169,20.2894,20.1018,0.1876,20.4016,19.5338,18.5164,1.0174,40.7314,19.4769,-0.1344,44288.2169,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44308.5063,19.3450,19.1806,0.1644,19.6460,19.4872,19.0243,0.4629,39.9189,19.4673,0.8125,44308.5063,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44327.8513,19.7551,19.6004,0.1547,19.7882,19.6143,18.3735,1.2408,40.0412,20.0357,-0.1223,44327.8513,NA,NA,NA
