Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41447.5889,121.5364,121.3050,0.2314,122.3877,56.2504,53.6196,2.6308,179.4623,50.9372,92.8834,41447.5889,NA,167.7550,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41569.1253,56.0640,55.8159,0.2481,57.1017,51.0985,48.5390,2.5595,108.8631,60.5709,70.5992,41569.1253,NA,106.6420,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41625.1893,50.9842,50.7689,0.2153,52.1362,57.9604,49.7722,8.1882,113.3700,110.2561,-4.5069,41625.1893,NA,111.2608,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41676.1735,59.3210,59.0757,0.2453,59.1124,113.0266,50.1794,62.8472,172.6419,123.0839,-59.2719,41676.1735,NA,177.4488,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41735.4945,111.8877,111.6451,0.2426,113.2960,120.0049,55.5405,64.4644,236.4048,108.3895,-63.7629,41735.4945,NA,224.5993,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41847.3822,119.8558,119.6065,0.2493,121.4132,110.7021,74.3465,36.3556,232.9066,99.0600,3.4982,41847.3822,NA,233.0029,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41967.2380,110.9075,110.6707,0.2368,112.5259,98.6407,55.0760,43.5647,212.1108,110.5727,20.7958,41967.2380,NA,236.0558,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42078.1455,100.5197,100.2671,0.2526,100.2591,110.9135,59.4207,51.4928,211.7760,124.8340,0.3348,42078.1455,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42178.6652,110.3182,110.0936,0.2246,110.6529,124.9054,58.1228,66.7826,236.0903,91.3505,-24.3143,42178.6652,NA,325.4110,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42288.9834,113.5590,113.2419,0.3171,125.2401,91.3109,47.9740,43.3369,217.1226,104.6869,18.9677,42288.9834,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42402.5424,102.6319,102.3362,0.2957,102.9920,104.4212,47.1315,57.2897,208.2505,111.0789,8.8721,42402.5424,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42505.1743,104.6038,104.2938,0.3100,104.7813,108.3350,52.9108,55.4242,216.6975,123.2116,-8.4470,42505.1743,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42609.7781,105.4332,105.1654,0.2678,108.5125,125.8856,58.1522,67.7334,235.3053,110.9995,-18.6078,42609.7781,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42715.2113,127.8111,127.5788,0.2323,128.9649,110.5066,46.6506,63.8560,240.8716,115.7545,-5.5663,42715.2113,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42843.0224,94.1042,93.8517,0.2525,112.1709,114.3047,64.5648,49.7399,228.8150,103.7453,12.0566,42843.0224,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42937.1266,132.3487,132.1259,0.2228,132.3714,104.9449,70.5478,34.3971,238.4561,113.3669,-9.6411,42937.1266,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43069.4753,81.2137,80.9449,0.2688,108.0057,110.4680,69.4820,40.9860,219.4743,87.6468,18.9818,43069.4753,NA,227.6171,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43150.6890,130.4434,130.1560,0.2874,137.2600,87.7969,53.8222,33.9747,225.9074,62.8109,-6.4331,43150.6890,NA,199.2920,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43281.1324,84.7347,84.4699,0.2648,94.6135,62.8453,44.3103,18.5350,158.2749,43.9850,67.6325,43281.1324,NA,150.1080,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43365.8671,72.6531,72.4094,0.2437,72.7241,44.7433,43.3316,1.4117,117.5252,55.0901,40.7497,43365.8671,NA,106.0605,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43438.5202,44.8612,44.6215,0.2397,44.8143,52.1364,48.2089,3.9275,99.9622,74.6658,17.5630,43438.5202,NA,101.1100,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43483.3814,51.8815,51.6291,0.2524,52.0895,76.8045,46.0903,30.7142,129.7668,99.0271,-29.8046,43483.3814,NA,127.8484,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43535.2629,76.5486,76.3083,0.2403,77.0125,98.9063,48.7832,50.1231,176.9124,114.3324,-47.1456,43535.2629,NA,174.8804,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43611.8115,99.3508,99.0726,0.2782,99.3702,114.3209,55.8294,58.4915,214.6962,102.7488,-37.7838,43611.8115,NA,219.2362,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43711.1623,114.2439,113.9901,0.2538,114.3403,103.0639,47.0074,56.0565,218.0942,95.3086,-3.3980,43711.1623,NA,249.9582,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43825.4062,79.0898,78.8115,0.2783,103.1603,95.0218,56.9558,38.0660,199.1589,97.2167,18.9353,43825.4062,NA,239.5350,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43904.4960,105.9198,105.6686,0.2512,119.0923,96.4506,47.8446,48.6060,217.2858,103.3221,-18.1269,43904.4960,NA,196.8646,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44010.4158,109.2454,108.9426,0.3028,109.6231,104.1367,66.9009,37.2358,214.6881,102.2487,2.5977,44010.4158,NA,206.6208,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44119.6612,87.5456,87.2479,0.2977,104.5144,102.6033,67.8429,34.7604,207.6914,89.7043,6.9967,44119.6612,NA,245.9658,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44207.2068,119.5771,119.3295,0.2476,119.5721,90.1962,47.2095,42.9867,209.8501,99.8652,-2.1587,44207.2068,NA,195.2433,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44326.7839,90.0863,89.7454,0.3409,90.1912,99.8870,49.4291,50.4579,190.1382,92.8229,19.7119,44326.7839,NA,203.5567,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44416.8702,69.2309,68.9661,0.2648,99.9919,92.1977,46.0798,46.1179,192.8748,120.8767,-2.7366,44416.8702,NA,208.4425,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44486.1011,122.8809,122.6280,0.2529,122.9587,120.4390,54.1211,66.3179,244.5206,115.7198,-51.6458,44486.1011,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44608.9820,117.9878,117.7116,0.2762,121.3744,115.3341,50.2516,65.0825,237.3595,120.2099,7.1611,44608.9820,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44726.9698,116.9318,116.7000,0.2318,118.7207,120.5653,69.1185,51.4468,239.5816,108.4537,-2.2221,44726.9698,NA,237.7507,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44843.9016,121.7491,121.5228,0.2263,122.6557,107.7661,52.7116,55.0545,231.1035,106.7167,8.4781,44843.9016,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44965.6507,106.6767,106.4104,0.2663,108.6727,106.4831,50.0566,56.4265,216.0711,106.7651,15.0324,44965.6507,NA,229.1650,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45072.3274,54.5258,54.2592,0.2666,109.3689,102.5268,69.6822,32.8446,216.1595,100.7892,-0.0884,45072.3274,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45126.8532,156.6297,156.3848,0.2449,158.3680,103.1570,55.6604,47.4966,262.4229,75.3285,-46.2634,45126.8532,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45283.4829,103.1440,102.8696,0.2744,104.8953,75.9367,50.9956,24.9411,181.1217,93.2162,81.3012,45283.4829,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45386.6269,77.2645,77.0116,0.2529,77.6880,92.7707,47.5737,45.1970,171.1939,90.1054,9.9278,45386.6269,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45463.8914,92.8428,92.7068,0.1360,93.1942,90.3933,46.4781,43.9152,184.0348,82.6253,-12.8409,45463.8914,NA,193.1582,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45556.7342,90.4182,90.1127,0.3055,90.7447,82.1841,46.3761,35.8080,173.8173,84.5337,10.2175,45556.7342,NA,199.7760,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45647.1524,82.6117,82.3679,0.2438,82.5106,85.3652,48.1313,37.2339,167.9328,56.5980,5.8845,45647.1524,NA,190.3851,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45729.7641,84.8139,84.5452,0.2687,85.2641,55.1293,45.9791,9.1502,141.9191,56.5256,26.0137,45729.7641,NA,153.5232,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45814.5780,54.1577,53.9239,0.2338,55.5795,57.2183,46.5672,10.6511,113.6308,86.8655,28.2883,45814.5780,NA,132.2085,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45868.7357,49.5304,49.1986,0.3318,58.6401,87.6369,58.0134,29.6235,146.3386,82.5805,-32.7078,45868.7357,NA,157.8324,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45918.2661,96.5733,96.2361,0.3372,96.7466,81.9938,54.3086,27.6852,179.3887,81.9255,-33.0501,45918.2661,NA,178.1455,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46014.8394,77.9799,77.7475,0.2324,82.1671,81.6580,80.9228,0.7352,164.7409,75.3809,14.6478,46014.8394,NA,197.9812,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46092.8193,85.5911,85.3233,0.2678,85.8452,73.9750,44.5286,29.4464,162.1419,69.4631,2.5990,46092.8193,NA,165.6180,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46178.4104,73.7729,73.5718,0.2011,74.2291,71.1999,48.1635,23.0364,146.0139,80.5471,16.1280,46178.4104,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46252.1833,71.6373,71.4068,0.2305,71.6561,79.9434,78.5688,1.3746,152.7881,50.0882,-6.7742,46252.1833,NA,181.1780,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46323.8206,79.5952,79.4018,0.1934,79.9622,47.4038,41.7123,5.6915,131.2390,41.6458,21.5491,46323.8206,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46403.4158,47.0836,46.8756,0.2080,47.7708,44.5686,40.8725,3.6961,93.2896,43.9839,37.9494,46403.4158,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46450.4994,43.5596,43.2980,0.2616,45.2558,43.8959,41.3042,2.5917,90.1899,47.5854,3.0997,46450.4994,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46494.0590,45.0908,44.8494,0.2414,45.5921,45.2992,43.4408,1.8584,94.2157,52.7965,-4.0258,46494.0590,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46539.1498,43.8494,43.7269,0.1225,45.8005,55.1389,49.9399,5.1990,101.9214,74.5870,-7.7057,46539.1498,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46582.9992,50.7693,50.5324,0.2369,57.0900,75.5027,48.9194,26.5833,132.6590,83.8808,-30.7376,46582.9992,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46633.7685,79.5361,79.1104,0.4257,81.8234,83.8786,49.2383,34.6403,165.7705,80.9537,-33.1115,46633.7685,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46713.3046,85.6432,85.3957,0.2475,86.1659,80.3797,66.1756,14.2041,167.1881,74.8879,-1.4176,46713.3046,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46798.9478,65.8902,65.6196,0.2706,80.9024,74.5439,46.9201,27.6238,156.4328,88.0082,10.7553,46798.9478,NA,185.7321,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46864.8380,89.3498,89.0224,0.3274,89.5561,88.3091,45.0584,43.2507,178.5508,78.2916,-22.1180,46864.8380,NA,181.1940,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46954.1878,88.5219,88.2841,0.2378,88.5154,74.4836,47.4562,27.0274,167.4926,71.2545,11.0582,46954.1878,NA,167.2754,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47042.7097,74.2049,73.8878,0.3171,74.4771,74.8309,52.8856,21.9453,150.2252,82.9347,17.2674,47042.7097,NA,162.5928,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47116.9146,62.9581,62.7135,0.2446,75.1031,83.1454,56.8994,26.2460,158.9550,81.3823,-8.7298,47116.9146,NA,184.1283,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47179.8727,85.4104,85.1504,0.2600,95.2904,81.4231,53.2892,28.1339,177.3792,89.9925,-18.4242,47179.8727,NA,171.3399,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47265.2831,85.9077,84.9073,1.0004,91.3031,89.5183,74.4536,15.0647,181.9613,79.0179,-4.5821,47265.2831,NA,183.5643,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47351.1908,71.2734,71.0218,0.2516,94.9137,79.3534,54.0731,25.2803,175.0715,78.6296,6.8898,47351.1908,NA,169.2709,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47422.4642,92.4607,92.2137,0.2470,102.9937,78.3850,71.5893,6.7957,182.4277,83.3433,-7.3562,47422.4642,NA,186.4505,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47514.9249,67.5319,67.2762,0.2557,88.9180,80.0642,46.9158,33.1484,173.3103,76.0660,9.1174,47514.9249,NA,163.1663,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47582.4568,101.9104,101.6450,0.2654,101.4503,79.7146,72.8000,6.9146,181.8444,107.2606,-8.5341,47582.4568,NA,177.7004,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47684.3672,77.5950,77.3374,0.2576,79.2545,106.0878,46.9093,59.1785,187.1946,83.7568,-5.3502,47684.3672,NA,223.3518,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47761.9622,107.7898,107.5421,0.2477,107.7473,84.8668,62.0957,22.7711,193.3564,66.2481,-6.1618,47761.9622,NA,199.7416,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47869.7520,80.0381,79.7754,0.2627,84.8243,63.1797,47.9943,15.1854,151.8147,45.0634,41.5417,47869.7520,NA,172.8171,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47949.7901,67.1929,66.8848,0.3081,67.9659,48.8190,48.0392,0.7798,116.8400,80.4387,34.9747,47949.7901,NA,155.1716,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48016.9830,49.7131,49.4144,0.2987,49.5920,79.7968,44.8206,34.9762,130.0858,50.7153,-13.2458,48016.9830,NA,158.7765,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48066.6961,79.6559,79.4328,0.2231,79.6757,51.0036,46.6802,4.3234,131.0880,50.2158,-1.0022,48066.6961,NA,148.3164,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48146.3520,49.0092,48.8069,0.2023,51.5918,50.0064,47.6841,2.3223,101.6479,73.5788,29.4401,48146.3520,NA,99.2797,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48195.3612,52.9289,52.3214,0.6075,52.5890,71.1512,47.7346,23.4166,126.2175,83.2818,-24.5696,48195.3612,NA,170.1553,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48248.2901,70.7682,70.5145,0.2537,70.8113,81.5939,47.4472,34.1467,156.5704,86.5925,-30.3529,48248.2901,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48319.0583,81.6635,81.2871,0.3764,81.6370,89.7434,55.2837,34.4597,172.3947,82.3822,-15.8243,48319.0583,NA,208.8460,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48400.7218,125.1165,124.8665,0.2500,112.7730,59.4005,49.0334,10.3671,173.1134,64.3545,-0.7187,48400.7218,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48525.8383,46.9818,46.7444,0.2374,47.0570,61.6838,53.8797,7.8041,112.3514,66.6524,60.7620,48525.8383,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48572.8201,61.6155,61.3504,0.2651,61.7590,67.2157,45.7960,21.4197,132.0220,50.0086,-19.6706,48572.8201,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48634.4356,46.5074,46.2572,0.2502,67.3592,48.9534,46.3023,2.6511,120.4151,50.0020,11.6069,48634.4356,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48680.9430,68.6594,68.3691,0.2903,69.8052,51.7759,47.9529,3.8230,123.9097,69.4230,-3.4946,48680.9430,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48749.6024,49.3050,49.0437,0.2613,52.9217,70.8642,46.7804,24.0838,124.6733,67.1879,-0.7636,48749.6024,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48798.9074,74.9608,74.4662,0.4946,74.4809,66.7476,42.0064,24.7412,142.5562,72.2277,-17.8829,48798.9074,NA,150.8577,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48873.8682,65.2598,65.0124,0.2474,66.7909,72.2205,53.0466,19.1739,139.8231,60.5690,2.7331,48873.8682,NA,159.7068,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48939.1280,73.4425,73.1943,0.2482,73.7516,60.5988,42.9777,17.6211,135.1323,63.8897,4.6908,48939.1280,NA,158.5769,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49012.5705,61.3675,61.0896,0.2779,60.9079,61.5625,42.6787,18.8838,125.5795,52.3178,9.5528,49012.5705,NA,145.8026,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49073.9380,61.1353,60.8657,0.2696,61.1029,54.5205,44.6618,9.8587,116.5298,65.7576,9.0497,49073.9380,NA,136.2540,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49135.0733,52.0672,51.8388,0.2284,54.4881,65.6895,51.7179,13.9716,121.1521,56.9864,-4.6223,49135.0733,NA,139.8765,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49187.1405,67.9036,67.5764,0.3272,68.1104,56.9392,44.4754,12.4638,126.0713,58.2528,-4.9192,49187.1405,NA,166.2002,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49255.0441,57.1977,56.9385,0.2592,57.1460,58.1522,45.8333,12.3189,116.4205,59.9738,9.6508,49255.0441,NA,118.3742,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49312.2418,57.6509,57.3888,0.2621,58.1005,61.0361,46.9215,14.1146,119.1966,61.8156,-2.7761,49312.2418,NA,146.9435,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49369.8927,57.8179,57.5569,0.2610,61.4857,61.1804,43.2640,17.9164,123.3613,56.6687,-4.1647,49369.8927,NA,146.8229,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49427.7106,64.9969,64.7629,0.2340,64.8482,57.2997,50.0101,7.2896,122.2121,60.9320,1.1492,49427.7106,NA,126.6210,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49492.7075,48.3847,48.0816,0.3031,57.1510,60.3044,45.7917,14.5127,118.1472,60.5870,4.0649,49492.7075,NA,125.6568,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49541.0922,68.8238,68.4697,0.3541,69.0707,60.6397,40.6516,19.9881,130.3495,70.8735,-12.2023,49541.0922,NA,124.5580,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49609.9160,60.9506,60.5217,0.4289,60.8866,70.5898,48.7182,21.8716,132.3992,69.0588,-2.0497,49609.9160,NA,134.0050,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49670.8666,70.1635,69.8641,0.2994,70.5258,69.1655,49.6431,19.5224,140.5074,68.4622,-8.1082,49670.8666,NA,138.0461,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49741.0301,65.7355,65.4710,0.2645,69.5278,68.5469,47.4032,21.1437,138.8061,58.2477,1.7013,49741.0301,NA,138.5164,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49806.7656,72.1366,71.7848,0.3518,72.3392,58.3995,39.2126,19.1869,131.3183,51.9788,7.4878,49806.7656,NA,124.7898,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49878.9022,46.9328,46.6319,0.3009,58.6021,51.6138,44.8715,6.7423,111.1605,48.0476,20.1578,49878.9022,NA,112.7696,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49925.8350,61.4641,61.1751,0.2890,63.2831,45.3478,39.9620,5.3858,112.2753,67.5690,-1.1148,49925.8350,NA,116.7753,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49987.2991,44.7719,44.4337,0.3382,47.1668,70.4456,40.2200,30.2256,118.3802,49.0728,-6.1049,49987.2991,NA,156.3599,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50032.0710,48.7959,48.5026,0.2933,72.8405,47.5469,43.6297,3.9172,122.6811,49.9988,-4.3009,50032.0710,NA,127.1688,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50080.8669,78.9263,78.6465,0.2798,71.5915,47.8461,40.9618,6.8843,123.8840,39.8587,-1.2029,50080.8669,NA,144.6525,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50159.7932,40.0323,39.8062,0.2261,40.5113,43.6521,39.5628,4.0893,84.8164,64.3382,39.0676,50159.7932,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50199.8255,42.5963,42.3428,0.2535,44.1311,63.9979,42.9266,21.0713,109.1223,38.7095,-24.3059,50199.8255,NA,NA,NA
