Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14893.4718,14.8941,14.7751,0.1190,11.4505,6.3662,6.2031,0.1631,18.8220,16.6594,2.5335,14893.4718,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14908.3659,17.0209,16.7740,0.2469,13.2958,6.5534,6.4464,0.1070,20.5873,17.6048,-1.7653,14908.3659,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14925.3868,17.3811,17.2570,0.1241,13.5695,6.8384,6.5571,0.2813,21.1712,15.7393,-0.5839,14925.3868,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14942.7679,15.4602,15.3157,0.1445,12.1221,6.6040,6.5452,0.0588,19.5294,16.6419,1.6418,14942.7679,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14958.2281,16.9689,16.8468,0.1221,12.9762,7.0852,6.7759,0.3093,20.7111,16.2041,-1.1817,14958.2281,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14975.1970,16.1472,16.0267,0.1205,12.5387,6.4568,6.4016,0.0552,19.9463,16.6770,0.7648,14975.1970,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,14991.3442,16.0725,15.9080,0.1645,12.9025,6.7119,6.6525,0.0594,20.4761,16.1802,-0.5298,14991.3442,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15007.4167,16.4942,16.3310,0.1632,13.1567,6.4809,6.4235,0.0574,20.5838,15.2576,-0.1077,15007.4167,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15023.9109,15.3542,15.2176,0.1366,12.1252,6.3054,6.2638,0.0416,19.3472,17.1444,1.2366,15023.9109,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15039.2651,17.1120,16.9650,0.1470,13.8022,6.4460,6.3966,0.0494,21.1374,15.7339,-1.7902,15039.2651,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15056.3771,15.9317,15.8083,0.1234,12.3835,6.4643,6.4203,0.0440,19.7593,15.7174,1.3781,15056.3771,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15072.3088,14.8644,14.7075,0.1569,12.6667,6.2875,6.2190,0.0685,19.5450,15.2606,0.2143,15072.3088,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15087.1732,15.4607,15.3441,0.1166,12.5716,6.7444,6.3470,0.3974,19.9412,16.6544,-0.3962,15087.1732,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15102.6339,16.8850,16.7769,0.1081,13.8829,6.6305,6.3023,0.3282,21.1349,16.6759,-1.1937,15102.6339,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15119.5189,15.8568,15.6825,0.1743,13.2387,6.6859,6.3143,0.3716,20.9258,17.1516,0.2091,15119.5189,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15135.3757,18.2706,18.1545,0.1161,15.5288,6.0277,5.9688,0.0589,22.2206,16.6944,-1.2948,15135.3757,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15153.6463,15.4502,15.2955,0.1547,12.9665,6.6289,6.2257,0.4032,20.6444,16.1409,1.5762,15153.6463,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15169.0965,16.5124,16.4113,0.1011,14.4701,6.2238,5.8561,0.3677,21.3351,16.6710,-0.6907,15169.0965,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15185.6089,17.0254,16.9180,0.1074,13.9972,6.6003,6.3121,0.2882,21.4937,16.1918,-0.1586,15185.6089,NA,13.6953,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15202.6343,15.7568,15.6518,0.1050,13.7359,6.2372,5.9003,0.3369,20.6601,17.1481,0.8336,15202.6343,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15218.3911,18.0570,17.9104,0.1466,14.8777,6.4897,6.1105,0.3792,22.0514,16.6786,-1.3913,15218.3911,NA,15.4119,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15236.4481,16.3269,16.2245,0.1024,12.8469,7.1084,6.4347,0.6737,20.6730,17.1487,1.3784,15236.4481,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15252.7750,16.6087,16.4914,0.1173,13.1662,7.4221,6.6929,0.7292,21.4948,18.0285,-0.8218,15252.7750,NA,17.4727,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15269.3837,18.1362,18.0193,0.1169,14.8353,7.2511,6.5246,0.7265,22.9146,16.2595,-1.4198,15269.3837,NA,13.7718,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15287.5199,16.0848,15.9189,0.1659,12.3294,7.6728,6.2975,1.3753,21.0379,16.1513,1.8767,15287.5199,NA,14.0446,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15303.6047,16.4503,16.3456,0.1047,12.9366,7.3516,6.3178,1.0338,21.1044,14.7772,-0.0665,15303.6047,NA,14.1953,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15320.0550,14.7585,14.6272,0.1313,12.2086,6.5354,6.1341,0.4013,19.4313,18.5498,1.6731,15320.0550,NA,12.9588,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15334.8135,19.1112,18.9536,0.1576,15.7539,6.5771,6.1210,0.4561,23.2226,13.8575,-3.7913,15334.8135,NA,11.5333,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15353.9247,13.0810,12.9317,0.1493,10.7334,6.3194,6.0842,0.2352,17.9689,19.0061,5.2537,15353.9247,NA,13.4072,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15367.0057,19.5163,19.3599,0.1564,16.1533,6.8370,6.1543,0.6827,23.8940,14.3182,-5.9251,15367.0057,NA,12.3745,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15386.5220,13.3720,13.2461,0.1259,10.9559,7.1494,6.5292,0.6202,18.6959,17.6019,5.1981,15386.5220,NA,10.7110,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15399.8940,18.3474,18.2711,0.0763,14.9511,7.3082,6.4823,0.8259,22.9258,15.7826,-4.2299,15399.8940,NA,12.3237,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15418.2414,15.4467,15.3478,0.0989,12.8525,6.6475,5.8567,0.7908,20.3610,15.6767,2.5648,15418.2414,NA,12.1067,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15433.6881,16.1153,16.0015,0.1138,13.5056,6.2301,5.8745,0.3556,20.5910,17.1337,-0.2300,15433.6881,NA,11.7786,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15449.8034,17.5443,17.4187,0.1256,14.3148,6.6562,6.2947,0.3615,21.6094,17.1399,-1.0184,15449.8034,NA,12.8836,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15467.3477,16.3850,16.2447,0.1403,14.0492,6.2295,5.9105,0.3190,21.2050,16.6726,0.4044,15467.3477,NA,14.0573,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15483.7327,16.6464,16.5173,0.1291,14.3258,6.4392,6.0984,0.3408,21.4926,17.6046,-0.2876,15483.7327,NA,10.7273,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15500.3791,16.8478,16.6863,0.1615,14.5586,7.0155,6.4159,0.5996,22.4508,15.2660,-0.9582,15500.3791,NA,12.3211,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15517.2269,15.3817,15.2828,0.0989,13.5579,6.5282,6.0673,0.4609,20.8690,18.5182,1.5818,15517.2269,NA,11.5907,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15532.6086,18.6746,18.5938,0.0808,15.9764,7.2788,6.5005,0.7783,24.0055,15.2583,-3.1365,15532.6086,NA,14.1126,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15551.2832,15.6373,15.4840,0.1533,12.9892,6.8895,6.3379,0.5516,20.5892,16.6666,3.4163,15551.2832,NA,13.3624,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15566.9205,16.0972,15.9670,0.1302,13.7157,7.0546,6.6279,0.4267,21.6185,17.1747,-1.0293,15566.9205,NA,14.0249,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15583.0177,16.7597,16.6384,0.1213,14.6357,7.0937,6.5714,0.5223,22.6960,17.1877,-1.0775,15583.0177,NA,15.2061,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15599.7774,17.8143,17.7368,0.0775,14.7741,7.5043,6.9191,0.5852,23.1240,18.4401,-0.4280,15599.7774,NA,12.4055,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15617.5917,19.3214,19.1805,0.1409,15.0002,8.1502,7.2121,0.9381,23.7498,16.6692,-0.6258,15617.5917,NA,14.8329,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15636.9131,15.7130,15.5938,0.1192,12.1607,8.1212,7.2947,0.8265,21.0976,17.1544,2.6522,15636.9131,NA,15.5279,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15652.6261,17.2090,17.0552,0.1538,12.8251,8.6877,7.8455,0.8422,22.5390,18.0559,-1.4414,15652.6261,NA,16.6757,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15669.8351,18.4913,18.3675,0.1238,13.2723,8.9647,8.1143,0.8504,23.3859,19.4883,-0.8469,15669.8351,NA,18.7407,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15688.3264,19.8189,19.6848,0.1341,14.9598,8.4694,7.6065,0.8629,24.3829,15.7094,-0.9970,15688.3264,NA,18.1878,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15708.1453,15.8538,15.7022,0.1516,11.3522,7.9113,7.8050,0.1063,20.2734,15.7417,4.1095,15708.1453,NA,17.8930,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15723.9991,15.4000,15.2844,0.1156,10.8736,8.4004,7.9556,0.4448,20.1613,17.6035,0.1121,15723.9991,NA,17.6423,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15739.3991,17.4541,17.3554,0.0987,12.6202,9.0158,8.4972,0.5186,22.3648,17.1385,-2.2035,15739.3991,NA,19.2693,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15756.8532,17.3295,17.2057,0.1238,12.7242,8.6106,8.4634,0.1472,22.0492,17.1516,0.3156,15756.8532,NA,16.3726,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15774.1827,17.0868,16.9122,0.1746,12.7831,8.0703,8.0125,0.0578,21.8713,17.3283,0.1779,15774.1827,NA,21.5597,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15791.2695,17.4995,17.3558,0.1437,12.3879,9.5074,8.6628,0.8446,22.1128,16.6762,-0.2415,15791.2695,NA,20.8789,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15808.7690,16.6424,16.5073,0.1351,11.7572,9.2193,8.7014,0.5179,21.2895,16.4429,0.8233,15808.7690,NA,17.4746,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15825.4114,16.2425,16.0848,0.1577,11.2954,9.0215,8.7150,0.3065,21.0900,16.9807,0.1995,15825.4114,NA,17.9877,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15841.6539,17.1297,17.0008,0.1289,13.4206,8.2865,8.2165,0.0700,21.8282,17.3427,-0.7382,15841.6539,NA,18.9652,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15858.7836,17.5610,17.4040,0.1570,13.1389,8.7732,8.7078,0.0654,22.0412,15.7893,-0.2130,15858.7836,NA,16.3031,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15876.3446,14.8797,14.7165,0.1632,11.0026,8.3229,8.2662,0.0567,20.2695,14.7155,1.7717,15876.3446,NA,20.0834,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15891.2243,15.2909,15.1438,0.1471,10.2539,8.8886,8.2696,0.6190,20.1053,16.1632,0.1642,15891.2243,NA,18.8270,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15906.5152,16.4134,16.2489,0.1645,12.2003,7.9388,7.8924,0.0464,20.9776,16.1946,-0.8723,15906.5152,NA,22.9775,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15922.9286,15.2162,15.0556,0.1606,10.7761,9.0781,8.6737,0.4044,20.7588,17.1275,0.2188,15922.9286,NA,19.1927,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15938.1448,17.6197,17.4812,0.1385,13.9750,7.8802,7.8149,0.0653,22.6701,16.1850,-1.9113,15938.1448,NA,16.3120,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15955.7645,16.6549,16.5302,0.1247,10.7202,9.8480,8.5222,1.3258,21.2354,19.0204,1.4347,15955.7645,NA,16.5074,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15972.4194,18.4637,18.2975,0.1662,14.4909,8.1647,8.1026,0.0621,23.6009,16.6710,-2.3655,15972.4194,NA,23.4821,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,15990.8831,16.2504,16.1287,0.1217,11.2914,9.7884,8.9208,0.8676,21.8082,14.8380,1.7927,15990.8831,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16007.1335,15.6231,15.4639,0.1592,11.4749,8.2076,8.1559,0.0517,20.3958,16.6234,1.4124,16007.1335,NA,23.0164,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16022.7566,16.3938,16.2416,0.1522,11.6746,8.9034,8.4866,0.4168,21.3961,17.1298,-1.0003,16022.7566,NA,19.6451,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16039.1504,17.4551,17.3022,0.1529,13.0081,8.2451,8.1811,0.0640,22.1321,17.1285,-0.7360,16039.1504,NA,16.7976,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16056.6055,16.4837,16.3170,0.1667,11.1576,9.7426,8.6797,1.0629,21.8055,16.2016,0.3266,16056.6055,NA,25.8793,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16073.0892,17.2003,17.0730,0.1273,12.7138,8.2076,8.1465,0.0611,21.5234,15.7401,0.2821,16073.0892,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16090.2895,15.0996,14.9795,0.1201,9.9320,9.3321,8.6508,0.6813,20.0632,15.7151,1.4602,16090.2895,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16105.3891,14.7599,14.6072,0.1527,10.9652,9.0648,8.6780,0.3868,20.6787,17.1479,-0.6155,16105.3891,NA,17.5719,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16120.1490,17.7655,17.6177,0.1478,12.8856,9.2860,8.8894,0.3966,23.0667,15.2501,-2.3880,16120.1490,NA,18.7107,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16137.9145,14.5195,14.4175,0.1020,10.8194,8.9333,8.4870,0.4463,20.5513,16.2020,2.5154,16137.9145,NA,17.9289,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16152.4340,16.3352,16.2037,0.1315,11.9814,9.5927,9.0716,0.5211,22.2338,18.0842,-1.6825,16152.4340,NA,18.1720,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16168.7692,17.6366,17.5174,0.1192,14.3505,8.6793,8.2985,0.3808,23.9828,16.1816,-1.7490,16168.7692,NA,16.2572,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16186.4058,15.6018,15.4854,0.1164,11.8287,9.6630,9.2197,0.4433,22.5278,15.7202,1.4550,16186.4058,NA,16.4510,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16202.0076,16.4816,16.3043,0.1773,12.8473,9.0646,8.6125,0.4521,22.6462,18.5448,-0.1184,16202.0076,NA,16.1691,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16218.4892,19.6327,19.4637,0.1690,14.2951,9.7020,9.1309,0.5711,24.7094,17.6090,-2.0632,16218.4892,NA,18.7199,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16238.1219,17.0313,16.9180,0.1133,13.4298,8.5333,8.4754,0.0579,22.6857,15.7362,2.0237,16238.1219,NA,32.3204,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16255.1532,15.9833,15.8513,0.1320,10.2956,10.2849,9.3595,0.9254,21.3906,17.1154,1.2951,16255.1532,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16271.1365,16.4080,16.2568,0.1512,12.5349,9.0713,8.6482,0.4231,22.5227,14.3268,-1.1321,16271.1365,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16287.5445,15.1414,14.9655,0.1759,9.8750,9.7263,9.0709,0.6554,20.4415,17.6122,2.0812,16287.5445,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16302.6859,17.1821,17.0507,0.1314,12.7248,9.4820,9.0293,0.4527,22.9123,18.0532,-2.4708,16302.6859,NA,21.2067,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16319.8680,17.4696,17.3577,0.1119,13.2166,9.6184,9.2438,0.3746,23.7834,13.3994,-0.8711,16319.8680,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16337.3376,13.1946,13.0747,0.1199,9.9661,9.0988,8.6530,0.4458,19.7132,15.2550,4.0702,16337.3376,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16350.5322,15.2655,15.1119,0.1536,11.6020,9.3879,8.9835,0.4044,21.7736,19.0225,-2.0604,16350.5322,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16365.7977,19.4003,19.2775,0.1228,15.4890,9.1974,8.6765,0.5209,25.5306,16.6642,-3.7570,16365.7977,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16385.1980,16.4966,16.3332,0.1634,11.9838,9.7335,9.3043,0.4292,22.7945,17.5921,2.7361,16385.1980,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16401.6946,18.2557,18.1198,0.1359,13.7842,9.0872,8.6469,0.4403,23.8900,17.6074,-1.0955,16401.6946,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16419.9503,17.8242,17.6792,0.1450,11.8472,10.4632,9.4117,1.0515,23.2417,17.1444,0.6483,16419.9503,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16437.7745,17.2636,17.1144,0.1492,12.0655,9.6130,9.1174,0.4956,22.5619,17.5927,0.6798,16437.7745,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16455.0381,17.5263,17.3982,0.1281,11.6715,10.3318,9.5391,0.7927,22.8910,14.3101,-0.3291,16455.0381,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16472.5644,13.6281,13.4897,0.1384,9.6076,9.3138,8.8313,0.4825,19.6748,18.0742,3.2162,16472.5644,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16486.1925,19.1197,19.0081,0.1116,12.8175,10.5999,9.2483,1.3516,24.1209,17.6095,-4.4461,16486.1925,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16505.3122,16.0500,15.9391,0.1109,12.1441,9.4433,8.9485,0.4948,22.6107,15.2654,1.5102,16505.3122,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16521.3622,16.3955,16.2400,0.1555,10.8911,10.1314,9.4170,0.7144,21.8261,16.6735,0.7846,16521.3622,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16537.7577,16.1492,16.0200,0.1292,11.7341,9.3293,8.8369,0.4924,22.1041,16.1747,-0.2780,16537.7577,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16553.9069,16.7237,16.6075,0.1162,11.4649,9.8662,9.3076,0.5586,22.1296,12.9141,-0.0255,16553.9069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16570.6306,12.4653,12.3628,0.1025,8.9403,8.8100,8.4277,0.3823,18.3200,18.5363,3.8096,16570.6306,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16583.0959,18.4712,18.3746,0.0966,13.6586,10.1279,9.3838,0.7441,24.3910,14.8146,-6.0710,16583.0959,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16601.5671,13.9329,13.8410,0.0919,10.8427,9.1804,8.7488,0.4316,20.7344,16.1878,3.6566,16601.5671,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16615.5000,17.4081,17.2519,0.1562,12.8158,9.4183,9.0413,0.3770,22.9893,19.9680,-2.2549,16615.5000,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16632.9081,17.3227,17.1798,0.1429,13.3746,9.6549,8.5741,1.0808,25.5492,13.8439,-2.5599,16632.9081,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16650.2308,15.5343,15.4109,0.1234,12.3173,8.9453,8.8988,0.0465,22.0704,14.7660,3.4788,16650.2308,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16665.7651,15.1966,15.0465,0.1501,12.2232,8.2785,8.2286,0.0499,21.3021,16.6972,0.7683,16665.7651,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16680.9617,15.6629,15.5386,0.1243,12.5963,8.9723,8.5806,0.3917,22.8027,16.6828,-1.5006,16680.9617,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16696.6246,14.7892,14.7034,0.0858,12.5420,8.2569,8.2005,0.0564,23.8226,16.6760,-1.0199,16696.6246,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16711.4138,16.8498,16.7365,0.1133,14.1951,8.5005,8.4474,0.0531,25.7094,16.6353,-1.8868,16711.4138,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16728.2636,18.4524,18.3489,0.1035,14.9886,8.1446,8.0845,0.0601,25.4949,17.6062,0.2145,16728.2636,NA,NA,NA
