Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16878.5205,24.3155,24.1906,0.1249,21.5836,6.3087,6.1623,0.1464,28.7780,20.4251,1.3867,16878.5205,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16902.8360,20.3285,20.1761,0.1524,17.7926,6.1116,6.0456,0.0660,24.8876,25.8236,3.8904,16902.8360,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16923.1645,22.4013,22.2504,0.1509,20.3074,6.3411,6.1325,0.2086,30.3827,20.4227,-5.4951,16923.1645,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16945.5658,23.9636,23.8746,0.0890,20.2002,7.4611,6.1736,1.2875,28.4041,20.8837,1.9786,16945.5658,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16969.5294,20.7035,20.5733,0.1302,17.9138,6.4394,6.1205,0.3189,25.3242,25.3612,3.0799,16969.5294,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,16990.2329,22.7148,22.6242,0.0906,19.8681,7.1464,6.5047,0.6417,29.9819,17.6034,-4.6577,16990.2329,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17012.9477,19.7232,19.6229,0.1003,17.2230,6.7937,6.3455,0.4482,24.8705,23.2144,5.1114,17012.9477,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17032.6709,23.7850,23.6724,0.1126,20.4896,6.9526,6.1964,0.7562,28.3617,25.8613,-3.4912,17032.6709,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17056.4559,22.2280,22.1533,0.0747,18.7843,7.1201,6.2533,0.8668,30.4380,18.5176,-2.0763,17056.4559,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17078.6839,22.2774,22.1940,0.0834,19.1691,6.6131,6.0928,0.5203,26.7276,20.9028,3.7104,17078.6839,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17100.9613,20.9481,20.8536,0.0945,18.0439,6.6398,6.2923,0.3475,25.3530,27.2503,1.3746,17100.9613,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17121.9094,23.6664,23.5252,0.1412,20.9970,6.3899,6.3384,0.0515,31.6552,19.0021,-6.3022,17121.9094,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17145.5758,22.5174,22.3958,0.1216,18.8599,7.2153,6.3891,0.8262,26.9909,20.8767,4.6643,17145.5758,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17168.0932,20.7666,20.6607,0.1059,17.4597,7.1363,6.5079,0.6284,25.3502,26.8060,1.6407,17168.0932,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17188.8598,23.1180,22.9310,0.1870,20.6833,6.5049,6.4308,0.0741,31.3896,20.8474,-6.0394,17188.8598,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17211.9778,24.3890,24.2888,0.1002,20.7370,7.4873,6.5801,0.9072,29.1190,20.8669,2.2706,17211.9778,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17236.3668,20.6899,20.5935,0.0964,17.6645,6.9346,6.4660,0.4686,25.5969,24.9306,3.5221,17236.3668,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17257.0567,22.6390,22.5492,0.0898,19.1227,7.3461,6.5176,0.8285,29.8376,19.0012,-4.2407,17257.0567,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17279.6957,21.8729,21.7894,0.0835,18.4521,7.1311,6.3094,0.8217,26.1998,23.2051,3.6378,17279.6957,NA,11.7278,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17301.5686,21.9597,21.8348,0.1249,18.4105,8.1921,7.2307,0.9614,27.5320,24.4225,-1.3322,17301.5686,NA,18.9288,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17323.5283,24.3689,24.2692,0.0997,20.7995,8.1176,6.7682,1.3494,29.9948,18.0863,-2.4628,17323.5283,NA,13.3768,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17347.8972,18.4861,18.3740,0.1121,15.2558,7.4897,6.4884,1.0013,23.7122,20.3929,6.2826,17347.8972,NA,11.4151,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17366.3833,21.2372,21.0674,0.1698,18.8415,6.2003,6.1569,0.0434,25.6190,28.2519,-1.9068,17366.3833,NA,11.8517,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17387.6205,24.6413,24.5334,0.1079,21.0185,7.5339,6.4431,1.0908,32.6337,17.5675,-7.0147,17387.6205,NA,16.1130,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17412.2618,20.3119,20.1264,0.1855,17.9592,6.7365,6.3951,0.3414,25.5599,20.8465,7.0738,17412.2618,NA,13.6064,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17432.5737,21.4418,21.3449,0.0969,17.9192,7.2151,6.3683,0.8468,26.0945,22.1165,-0.5346,17432.5737,NA,14.5099,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17454.0155,23.0865,22.9977,0.0888,19.9169,6.7681,6.3781,0.3900,26.7692,22.7418,-0.6747,17454.0155,NA,12.6320,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17477.1020,19.9754,19.8271,0.1483,17.5693,6.2239,6.1881,0.0358,26.4245,19.4628,0.3447,17477.1020,NA,11.3797,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17497.0774,21.2696,21.1635,0.1061,18.7605,6.2816,6.2143,0.0673,25.9119,23.2573,0.5126,17497.0774,NA,10.7861,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17518.3470,23.4224,23.3224,0.1000,20.8852,6.2724,6.2166,0.0558,27.8996,24.0158,-1.9877,17518.3470,NA,9.9701,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17541.7694,22.5754,22.3597,0.2157,19.9022,6.8900,6.5032,0.3868,28.4930,19.4149,-0.5934,17541.7694,NA,14.0905,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17564.3448,20.6142,20.5176,0.0966,18.1388,6.3661,6.0988,0.2673,25.3325,23.1859,3.1605,17564.3448,NA,17.4852,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17584.9590,23.7032,23.5240,0.1792,21.1252,6.0623,5.9907,0.0716,27.9042,23.9817,-2.5717,17584.9590,NA,12.6697,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17608.6622,21.7902,21.6968,0.0934,18.9339,6.9898,6.4743,0.5155,28.1827,20.5044,-0.2785,17608.6622,NA,12.6236,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17630.4524,22.4280,22.3468,0.0812,19.2635,6.8914,6.1820,0.7094,26.8969,22.2211,1.2858,17630.4524,NA,13.1375,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17652.8804,22.0229,21.8233,0.1996,19.6043,6.2393,6.1940,0.0453,26.6900,23.9348,0.2069,17652.8804,NA,11.3505,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17674.9033,22.7605,22.6794,0.0811,19.7680,7.2800,6.3329,0.9471,28.6019,19.4611,-1.9119,17674.9033,NA,15.3017,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17697.6638,20.9211,20.8292,0.0919,18.2288,6.2194,6.0430,0.1764,25.3025,22.3325,3.2994,17697.6638,NA,10.7343,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17718.5849,22.0330,21.8641,0.1689,19.7577,6.0798,6.0252,0.0546,26.7139,24.8841,-1.4114,17718.5849,NA,13.1246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17740.6179,21.8940,21.7556,0.1384,19.5686,6.6361,6.1896,0.4465,29.5650,19.5146,-2.8511,17740.6179,NA,14.0378,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17762.5119,22.6857,22.5537,0.1320,19.6224,6.7697,6.3474,0.4223,27.1856,23.2461,2.3794,17762.5119,NA,13.4586,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17785.1976,23.2034,23.0819,0.1215,20.7586,5.9888,5.8475,0.1413,27.7460,23.8994,-0.5604,17785.1976,NA,12.7349,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17808.4010,21.2666,21.1775,0.0891,18.3448,6.7358,6.3416,0.3942,28.4420,20.0293,-0.6960,17808.4010,NA,24.6261,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17829.6676,22.6430,22.5183,0.1247,19.2374,7.1117,6.4148,0.6969,27.2047,21.7448,1.2373,17829.6676,NA,12.7249,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17852.3106,21.9124,21.8329,0.0795,18.7959,6.7893,6.3114,0.4779,26.3065,25.0017,0.8982,17852.3106,NA,14.3309,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17874.2230,21.5182,21.4068,0.1114,19.2027,6.7202,6.2961,0.4241,29.3958,18.5642,-3.0893,17874.2230,NA,19.4209,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17895.7412,21.4624,21.3503,0.1121,18.5372,6.9755,6.4640,0.5115,26.4418,22.1376,2.9540,17895.7412,NA,12.0410,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17917.2036,22.3008,22.1732,0.1276,20.1201,6.1959,6.1397,0.0562,27.1170,25.8933,-0.6752,17917.2036,NA,10.1520,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17939.5044,21.8727,21.7676,0.1051,19.6547,6.1743,6.1366,0.0377,30.7095,18.9838,-3.5925,17939.5044,NA,16.0066,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17961.3771,22.8952,22.8012,0.0940,20.3939,6.8140,6.4172,0.3968,27.8206,23.2569,2.8889,17961.3771,NA,11.0400,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17984.2723,23.2254,23.0875,0.1379,20.9227,6.3481,6.2459,0.1022,28.1823,24.3816,-0.3617,17984.2723,NA,10.2395,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18007.4977,22.3606,22.2654,0.0952,19.5269,7.2050,6.7642,0.4408,29.3385,20.9139,-1.1562,18007.4977,NA,14.6098,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18029.8583,23.5759,23.4740,0.1019,19.9376,7.1713,6.3064,0.8649,27.8918,21.9924,1.4467,18029.8583,NA,15.5514,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18053.4342,21.8810,21.7700,0.1110,18.6529,6.9228,6.2409,0.6819,26.3083,23.7433,1.5835,18053.4342,NA,13.5924,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18075.3152,21.7571,21.6542,0.1029,18.4322,7.8748,6.8155,1.0593,28.1706,20.0229,-1.8623,18075.3152,NA,13.2901,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18097.0723,22.0121,21.9323,0.0798,18.8915,6.8857,6.1817,0.7040,26.4364,22.2431,1.7342,18097.0723,NA,13.3529,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18119.0844,21.8822,21.8002,0.0820,18.8287,6.9088,6.4144,0.4944,26.6674,24.4379,-0.2310,18119.0844,NA,11.5981,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18140.9666,21.0984,20.8908,0.2076,18.5910,6.1647,6.0940,0.0707,29.2231,19.5105,-2.5557,18140.9666,NA,16.0429,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18162.0650,22.7339,22.6521,0.0818,19.4112,7.1219,6.4244,0.6975,27.6352,20.8470,1.5879,18162.0650,NA,11.5302,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18184.7989,20.9633,20.8561,0.1072,18.7162,6.1978,6.1139,0.0839,25.7483,26.2629,1.8869,18184.7989,NA,12.3849,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18205.7622,21.7926,21.6591,0.1335,19.3176,6.2449,6.1825,0.0624,31.0479,19.0900,-5.2996,18205.7622,NA,14.6401,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18227.5548,23.2279,23.1453,0.0826,20.7783,6.5295,6.1905,0.3390,28.3453,20.3217,2.7026,18227.5548,NA,13.6775,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18250.7827,20.9287,20.7846,0.1441,18.5393,6.2422,6.1690,0.0732,25.4391,21.2766,2.9062,18250.7827,NA,10.0062,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18271.7114,21.5070,21.4217,0.0853,19.4049,6.2755,6.2036,0.0719,25.7870,22.6760,-0.3479,18271.7114,NA,11.3389,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18293.2184,22.4697,22.3699,0.0998,19.5515,6.3810,6.2317,0.1493,26.9560,24.1065,-1.1690,18293.2184,NA,10.0225,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18315.6881,24.1838,24.0749,0.1089,21.4678,6.5428,6.3923,0.1505,28.5928,19.5361,-1.6368,18315.6881,NA,10.0830,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18339.8719,19.7049,19.5919,0.1130,17.5109,6.3486,6.3035,0.0451,23.9451,24.0094,4.6477,18339.8719,NA,9.6240,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18359.5768,22.5752,22.4781,0.0971,20.5948,6.7399,6.3084,0.4315,28.2496,21.3426,-4.3045,18359.5768,NA,13.5716,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18382.1520,22.3288,22.2208,0.1080,19.8560,6.1856,6.1136,0.0720,27.0170,21.8516,1.2326,18382.1520,NA,10.9921,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18404.4808,22.4111,22.2221,0.1890,19.8879,6.4768,6.4320,0.0448,26.5398,25.2581,0.4772,18404.4808,NA,12.8210,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18426.8919,24.7344,24.6329,0.1015,21.1095,7.3472,6.4242,0.9230,29.3868,21.8198,-2.8470,18426.8919,NA,14.0678,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18451.6263,21.5857,21.5063,0.0794,18.2739,7.3684,6.4637,0.9047,26.4722,25.3849,2.9146,18451.6263,NA,11.8563,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18473.2120,22.1990,22.1094,0.0896,19.1876,6.8915,6.5515,0.3400,30.2714,19.5380,-3.7992,18473.2120,NA,15.2824,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18495.4110,22.6849,22.5908,0.0941,19.5101,6.9878,6.6432,0.3446,27.6104,20.8086,2.6610,18495.4110,NA,10.8326,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18518.0959,21.1931,21.0865,0.1066,17.9610,7.0822,6.3705,0.7117,25.7341,26.3126,1.8763,18518.0959,NA,11.6566,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18539.2890,23.2029,23.0913,0.1116,20.0154,6.9011,6.3524,0.5487,30.8536,20.4101,-5.1195,18539.2890,NA,17.8584,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18562.4919,23.3604,23.2500,0.1104,20.1151,7.0437,6.5961,0.4476,28.0608,21.8030,2.7928,18562.4919,NA,14.2805,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18585.8523,21.9636,21.8621,0.1015,18.4152,7.3615,6.5392,0.8223,26.5034,24.4432,1.5574,18585.8523,NA,12.1593,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18607.8159,22.1915,22.0717,0.1198,18.3715,7.3850,6.5229,0.8621,28.9830,18.0601,-2.4796,18607.8159,NA,16.6177,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18630.0074,20.3921,20.1792,0.2129,17.8350,6.3191,6.2579,0.0612,24.8516,21.8105,4.1314,18630.0074,NA,10.7056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18650.3995,21.8342,21.6913,0.1429,19.1208,6.2879,6.2040,0.0839,26.2700,26.7951,-1.4184,18650.3995,NA,12.4791,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18672.2337,22.1210,22.0037,0.1173,18.8858,6.7614,6.3814,0.3800,31.2309,16.6887,-4.9609,18672.2337,NA,23.2321,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18694.3547,19.5166,19.4070,0.1096,17.3286,6.0135,5.9513,0.0622,25.7986,19.8957,5.4323,18694.3547,NA,31.9600,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18713.8713,22.1488,21.9664,0.1824,19.5049,5.9946,5.9597,0.0349,26.1777,22.2859,-0.3791,18713.8713,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18736.0201,21.9664,21.8124,0.1540,19.5454,6.0013,5.9639,0.0374,26.3148,24.4714,-0.1371,18736.0201,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18757.9865,21.5123,21.4093,0.1030,19.4897,6.7557,6.3145,0.4412,28.8198,19.9110,-2.5050,18757.9865,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18779.4988,22.8686,22.7564,0.1122,20.4045,6.1793,6.0089,0.1704,27.2185,22.7440,1.6013,18779.4988,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18802.3674,22.5007,22.3865,0.1142,20.1806,5.9718,5.9201,0.0517,27.0939,23.9845,0.1246,18802.3674,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18824.8681,22.1669,22.0041,0.1628,19.8860,6.1676,6.0874,0.0802,28.5777,22.7443,-1.4838,18824.8681,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18847.0350,24.3771,24.2666,0.1105,21.0793,7.0534,6.3981,0.6553,29.1551,27.2717,-0.5774,18847.0350,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18871.4121,22.8660,22.7697,0.0963,19.5445,6.9554,6.2366,0.7188,32.0497,16.7080,-2.8946,18871.4121,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18894.2781,19.5741,19.4502,0.1239,17.5391,6.5645,6.1998,0.3647,25.8917,21.2783,6.1580,18894.2781,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18913.8522,23.1558,23.0567,0.0991,20.3452,6.4264,6.0646,0.3618,27.5959,20.8722,-1.7042,18913.8522,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18937.0080,20.9152,20.7891,0.1261,18.4572,6.0228,5.9764,0.0464,25.3123,24.4380,2.2836,18937.0080,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18957.9232,23.6627,23.5484,0.1143,20.4621,7.4488,6.6555,0.7933,28.8351,20.8975,-3.5228,18957.9232,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18981.5859,21.5307,21.2292,0.3015,18.8443,6.5264,6.2995,0.2269,26.0699,22.2172,2.7652,18981.5859,NA,11.4944,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19003.1166,22.6311,22.5067,0.1244,20.3704,6.3033,6.2314,0.0719,26.7564,23.5670,-0.6865,19003.1166,NA,9.7218,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19025.7477,21.2182,21.0327,0.1855,18.4305,7.0697,6.7027,0.3670,27.6923,19.9330,-0.9359,19025.7477,NA,15.2808,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19046.9659,22.0715,21.9679,0.1036,19.3770,6.3732,6.2782,0.0950,26.4071,22.9719,1.2852,19046.9659,NA,11.2123,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19069.0374,23.2866,23.2099,0.0767,20.3130,6.6827,6.2887,0.3940,27.3075,23.8444,-0.9004,19069.0374,NA,10.1756,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19092.3240,20.3149,20.2340,0.0809,18.2354,6.2525,6.2185,0.0340,27.8653,19.3794,-0.5578,19092.3240,NA,14.0424,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19112.6389,22.4443,22.3395,0.1048,19.3673,6.7705,6.3736,0.3969,26.9298,22.7549,0.9355,19112.6389,NA,13.3942,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19135.0832,22.7419,22.6408,0.1011,20.0642,6.4501,6.3933,0.0568,27.2404,24.4507,-0.3106,19135.0832,NA,12.1585,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19157.8251,23.1567,23.0555,0.1012,19.9976,7.5712,6.8572,0.7140,28.9492,22.2696,-1.7088,19157.8251,NA,12.6223,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19180.9818,23.3149,23.2304,0.0845,19.4561,7.6655,6.3371,1.3284,28.0621,21.0074,0.8871,19180.9818,NA,14.8886,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19204.2967,21.7033,21.6081,0.0952,18.7609,6.8681,6.4125,0.4556,25.7546,23.8391,2.3075,19204.2967,NA,11.8946,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19226.0000,23.4772,23.4132,0.0640,19.5344,7.6961,6.2377,1.4584,27.8904,20.8792,-2.1358,19226.0000,NA,11.7397,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19249.4772,20.6646,20.5371,0.1275,17.2624,7.3096,6.7752,0.5344,25.2924,22.0742,2.5980,19249.4772,NA,12.6240,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19270.1418,22.7446,22.6406,0.1040,19.5139,7.0655,6.5264,0.5391,26.7020,23.3219,-1.4096,19270.1418,NA,10.6872,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19292.8864,21.8442,21.6615,0.1827,19.0833,7.2579,6.9013,0.3566,27.2793,20.3250,-0.5773,19292.8864,NA,18.0113,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19314.7306,20.8905,20.7662,0.1243,17.4195,7.4552,6.8586,0.5966,25.7601,21.8231,1.5192,19314.7306,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19335.6211,22.3781,22.2048,0.1733,19.7763,6.2934,6.2495,0.0439,26.6927,24.4497,-0.9326,19335.6211,NA,NA,NA
