Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52376.5705,13.3267,13.1977,0.1290,9.0659,12.8280,12.3689,0.4591,22.6987,19.9512,6.4794,52376.5705,NA,21.0110,32.9933
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52389.8972,20.4094,20.2436,0.1658,14.8315,13.6728,13.1946,0.4782,29.3232,13.3938,-6.6245,52389.8972,NA,24.8803,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52410.3066,12.8704,12.7761,0.0943,8.0949,13.4217,12.9896,0.4321,22.3076,18.0630,7.0156,52410.3066,NA,24.2450,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52423.1770,17.7186,17.5983,0.1203,13.5590,13.2407,12.8646,0.3761,27.5002,15.2758,-5.1926,52423.1770,NA,32.3831,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52440.8956,14.8579,14.7517,0.1062,10.4437,13.6885,13.0572,0.6313,25.0574,17.5957,2.4428,52440.8956,NA,23.6672,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52455.7535,17.8967,17.7117,0.1850,13.5607,13.2706,12.9183,0.3523,27.7952,16.6609,-2.7378,52455.7535,NA,29.2170,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52473.6502,17.1585,17.0424,0.1161,12.4567,13.0863,12.5909,0.4954,26.5594,16.1844,1.2358,52473.6502,NA,33.8867,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52490.8087,16.8804,16.7191,0.1613,11.9557,12.8539,12.4350,0.4189,25.5853,16.2319,0.9741,52490.8087,NA,26.0725,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52507.6891,13.6483,13.5278,0.1205,9.3561,12.2039,12.1462,0.0577,24.9368,16.6529,0.6485,52507.6891,NA,24.3012,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52521.3374,18.8116,18.6372,0.1744,13.7602,12.9283,12.4870,0.4413,27.9414,16.6493,-3.0046,52521.3374,NA,24.9873,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52540.1490,15.3245,15.2050,0.1195,11.4708,12.9324,12.4766,0.4558,25.7791,17.6165,2.1623,52540.1490,NA,25.6204,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52555.4735,18.8655,18.6828,0.1827,13.9809,13.0227,12.6353,0.3874,28.0711,17.1347,-2.2920,52555.4735,NA,23.2578,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52574.3390,18.2548,18.0639,0.1909,12.4853,12.9555,12.5341,0.4214,26.3403,17.1184,1.7308,52574.3390,NA,24.3967,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52592.5938,17.5897,17.4498,0.1399,11.4506,13.1294,12.7414,0.3880,25.2039,15.2799,1.1364,52592.5938,NA,21.5248,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52610.1835,13.7817,13.5852,0.1965,8.7913,13.0654,12.6226,0.4428,22.8941,18.9944,2.3098,52610.1835,NA,24.6246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52623.9652,18.9132,18.6932,0.2200,13.7352,13.6947,12.8248,0.8699,28.1068,15.2687,-5.2127,52623.9652,NA,23.7564,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52642.8784,14.2780,14.1668,0.1112,10.2324,13.2438,12.5105,0.7333,24.4623,16.2027,3.6445,52642.8784,NA,23.0552,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52657.1564,17.4604,17.2011,0.2593,12.4548,12.9503,12.2857,0.6646,26.3870,15.7319,-1.9247,52657.1564,NA,23.2483,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52674.6168,15.1410,14.9945,0.1465,9.9168,12.1441,12.0961,0.0480,24.6585,16.6607,1.7285,52674.6168,NA,34.9853,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52689.7578,16.0301,15.8709,0.1592,11.1816,12.9217,12.5678,0.3539,26.1782,16.6724,-1.5197,52689.7578,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52705.7879,16.7685,16.6575,0.1110,12.3343,12.2307,12.1832,0.0475,26.8205,16.6582,-0.6423,52705.7879,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52722.5564,16.6691,16.5170,0.1521,11.4617,12.8797,12.4921,0.3876,26.7102,16.6731,0.1103,52722.5564,NA,24.9626,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52739.2255,16.3631,16.2329,0.1302,12.2834,12.0757,12.0114,0.0643,26.7142,16.6706,-0.0040,52739.2255,NA,25.6463,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52755.5886,17.9114,17.7719,0.1395,12.9266,12.6423,12.2186,0.4237,27.0217,16.6608,-0.3075,52755.5886,NA,22.2933,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52773.5000,14.9051,14.6838,0.2213,10.7789,12.6514,11.9528,0.6986,25.7711,17.1131,1.2506,52773.5000,NA,22.9758,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52788.4051,20.2641,20.1476,0.1165,11.5450,15.8004,12.2869,3.5135,27.9791,16.2188,-2.2080,52788.4051,NA,24.1011,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52808.6692,12.8787,12.6970,0.1817,8.4064,12.1129,12.0586,0.0543,23.9338,16.6706,4.0453,52808.6692,NA,24.3194,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52821.5479,17.2064,17.0515,0.1549,12.3648,11.8407,11.7875,0.0532,27.7257,16.6716,-3.7919,52821.5479,NA,24.9958,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52838.7543,14.3799,14.2205,0.1594,10.2967,11.9726,11.9140,0.0586,27.1909,16.6542,0.5348,52838.7543,NA,25.6741,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52853.1342,19.0662,18.9324,0.1338,13.5246,12.7526,12.0509,0.7017,29.4652,16.6600,-2.2743,52853.1342,NA,26.3159,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52872.2004,15.5511,15.4454,0.1057,10.5778,12.7068,12.0380,0.6688,27.0590,16.6644,2.4062,52872.2004,NA,26.9865,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52887.7515,17.1940,17.0068,0.1872,12.4757,11.7603,11.6939,0.0664,28.1723,16.6636,-1.1133,52887.7515,NA,23.6106,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52904.9455,15.7250,15.5702,0.1548,11.2778,12.3539,12.2758,0.0781,27.6419,16.6898,0.5304,52904.9455,NA,24.2832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52920.6705,15.2757,15.1401,0.1356,11.4275,11.9013,11.8465,0.0548,28.6067,10.9270,-0.9648,52920.6705,NA,24.9619,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52935.9462,16.2665,16.0766,0.1899,12.2032,11.9066,11.4221,0.4845,24.2580,17.1466,4.3487,52935.9462,NA,19.8945,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52952.2127,17.0919,16.9570,0.1349,13.9249,11.0640,11.0024,0.0616,25.1381,14.8229,-0.8801,52952.2127,NA,21.0564,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52969.3046,15.2288,15.0539,0.1749,11.8477,10.8849,10.8224,0.0625,22.8691,17.8956,2.2690,52969.3046,NA,19.8749,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,52984.5334,18.0570,17.8918,0.1652,14.7336,10.6744,10.5948,0.0796,25.5359,14.7300,-2.6668,52984.5334,NA,17.7853,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53002.5904,14.5342,14.4026,0.1316,10.5237,10.7735,10.7076,0.0659,22.2089,15.7441,3.3270,53002.5904,NA,20.5031,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53017.1246,15.4910,15.3004,0.1906,12.1848,10.5494,10.4987,0.0507,23.4188,15.7060,-1.2099,53017.1246,NA,16.2627,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53032.6156,15.6923,15.5543,0.1380,12.6456,10.2904,10.2386,0.0518,23.6338,18.0815,-0.2150,53032.6156,NA,17.9543,17.9543
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53048.3079,18.0867,17.9361,0.1506,14.6118,10.6441,10.5916,0.0525,26.0230,16.6575,-2.3892,53048.3079,NA,16.0543,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53066.3946,17.1222,16.9504,0.1718,13.3000,10.5507,10.5040,0.0467,24.5938,15.7407,1.4292,53066.3946,NA,20.7259,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53083.5168,15.6462,15.4780,0.1682,11.8437,10.3409,10.2906,0.0503,23.2123,15.7257,1.3815,53083.5168,NA,20.3887,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53099.1630,14.4577,14.3279,0.1298,11.4098,11.0988,10.6189,0.4799,23.2918,17.6124,-0.0795,53099.1630,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53113.6207,18.9177,18.7862,0.1315,15.5144,10.1122,10.0621,0.0501,26.4465,17.5892,-3.1547,53113.6207,NA,21.7955,21.7955
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53132.5384,16.0597,15.9090,0.1507,13.0954,11.0019,10.2717,0.7302,25.1180,14.7905,1.3285,53132.5384,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53148.5981,16.6726,16.4928,0.1798,13.0477,10.0632,10.0085,0.0547,23.8488,15.2712,1.2692,53148.5981,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53165.2707,13.8409,13.7142,0.1267,11.6867,9.8728,9.7985,0.0743,22.4474,17.1308,1.4014,53165.2707,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53179.1116,16.5815,16.2718,0.3097,14.0187,10.7559,10.2786,0.4773,25.7373,17.5939,-3.2899,53179.1116,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53195.6931,18.2800,18.1453,0.1347,15.1456,10.7578,10.2648,0.4930,26.7497,15.2680,-1.0124,53195.6931,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53213.9731,14.4762,14.3689,0.1073,12.4697,10.5591,10.1277,0.4314,23.7377,15.2640,3.0120,53213.9731,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53228.4493,15.4747,15.3718,0.1029,13.5530,10.2797,9.9480,0.3317,24.5255,17.1310,-0.7878,53228.4493,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53243.9240,17.4405,17.2911,0.1494,14.9164,10.4418,9.9742,0.4676,26.1818,15.7202,-1.6563,53243.9240,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53261.3645,15.3090,15.2096,0.0994,13.4037,10.3826,9.9832,0.3994,24.4615,19.4980,1.7203,53261.3645,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53276.6735,20.4117,20.2628,0.1489,16.5933,11.0319,10.5790,0.4529,28.6505,17.5821,-4.1890,53276.6735,NA,19.0429,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53297.0852,18.1796,18.0127,0.1669,14.3555,10.7516,10.3372,0.4144,25.8209,18.5406,2.8296,53297.0852,NA,16.1445,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53315.2648,18.6196,18.4923,0.1273,14.7814,10.3795,10.3245,0.0550,26.1819,15.2776,-0.3610,53315.2648,NA,19.0967,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53333.8844,14.8572,14.7103,0.1469,11.1460,10.8421,10.4061,0.4360,22.8399,17.6359,3.3420,53333.8844,NA,18.4364,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53348.7416,18.2601,18.0928,0.1673,14.0876,10.7436,10.6057,0.1379,25.6186,15.2265,-2.7787,53348.7416,NA,20.0532,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53367.0017,15.1753,14.9856,0.1897,11.1465,10.6251,10.2419,0.3832,22.5850,17.5965,3.0336,53367.0017,NA,19.2971,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53382.1770,17.1855,16.9845,0.2010,13.0317,11.0080,10.6203,0.3877,25.0062,16.6788,-2.4212,53382.1770,NA,16.8907,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53399.3625,17.0080,16.8580,0.1500,12.5824,10.9850,10.5924,0.3926,24.4995,18.0555,0.5067,53399.3625,NA,17.5686,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53416.3705,18.4738,18.3368,0.1370,13.8835,10.6469,10.5621,0.0848,25.5470,15.7235,-1.0475,53416.3705,NA,19.5894,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53434.8443,15.9462,15.8065,0.1397,11.2752,10.6443,10.5795,0.0648,22.7967,16.7111,2.7503,53434.8443,NA,19.2890,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53450.7905,17.1137,16.9814,0.1323,12.1276,10.7603,10.6765,0.0838,23.5616,17.7852,-0.7649,53450.7905,NA,19.9699,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53467.9042,17.7576,17.6225,0.1351,12.4928,11.2129,10.9381,0.2748,24.2331,17.8110,-0.6715,53467.9042,NA,21.8692,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53485.6618,17.9238,17.7942,0.1296,12.2850,11.8678,11.4486,0.4192,24.2865,15.5249,-0.0534,53485.6618,NA,19.6718,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53503.5856,14.4990,14.3033,0.1957,9.6271,11.6526,11.5889,0.0637,21.8876,23.7675,2.3989,53503.5856,NA,23.1635,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53518.0846,19.6136,19.4395,0.1741,14.4595,11.8376,11.7755,0.0621,31.1561,10.7550,-9.2685,53518.0846,NA,26.9164,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53537.6982,14.8711,14.7023,0.1688,9.6781,12.4533,11.9745,0.4788,22.2975,22.5666,8.8586,53537.6982,NA,21.6526,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53552.5693,18.4835,18.3264,0.1571,12.8506,12.2282,12.1422,0.0860,29.9930,10.9445,-7.6955,53552.5693,NA,28.2833,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53571.0528,16.1893,16.0572,0.1321,10.1185,12.1921,11.8462,0.3459,22.4540,22.4093,7.5390,53571.0528,NA,23.2198,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53587.2421,17.6770,17.5378,0.1392,11.6481,12.7047,12.6215,0.0832,28.6740,26.2235,-6.2200,53587.2421,NA,25.6380,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53604.9191,18.1243,17.9610,0.1633,11.9872,25.0085,22.0811,2.9274,37.2205,23.7692,-8.5465,53604.9191,NA,37.7515,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53623.0434,18.4844,18.3450,0.1394,18.8714,20.6780,20.1521,0.5259,42.8654,19.4467,-5.6449,53623.0434,NA,43.5902,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53641.5278,20.9337,20.7216,0.2121,21.0650,21.9145,20.5075,1.4070,43.8277,20.8785,-0.9623,53641.5278,NA,47.0595,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53662.4615,21.2125,21.1108,0.1017,22.0458,20.9113,19.9572,0.9541,43.7725,19.6105,0.0552,53662.4615,NA,43.8504,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53683.6740,21.6198,21.4344,0.1854,21.7446,20.4009,19.4348,0.9661,42.1705,23.3780,1.6020,53683.6740,NA,47.5625,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53705.2938,20.1833,20.0561,0.1272,20.5257,21.5765,20.1513,1.4252,43.9287,21.3289,-1.7582,53705.2938,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53725.4771,21.5664,21.4300,0.1364,21.9189,22.5011,20.9411,1.5600,45.0743,21.3611,-1.1456,53725.4771,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53747.0435,21.6469,21.5547,0.0922,22.8536,21.0199,19.8538,1.1661,44.8690,24.3499,0.2053,53747.0435,NA,45.4775,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53768.6904,22.0523,21.9154,0.1369,22.2266,20.8658,19.7162,1.1496,47.5720,16.3122,-2.7030,53768.6904,NA,45.9929,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53790.7427,20.9616,20.7556,0.2060,21.0401,16.3133,13.3862,2.9271,41.8319,7.4531,5.7401,53790.7427,NA,42.2062,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53811.7043,16.6339,16.5016,0.1323,16.3918,11.0564,10.3366,0.7198,28.3234,18.5307,13.5085,53811.7043,NA,28.8470,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53828.3382,23.4971,23.3523,0.1448,18.1787,11.0283,10.3150,0.7133,30.2202,13.3938,-1.8968,53828.3382,NA,24.2688,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53851.8353,13.4978,13.3929,0.1049,7.7300,11.6969,11.0016,0.6953,20.1169,16.6681,10.1033,53851.8353,NA,25.6324,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53865.3331,16.8333,16.6908,0.1425,10.3809,12.0670,10.3462,1.7208,23.2872,17.1399,-3.1703,53865.3331,NA,34.3069,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53882.1664,17.7524,17.6373,0.1151,11.6395,11.2400,10.2367,1.0033,23.5938,15.8090,-0.3066,53882.1664,NA,31.5804,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53899.9188,13.9399,13.8050,0.1349,8.4366,12.1211,10.4974,1.6237,21.6504,17.0493,1.9434,53899.9188,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53913.8587,18.1522,17.9778,0.1744,11.8072,12.0987,10.5222,1.5765,24.7598,16.6631,-3.1094,53913.8587,NA,32.7008,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53932.0109,16.5701,16.4103,0.1598,10.0452,12.5611,10.8057,1.7554,23.2707,15.7183,1.4891,53932.0109,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53948.5810,15.4741,15.3785,0.0956,10.4446,11.1668,10.6712,0.4956,22.4189,15.2724,0.8518,53948.5810,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53964.0551,14.8862,14.7811,0.1051,9.3361,12.2441,10.9058,1.3383,22.2172,17.1371,0.2017,53964.0551,NA,32.4349,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53978.9413,17.0974,16.9682,0.1292,11.7319,11.8823,10.6767,1.2056,24.4681,19.4707,-2.2509,53978.9413,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,53996.0387,20.0986,19.9420,0.1566,12.4028,13.7846,11.0242,2.7604,26.8414,15.7392,-2.3733,53996.0387,NA,37.7824,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54016.1373,16.0927,15.9379,0.1548,10.2018,11.5526,10.6519,0.9007,22.4820,16.6509,4.3594,54016.1373,NA,22.1842,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54032.2300,16.0366,15.8938,0.1428,10.4415,11.9349,10.8893,1.0456,23.0402,15.7387,-0.5582,54032.2300,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54048.2666,15.3692,15.2684,0.1008,10.2341,11.7109,10.8609,0.8500,22.7423,15.2549,0.2979,54048.2666,NA,22.7820,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54063.6358,14.8081,14.6455,0.1626,9.2548,12.4001,11.0154,1.3847,22.6280,17.1217,0.1143,54063.6358,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54078.4439,18.4341,18.3330,0.1011,12.4716,11.7595,10.8608,0.8987,24.9416,12.9382,-2.3136,54078.4439,NA,23.8606,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54096.8780,12.1091,11.9623,0.1468,7.2192,11.2607,10.6876,0.5731,19.4457,17.1206,5.4959,54096.8780,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54108.9871,15.5681,15.4374,0.1307,12.1254,11.2671,10.6365,0.6306,24.4572,16.6699,-5.0115,54108.9871,NA,22.8437,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54124.5552,16.7704,16.5579,0.2125,12.5188,12.1704,11.1907,0.9797,25.5590,18.5243,-1.1018,54124.5552,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54141.3256,19.0043,18.7880,0.2163,14.5968,12.0718,11.0721,0.9997,27.3129,17.1409,-1.7539,54141.3256,NA,26.3848,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54160.3299,17.7938,17.6718,0.1220,12.0837,12.7222,11.2585,1.4637,25.4495,15.2657,1.8634,54160.3299,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54178.1237,14.5393,14.3536,0.1857,10.0451,11.8350,11.0034,0.8316,22.9214,16.2036,2.5281,54178.1237,NA,27.9832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54192.6630,16.2988,16.1423,0.1565,11.9403,11.8328,11.0823,0.7505,24.5857,15.2705,-1.6643,54192.6630,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54208.9618,14.8211,14.7039,0.1172,10.9410,10.9571,10.9013,0.0558,23.5574,16.6564,1.0283,54208.9618,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54223.7829,17.1299,17.0067,0.1232,11.7368,11.9577,11.6596,0.2981,25.3927,16.6593,-1.8353,54223.7829,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54240.9128,17.1817,16.9746,0.2071,12.6658,10.9407,10.8913,0.0494,24.9221,16.6744,0.4706,54240.9128,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,54258.0945,14.1710,14.0353,0.1357,10.3629,11.9047,11.4255,0.4792,24.4148,16.6530,0.5073,54258.0945,NA,NA,NA
