Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37378.0159,146.6052,146.2927,0.3125,146.9294,124.0477,91.7481,32.2996,271.9678,111.2266,-19.3235,37378.0159,NA,324.5802,324.5802
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37524.6211,100.4772,100.1872,0.2900,128.5650,107.9653,63.5871,44.3782,236.5892,112.4533,35.3786,37524.6211,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37625.0983,135.9150,135.6339,0.2811,136.0531,111.5483,79.7403,31.8080,248.5653,92.9394,-11.9761,37625.0983,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37761.0133,96.4937,96.2907,0.2030,114.0914,89.0731,52.8977,36.1754,205.5897,85.2331,42.9756,37761.0133,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37857.5070,104.2018,103.9669,0.2349,106.6708,86.8523,54.7921,32.0602,194.3291,49.4859,11.2606,37857.5070,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37961.7088,88.8388,88.6098,0.2290,89.3213,49.3289,48.4618,0.8671,139.6132,98.5817,54.7159,37961.7088,NA,135.8565,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38050.5476,50.1105,49.5519,0.5586,49.8114,98.4917,68.7032,29.7885,149.3561,68.0521,-9.7429,38050.5476,NA,146.5138,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38100.6581,97.9113,97.6714,0.2399,98.1926,68.1128,44.4992,23.6136,167.2977,65.2868,-17.9416,38100.6581,NA,166.5300,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38198.5694,68.4086,68.1921,0.2165,68.3941,64.2965,44.9722,19.3243,134.6732,43.3622,32.6245,38198.5694,NA,135.8058,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38266.9780,64.1374,63.8558,0.2816,64.2820,45.0367,40.3418,4.6949,109.6268,42.3040,25.0464,38266.9780,NA,107.2116,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38331.1154,44.0262,43.7953,0.2309,45.5680,41.2712,39.3473,1.9239,87.7934,40.3313,21.8334,38331.1154,NA,85.4721,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38375.1416,42.5357,42.1784,0.3573,42.8130,40.4133,38.7079,1.7054,84.0985,41.1061,3.6949,38375.1416,NA,99.7950,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38417.6773,40.6025,40.2568,0.3457,40.6906,41.1324,37.6817,3.4507,82.6689,41.7469,1.4296,38417.6773,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38458.2798,41.3549,41.1218,0.2331,41.5409,41.5674,39.5956,1.9718,83.8133,41.1289,-1.1444,38458.2798,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38499.6347,40.6568,40.3216,0.3352,41.7534,40.8146,39.4836,1.3310,83.5873,42.6363,0.2260,38499.6347,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38540.2915,41.1500,40.9280,0.2220,41.9112,43.0206,39.2905,3.7301,85.5668,42.0777,-1.9795,38540.2915,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38581.4415,41.6975,41.3314,0.3661,43.7818,41.7841,39.2894,2.4947,86.4945,41.5206,-0.9277,38581.4415,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38623.1390,43.7781,43.5425,0.2356,43.8684,41.7946,38.8627,2.9319,86.3176,44.6833,0.1769,38623.1390,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38666.9171,40.1254,39.8631,0.2623,41.8849,44.5366,38.3605,6.1761,87.2228,63.8174,-0.9052,38666.9171,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38707.0425,45.8000,45.4996,0.3004,46.2961,63.8864,54.4732,9.4132,110.9148,58.7525,-23.6920,38707.0425,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38752.8425,67.1820,66.9035,0.2785,64.3825,59.4202,41.4728,17.9474,123.8673,65.3566,-12.9525,38752.8425,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38820.0245,56.9915,56.3791,0.6124,56.6207,64.4223,44.8441,19.5782,122.0419,57.8188,1.8254,38820.0245,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38877.0160,55.0058,54.6487,0.3571,64.0515,54.8139,38.6155,16.1984,122.8692,59.5775,-0.8273,38877.0160,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38932.0218,63.4189,63.1535,0.2654,63.8596,62.8883,49.0425,13.8458,127.4409,57.0738,-4.5717,38932.0218,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38995.4407,60.0105,59.7559,0.2546,63.3290,56.5102,47.3982,9.1120,121.0958,59.5696,6.3451,38995.4407,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39055.4512,53.5024,53.2364,0.2660,59.8287,60.5368,42.9907,17.5461,120.6549,57.1030,0.4409,39055.4512,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39108.9536,66.9044,66.6502,0.2542,66.8631,55.8152,51.8632,3.9520,124.2555,57.0011,-3.6006,39108.9536,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39175.8580,55.5072,55.2058,0.3014,55.7739,57.6455,43.8205,13.8250,114.3522,63.9257,9.9033,39175.8580,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39231.3652,55.2266,54.9693,0.2573,57.9122,63.8649,50.4011,13.4638,122.7707,65.6744,-8.4185,39231.3652,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39286.5918,56.3062,56.0269,0.2793,66.5505,65.9503,60.2573,5.6930,133.2185,58.8885,-10.4478,39286.5918,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39342.8980,60.9606,60.6740,0.2866,76.1946,59.5375,46.7461,12.7914,135.8008,82.0144,-2.5823,39342.8980,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39403.8586,74.6247,74.3350,0.2897,74.7715,82.0255,75.0491,6.9764,156.8546,90.9243,-21.0538,39403.8586,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39478.4833,81.8452,81.5180,0.3272,82.1723,90.4523,59.4012,31.0511,173.1542,85.7206,-16.2996,39478.4833,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39560.3285,90.6411,90.3426,0.2985,90.7794,84.5919,50.4601,34.1318,177.0296,83.3451,-3.8754,39560.3285,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39650.9696,85.0004,84.7288,0.2716,85.4995,83.5316,82.5668,0.9648,169.7336,86.0738,7.2960,39650.9696,NA,221.0291,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39735.9700,83.6828,83.3930,0.2898,84.0307,86.2360,48.2463,37.9897,170.8070,93.0828,-1.0734,39735.9700,NA,182.0186,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39819.6528,87.0300,86.3009,0.7291,86.5839,89.9996,83.8840,6.1156,180.2070,72.2146,-9.4000,39819.6528,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39906.6828,90.3364,89.7665,0.5699,89.5535,75.0356,43.0749,31.9607,165.3916,68.5306,14.8154,39906.6828,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39997.0192,72.4075,72.0756,0.3319,74.2527,68.4715,42.5433,25.9282,143.5858,80.0525,21.8058,39997.0192,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40069.4267,70.5254,70.2526,0.2728,70.5578,79.4644,76.2590,3.2054,151.2308,81.4890,-7.6450,40069.4267,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40139.9521,42.1649,41.9282,0.2367,80.1684,81.0443,56.4000,24.6443,162.1944,84.2447,-10.9636,40139.9521,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40182.1170,119.0281,118.7657,0.2624,119.0478,84.2863,49.2476,35.0387,204.2742,81.9134,-42.0798,40182.1170,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40301.1451,84.2339,83.9361,0.2978,84.3060,81.6353,75.0188,6.6165,167.1595,81.5158,37.1147,40301.1451,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40385.3790,81.4239,81.1274,0.2965,82.4105,80.3633,49.8384,30.5249,164.4414,75.0153,2.7181,40385.3790,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40466.8029,74.7135,74.4587,0.2548,81.3499,75.8497,42.9013,32.9484,158.0328,83.7597,6.4086,40466.8029,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40541.5164,82.5317,82.3040,0.2277,82.4861,83.9846,47.4990,36.4856,167.0790,95.3891,-9.0462,40541.5164,NA,167.1697,167.1697
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40624.0481,83.7737,83.6284,0.1453,83.9390,95.0566,48.5008,46.5558,179.9364,96.2348,-12.8574,40624.0481,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40707.8218,95.1222,94.8455,0.2767,95.2219,96.2122,71.9047,24.3075,192.3975,82.8564,-12.4611,40707.8218,NA,212.7999,212.7999
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40802.9440,96.2440,95.9905,0.2535,96.3119,80.7389,52.4519,28.2870,180.1317,68.9879,12.2658,40802.9440,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40899.1880,80.6826,80.1355,0.5471,80.8068,71.5264,44.5983,26.9281,152.8756,67.2046,27.2561,40899.1880,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40979.8706,71.7413,71.4906,0.2507,71.6506,66.9662,44.7269,22.2393,139.3976,72.2178,13.4780,40979.8706,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41051.6119,45.8609,45.6221,0.2388,66.8755,72.3769,62.4195,9.9574,139.8741,67.8266,-0.4765,41051.6119,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41097.4728,93.0832,92.7350,0.3482,93.3915,67.7819,43.5989,24.1830,161.8398,57.0963,-21.9657,41097.4728,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41190.5560,68.0782,67.8318,0.2464,68.0902,54.2372,49.4371,4.8001,125.8529,43.3157,35.9869,41190.5560,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41258.6342,54.0386,53.7538,0.2848,54.2492,46.7887,42.2638,4.5249,101.0904,48.4042,24.7625,41258.6342,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41312.6728,44.4102,44.1970,0.2132,46.9993,47.8194,44.5356,3.2838,95.4560,48.1503,5.6344,41312.6728,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41357.0830,49.5419,49.1737,0.3682,50.4085,47.7928,43.5296,4.2632,99.1961,46.7146,-3.7401,41357.0830,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41406.6249,47.4216,47.1878,0.2338,48.6594,47.0808,44.5949,2.4859,96.3688,55.1961,2.8273,41406.6249,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41454.0465,48.4135,48.1769,0.2366,48.3186,55.0396,44.6460,10.3936,104.1433,69.5449,-7.7745,41454.0465,NA,102.7755,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41502.4600,45.2041,44.9526,0.2515,54.9447,70.2614,45.3079,24.9535,125.2747,72.0076,-21.1314,41502.4600,NA,126.3291,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41547.6641,74.6122,74.3584,0.2538,80.0020,69.7160,51.2848,18.4312,152.0782,67.0914,-26.8035,41547.6641,NA,142.2171,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41622.2763,75.1379,74.9098,0.2281,75.1058,68.6497,59.1541,9.4956,144.5574,69.9295,7.5208,41622.2763,NA,137.4075,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41697.4142,56.8248,56.5354,0.2894,68.6176,70.0692,53.2337,16.8355,139.3490,69.5137,5.2084,41697.4142,NA,131.2839,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41754.2390,72.2586,72.0122,0.2464,81.8620,69.3414,46.5001,22.8413,152.0379,72.0982,-12.6889,41754.2390,NA,140.8743,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41826.4976,78.9718,78.7261,0.2457,78.9448,72.8751,58.5656,14.3095,151.8775,71.3342,0.1604,41826.4976,NA,148.9724,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41905.4694,62.7991,62.5749,0.2242,72.8481,70.1779,49.9996,20.1783,144.2399,70.8536,7.6376,41905.4694,NA,170.2736,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41968.2685,80.1630,79.9189,0.2441,80.2269,71.3309,64.9580,6.3729,152.2944,79.1874,-8.0545,41968.2685,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42048.4315,71.3812,71.1254,0.2558,71.3948,79.0947,69.5755,9.5192,151.3188,83.3015,0.9756,42048.4315,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42119.8127,77.5295,77.2872,0.2423,79.1083,80.3322,51.4371,28.8951,163.2391,85.6287,-11.9203,42119.8127,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42197.3422,83.5258,83.2264,0.2994,81.9110,88.7185,78.9653,9.7532,171.3383,93.0482,-8.0992,42197.3422,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42280.8680,65.9162,65.6238,0.2924,87.1037,93.6691,83.3825,10.2866,180.8607,111.2346,-9.5224,42280.8680,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42346.7842,110.1263,109.8085,0.3178,114.8566,110.4644,72.3100,38.1544,226.1791,104.2931,-45.3184,42346.7842,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42456.9105,101.2197,100.9309,0.2888,118.5538,101.7306,56.6626,45.0680,220.3459,101.1292,5.8332,42456.9105,NA,213.8204,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42558.1302,94.3316,94.0333,0.2983,119.0647,100.6887,83.5862,17.1025,220.2554,121.2338,0.0905,42558.1302,NA,202.8399,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42652.4618,124.0721,123.8077,0.2644,126.1259,120.0432,60.9625,59.0807,247.1576,91.3070,-26.9022,42652.4618,NA,220.2095,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42776.5339,120.6556,120.4150,0.2406,122.7276,90.6699,56.1228,34.5471,214.3925,77.2452,32.7651,42776.5339,NA,295.4760,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42897.1895,86.1282,85.8836,0.2446,92.7419,77.5525,44.2720,33.2805,170.9821,81.9409,43.4104,42897.1895,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,42983.3177,84.1187,83.8648,0.2539,84.1662,81.7297,67.8335,13.8962,166.7948,92.4299,4.1873,42983.3177,NA,160.5459,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43067.4364,81.5563,81.1832,0.3731,81.7772,92.6316,49.4864,43.1452,175.1060,78.9444,-8.3112,43067.4364,NA,205.1330,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43148.9927,92.8569,92.6042,0.2527,92.8525,78.9221,46.7291,32.1930,172.4941,88.6437,2.6119,43148.9927,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43241.8496,78.0074,77.7696,0.2378,78.9177,89.0396,79.4486,9.5910,168.2809,61.2956,4.2132,43241.8496,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43319.8570,66.0200,65.7497,0.2703,90.2487,60.6007,40.6532,19.9475,151.5691,71.0714,16.7118,43319.8570,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43385.8770,84.7635,84.5275,0.2360,84.8294,71.1775,71.0479,0.1296,156.6205,42.7989,-5.0514,43385.8770,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43470.6405,70.9344,70.6673,0.2671,71.2434,42.3742,35.5293,6.8449,114.6559,40.5505,41.9646,43470.6405,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43541.5749,42.6809,42.3604,0.3205,42.9056,40.8310,38.8087,2.0223,84.2720,40.4348,30.3839,43541.5749,NA,122.2113,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43584.2558,41.0759,40.8559,0.2200,41.0557,39.5200,37.5796,1.9404,82.0259,39.3879,2.2461,43584.2558,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43625.3317,39.2852,38.9857,0.2995,39.4998,39.9215,37.8101,2.1114,80.3379,60.6011,1.6880,43625.3317,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43664.6169,39.9848,39.6274,0.3574,40.1361,60.1478,38.4441,21.7037,101.6538,70.8690,-21.3159,43664.6169,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43704.6017,59.5312,59.2899,0.2413,60.2991,71.2985,40.3738,30.9247,132.5380,73.4167,-30.8842,43704.6017,NA,148.6119,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43764.1329,71.8235,71.5328,0.2907,72.0664,74.2970,69.6088,4.6882,146.4235,72.3917,-13.8855,43764.1329,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43835.9564,74.1672,73.8877,0.2795,74.5399,70.4851,49.5843,20.9008,146.9917,61.3668,-0.5682,43835.9564,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43910.1236,62.7642,62.5167,0.2475,70.8578,63.2705,56.8736,6.3969,134.1913,55.2726,12.8004,43910.1236,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,43972.8878,70.9713,70.6595,0.3118,71.3641,53.1205,51.1457,1.9748,126.6997,51.9829,7.4916,43972.8878,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44043.8591,53.3633,52.9862,0.3771,53.5133,53.3078,39.0856,14.2222,107.7113,65.1485,18.9884,44043.8591,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44097.2224,53.4705,53.2659,0.2046,53.4578,65.0049,50.7910,14.2139,119.4965,49.5189,-11.7852,44097.2224,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44150.6929,51.9202,51.6727,0.2475,64.9922,48.7905,38.3934,10.3971,115.5449,44.8783,3.9516,44150.6929,NA,114.7584,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44202.6131,61.7736,61.5143,0.2593,61.8625,46.5804,38.3834,8.1970,108.5030,44.9900,7.0419,44202.6131,NA,95.6717,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44264.3867,46.6051,46.3448,0.2603,46.6693,44.0329,37.7048,6.3281,91.7194,43.4439,16.7836,44264.3867,NA,92.6730,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44310.9918,43.8855,43.6297,0.2558,44.0971,43.8246,39.4975,4.3271,88.5582,71.4037,3.1612,44310.9918,NA,88.1299,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44354.8773,42.6781,42.4278,0.2503,44.0362,71.3008,38.5012,32.7996,116.0764,47.5937,-27.5182,44354.8773,NA,115.5124,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44397.5554,72.3223,72.0206,0.3017,72.6589,47.4657,44.0360,3.4297,120.9920,39.8924,-4.9156,44397.5554,NA,119.1230,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44469.8777,45.5303,45.2875,0.2428,47.8023,39.9215,37.9077,2.0138,88.5621,35.2238,32.4299,44469.8777,NA,87.0171,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44515.4080,42.1204,41.8659,0.2545,42.1935,36.0004,35.5753,0.4251,78.2556,39.2183,10.3065,44515.4080,NA,106.2211,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44557.5284,35.7659,35.4907,0.2752,36.0735,37.1662,36.0074,1.1588,75.3535,38.9373,2.9021,44557.5284,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44593.2943,37.5888,37.2765,0.3123,37.4738,40.1783,37.3747,2.8036,78.5249,39.2374,-3.1714,44593.2943,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44630.8831,38.5257,38.2537,0.2720,40.0633,40.0577,38.9926,1.0651,80.1735,40.7893,-1.6486,44630.8831,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44669.4088,41.5342,41.2999,0.2343,41.5953,40.2640,37.8266,2.4374,82.4371,39.8847,-2.2636,44669.4088,NA,106.8865,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44710.9430,39.8304,39.6050,0.2254,40.3251,39.7098,37.8268,1.8830,80.7876,41.1455,1.6495,44710.9430,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44750.7734,40.4908,40.2549,0.2359,40.2045,39.3505,38.0457,1.3048,82.1027,49.9872,-1.3151,44750.7734,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44791.2642,39.7185,39.4242,0.2943,39.0642,51.3574,38.6009,12.7565,91.5991,61.5479,-9.4964,44791.2642,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44830.9827,50.6338,50.3785,0.2553,50.7031,62.6665,44.5979,18.0686,113.4285,55.1519,-21.8294,44830.9827,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44881.6165,58.9390,58.6540,0.2850,62.7358,53.4644,44.4520,9.0124,117.9466,69.9163,-4.5181,44881.6165,NA,129.7277,NA
